"headline","subheadline","author","content","newspaper","date"
"Mundo 8","ESTE ES EL ESCÁNDALO","","Red de defraudación aduanera. la Fiscalía ya solicitó la prisión preventiva de la detenida exvicepresidenta Roxana Baldetti y la Corte Suprema tramita el retiro de la inmunidad al presidente Otto Pérez.","publimetro","2015/08/27"
"Mundo 8","","","El presidente Pérez aún no ha sido procesado ni detenido. Sin embargo, la fiscal general, Thelma Aldana, ha asegurado que el mandatario sí participó en la defraudación aduanera, basándose en la existencia de material probatorio con la propia voz de Pérez.","publimetro","2015/08/27"
"Mundo 8","","","Además, en uno de los allanamientos —realizados en la Boutique Emilio, se encontrarondocumentos que revelaron las relaciones cercanas de Pérez y LA ESTRUCTURA El presidente de Guatemala, Otto Pérez, y su exvicepresidenta Roxana Baldetti serían las cabezas de la estructura de defraudación aduanera denominada ‘La Línea’.","publimetro","2015/08/27"
"Mundo 8","","","Esta fue denunciada por la Comisión Internacional contra la Impunidad en Guatemala (CICIG) el pasado 16 de abril, luego de una investigación que comenzó en el 2014 con la llegada del colombiano Iván Velásquez para dirigir este grupo de trabajo de las Naciones Unidas, que persigue a Baldetti con integrantes de estructuras criminales desde el 2007.","publimetro","2015/08/27"
"Dentro del País","DENTRO DEL PAÍS","Anthony Segura Franco","'La captura de Roxana Baldetti es solo una pequeña respuesta a la indignación que existe en la ciudadanía guatemalteca’. ’El juicio a Baldetti es una forma de mostrar que la justicia está actuando en Guatemala. Me siento complacido por las acciones tomadas’, manifestó el secretario del sindicato de la SAT.","publimetro","2015/08/27"
"Dentro del País","REFLEXIONES SOBRE BALDETTI’S DETENTION","Secretario del sindicato de la SAT","Ya se venía anticipando la captura de Baldetti. Ahora lo que se debe hacer es respetar el debido proceso.’ ","publimetro","2015/08/27"
"Dentro del País","REACTION TO THE ARREST OF ROXANA BALDETTHY","Jorge Fernández","“Se ha enviado un mensaje de división de agua, porque muestra que aun con Otto Pérez en el cargo de presidente, se ejecutó la detención de quien fuera su compañera de fórmula.”","publimetro","2015/08/27"
"NA","NA","NA","Fondos mutuos, pero por ahora sólo a los conservadores, porque los más arriesgados son los que están más ligados a la Bolsa y los que tienen más riesgo de generar pérdidas. La tercera recomendación va para aquéllos que tengan montos mayores. Lo mejor ahora sería invertir en un negocio en el sector de servicios -- especialmente en restaurantes-- o en algo relacionado con el comercio, y si tienes un monto mayor aún, compratéte un terreno o un departamentochiquito, porque en el futuro éstos van a valer muchísimo más.","publimetro","2015/08/27"
"Los lectores responden","NA","Kevin Jorge","Invertiría en terrenos, y más tarde construír para tener un apartamento que pueda venderse, porque Lima se está sobrepoblándose.","publimetro","2015/08/27"
"Los lectores responden","NA","Sandy Ochoa","En algún negoció. No hay qué pensar en ganar dinero. También podemos tener un negocío y ver al mismo tiempo los beneficios ambientales.","publimetro","2015/08/27"
"Los lectores responden","NA","Renzo Alarcón","Mi opinión es que deberíamos invertir en un negocio propio. Por ejemplólo hago en una tiendade abarrotes.","publimetro","2015/08/27"
