"headline","subheadline","author","content","newspaper","date"
"The extradition process for former President Alejandro Toledo will continue while he faces charges related to the Odebrecht case.","","DiarioCorreo","Former president Alejandro Toledo remains detained at the Philip Burton Detention Center in San Francisco until July 26th, which could determine his transfer location and whether he receives a court-appointed attorney.","correo","2019/07/20"
"Toledo faced detention due to risk factors including possession of cash found during house search.","The judge considered various arguments against granting freedom.","DiarioCorreo","Judge Thomas S. Hixson denied release based on evidence suggesting flight risks, notably finding $40,000 in cash at Toledo’s residence upon his detainment last Tuesday.","correo","2019/07/20"
"Audiencia Judicial Highlights Risks Associated With Former Leader's Potential Flight.","Key Arguments Presented By Prosecution And Defense During Hearing.","DiarioCorreo","During the hearing, prosecutor Elise Lapuzina highlighted significant financial assets discovered without explanation, influencing Judge Hixson's decision regarding potential escape plans involving substantial funds.","correo","2019/07/20"
"Fiscal Coordinator Comments On Satisfaction Regarding Legal Outcome Against Toledo.","Next Steps For Possible Appeal Process Discussed.","DiarioCorreo","Coordinating Prosecutor Rafael Vela expressed satisfaction with recent developments but noted upcoming hearings where Toledo might argue insolvency claims before potentially appealing current rulings.","correo","2019/07/20"
"Elian Karp Reacts Strongly Post-Hearing Amidst Public Scrutiny.","Ex-President's Wife Faces Criticism From Media Presence.","DiarioCorreo","After the session concluded unfavorably towards her husband, Eliane Karp confronted journalists aggressively, labeling them derogatorily amidst heightened tensions surrounding their ongoing legal battles.","correo","2019/07/20"
"Maratón Constitución tuvo la sesión de casi 10 horas.","","Anaya","Equilibrio de género será de 40%/en 2031. Financiamiento ilegal tendrá penas severas a partir de 500 mil... Anaya Gamboa, integrante de la Comisión de Constitución del Congreso, aprueba, por mayoría, el dictamen que plantea que las listas de nombres de candidatas deben tener al menos 40% de mujeres en las próximas elecciones generales del 2021.","correo","2019/07/20"
"Fallo judicial fortalece procesos de extradición.","","Editorial Correo","Desbarata tesis de ‘perseguido político’ el tratado de extradición con Estados Unidos del 25 de julio del 2001 y fue aprobado por Resolución Legislativa No 27827 de agosto del 2002, ya durante el mandato de Alejandro Toledo. Ha pasado casi 18 años desde ese importante acuerdo bilateral y ahora cobra vigencia cuando el ex jefe de Estado enfrenta serios problemas con la justicia por hechos relacionados con corrupción.","correo","2019/07/20"
"Apolo 11: medio siglo de la mayor gesta de todos los tiempos.","","Eugenio D´Medina Lora","¿Quién olvidará aquel hito alcanzado hace exactamente medio siglo, cuando la nave Apollo 11 se posaba en la superficie lunar?","correo","2019/07/20"
"Historia repetida: errores recurrentes en figuras políticas destacadas.","","Diario Correo","Cuando en el Perú el vaso de la corrupción se rebalsaba, siempre llegaba un mesías. Esto ocurre constantemente con figuras políticas prometedoras que finalmente caen bajo sospechas graves.","correo","2019/07/20"
"Precandidaturas legislativas buscan resolver crisis urbanísticas.","","Mañana / Diario Correo","Conductores que no cumplan la ordenanza serán multados. Municipio busca reducir congestionamiento vehicular en un 30%, implementando restricciones de tránsito selectivo.","correo","2019/07/20"
"Ascelso de Méx.co esta manaananzando PARTE APARTE."," NA","NA","Desde debut en el 2017. sacó un buen centro; pero superó por 2-1 a Spor— la zona técmca.","correo","2019/07/20"
"Pablo Ben- esta vez fue tomado por pase, tiene planeado pres- ing Cristal y eS el nuevo goechea pedía normativa! lape10 Adrián Balboa (69'), quien tario y el Correcaminos de líder del Toméo Clausura. ¡3 y salir jugando por el medio,","","","","correo","2019/07/20"
"Cristal salió decidido ¡¡ empatarlo y el técnico movió la banca.","","","","correo","2019/07/20"
"Nolberto Solano y la participación de la Sub-23 enlima 2019 "," NA","NA","A menos de una semana para el inicio de los Juegos Panamericanos Lima 2019, el comité de la selección peruana Sub-23, Nolberto Solano analizó a Uruguay, Jamaica y Honduras, rivales de la Blanquirroja.","correo","2019/07/20"
"Sobre la poca continuidad de Kevin Quevedo con Alianza Lima, Solano espera que el volante llegue con minutos al Inicio de Lima 2019. ","","","","correo","2019/07/20"
"André Carrillo seguirá en el Al-Hilal tras semanas de interrupción por llegar a un acuerdo con Benfica."," NA","NA","Clubés dueño de su carta pasaje, y el tema económico. Desde Arabia Saudita informaron que el club ha logrado a un acuerdo con Benfica para la compra del 70% del pase de la ‘‘Culebra’’, el cual está valorizado en 9.2 millones de euros, y el contrato sería por las proximas cuatro temporadas.","correo","2019/07/20"
"Bundesliga Paolo Guerrero brindó una entrevista a Fox Sports en la que habló del VAR, asegurando que no fue bien empleado durante la Copa América."," NA","PAULO GUERRERO","Guerrero confirmó que tiene un objetivo pendiente: jugar en Argentina. ","correo","2019/07/20"
