"headline","subheadline","author","content","newspaper","date"
"Oficiales de la Policía serán beneficiados.","","","Las pensiones de los policías y militares retirados antes de la publicación del decreto legislativo serán beneficiosas gracias a la eliminación de su cédula renovable.","correo","2017/05/06"
"","","","","correo","2017/05/06"
"Edwin Donayre presenta proyecto de ley.","","Edwin Donayre presentó en noviembre del año anterior un proyecto de ley que busca restituir los derechos perdidos por el Decreto Legislativo No 1133.","","correo","2017/05/06"
"","","","","correo","2017/05/06"
"Aprobación del Congreso respecto a promesas electorales.","","Victor Garcia Belaunde rememora cómo Keiko Fujimori criticó al entonces candidato presidencial Kuczynski por incumplimiento de compromisos relacionados con políticas de seguridad.","","correo","2017/05/06"
"","","","","correo","2017/05/06"
"Precandidaturas y reformas legales discuten aumento salarial.","","Se debate la implementación de nuevas medidas económicas para mejorar condiciones financieras de grupos específicos, mientras algunos critican la gestión gubernamental.","","correo","2017/05/06"
"","","","","correo","2017/05/06"
"Criticas a PPK por asignación de fondos públicos.","","Tras comentarios del presidente Kuczynski, diversos líderes políticos responden a las críticas sobre la distribución de fondos para infraestructura deportiva versus otras áreas prioritarias.","","correo","2017/05/06"
"","","","","correo","2017/05/06"
"LGBTQ+: Legislatura deja atrás intereses de minorías vulnerables.","","Alberto de Belaune denuncia que el Congreso ignoró nuevamente los derechos de la comunidad LGBTQ+, especialmente en relación con el tratamiento diferenciado del Decreto Legislativo 1323.","","correo","2017/05/06"
"","","","","correo","2017/05/06"
"Militancia política y percepciones discriminatorias.","","Discusiones continúan sobre la inclusividad y equidad en tratativas legislativas post-reforma del DL 1323, enfatizando la persistencia de actitudes excluyentes.","","correo","2017/05/06"
"","","","","correo","2017/05/06"
"Frente Amplio y debates sobre criminalidad.","","Miguel Torres aclara que la derogatoria del DL 1323 no discrimina a ningún segmento social, particularmente a la comunidad LGBT.","","correo","2017/05/06"
"","","","","correo","2017/05/06"
"Evaluación de figuras políticas y eventos futuros.","","Análisis de acciones y repercusiones políticas involucrando diversas figuras relevantes, anticipando impactos en elecciones venideras.","","correo","2017/05/06"
"/PERÚ 360 » En la región hay más de 1700 casos confirmados de este mal."," NA","CORREO | Redacción","Continúa campaña de fumigación. Correo | Redacción aclara que sigue aumentando el número de víctimas letales por dengue en la región. Más de 1700 casos confirmados y 8634 probables según registros regionales.","correo","2017/05/06"
"Mortal.; "," NA","Diario Correo.Pe","Se registraron tres nuevas muertes relacionadas con el dengue mortal en la región. Entre las víctimas figuran mujeres incluyendo a Katy Ruiz Chapilliquén, quien lamentablemente falleció tras auto-medicarse incorrectamente.","correo","2017/05/06"
"Sobre las nuevas víctimas se supo que las tres son mujeres.","","Diario Correo.Pe","Una de estas mujeres fue identificada como Katy Ruiz Chapilliquén, quien trabajaba como enfermera. Su fallecimiento provocó comentarios respecto a la falta de tratamiento adecuado antes de su muerte.","correo","2017/05/06"
"Aumento en casos de Dengue en Piura."," NA","Patricia García","Ministra de Salud destaca la continua campaña de fumigación en áreas altamente infectadas, utilizando recursos militares y equipos especializados para combatir el brote.","correo","2017/05/06"
"Lambayeque. Se reducen números de damnificados."," NA","Carlos Balarezo Mesones","Según el COER, el número de personas consideradas damnificadas por eventos climáticos severos ha decrecido significativamente gracias a mejoras estructurales y coordinativas locales.","correo","2017/05/06"
"Cusco. Investigación solicitada por negligencia cultural."," NA","Contraloría General de la República","Recomendación formal emitida hacia el Ministerio de Cultura para proceder penalmente contra empleados gubernamentales por fallos en la conservación de sitios históricos importantes.","correo","2017/05/06"
"Arequipa. Problemas operativos en aeropuertos."," NA","Marcos Zanabria","Información reveladora sobre carencias regulatorias en infraestructuras clave como el Aeropuerto Internacional Alfredo Rodríguez Ballón, resaltando ausencia de permisos cruciales.","correo","2017/05/06"
"Ayacucho. Suspensión alimentaria en educación básica."," NA","Karina Taquiri","Anuncio de pausa temporal en distribución de productos escolares debido a problemas contractuales, buscándose alternativas viables para minimizar impacto en estudiantes beneficiarios.","correo","2017/05/06"
"Trujillo recibió refugios temporales post-desastre."," NA","Luis Valdez","Entrega inicial de hogares provisionales destinados a quienes perdieron residencias permanentes por fenómenos naturales adversos, complementados con suministros básicos.","correo","2017/05/06"
"Diplomatic crisis over Venezuelan political detainee's welfare."," NA","Familia de Leopoldo López","Exigen intervención neutral para verificar el estado físico y mental de Leopoldo López, prisionero político, criticando videos divulgados por facciones opuestas como evidencia falsa.","correo","2017/05/06"
"Investigation against former President Sebastian Piñera for insider trading allegations."," NA","Manuel Guerra","Interrogatorio realizado a Piñera en contexto judicial relativo a inversiones sospechosas mientras ejercía funciones ejecutivas, enfocado particularmente en compras accionarias controversiales.","correo","2017/05/06"
"Nuclear tensions rise after North Korea accuses U.S. intelligence agencies."," NA","Ministerio de Seguridad Estatal","Denuncia pública hecha por Pyongyang sugiere planes clandestinos estadounidenses para remover a Kim Jong-un, intensificando tensiones geopolíticas existentes.","correo","2017/05/06"
"Monja argentino-imputada por abuso infantil en institución para sordo mudos."," NA","Kosaka Kumiko","Investigación criminal activa contra figura eclesiástica involucrada indirectamente en incidentes de violencia sexual perpetrados en instalaciones dedicadas a individuos con dificultades auditivas.","correo","2017/05/06"
"The trial date set for notorious Mexican cartel leader ‘El Chapo’ Guzman."," NA","Tribunal Federal de Estados Unidos","Programación definitiva del juicio federal contra Joaquín ’El Chapo’ Guzmán, marcando etapa crucial en procesos judiciales extendidos vinculados a actividades ilícitas masivas.","correo","2017/05/06"
"Ballet National presents 'Alice', inspired by classic tale."," NA","Jimmy González","Producción inaugural del Ballet Nacional del Perú, ofreciendo interpretación visual única de la narrativa literaria célebre creada por Lewis Carroll.","correo","2017/05/06"
"Festival celebrates comic book culture across diverse activities."," NA","Instituto Cultural Peruano-Americano","Evento inclusivo diseñado para estimular interés juvenil en medios visuales creativos, combinando exhibiciones, competencias y charlas informativas.","correo","2017/05/06"
"Matrimoni en jeu explores marital dynamics through dramatic comedy."," NA","Lucho Tuesta","Obra teatral centrada en dilemas emocionales contemporáneos, explorando profundidades psicológicas inherentes a compromisos duraderos.","correo","2017/05/06"
"HBO develops spin-offs expanding on popular fantasy saga’s universe."," NA","The New York Times","Proyecto ambicioso de creación serializada ampliando universo ficticio famoso, introduciendo nuevos contextos y perspectivas caracterológicas.","correo","2017/05/06"
"Nivel alto para jóvenes promesa","Exinson Ramírez y Kevin Quevedo podrían debutar tras superar prueba TOIR","CORREO | Redacción","Todo parece indicar que tanto Exinson Ramírez como Kevin Quevedo han aprobado satisfactoriamente el exigente examen TOIR, permitiendo que puedan sumarse al plantel principal. Adicionalmente, el talentoso futbolista colombiano Teófilo Gutiérrez continúa destacándose como la figura clave dentro del área para el técnico charrua.","correo","2017/05/06"
"Alianza Lima busca continuar su éxito contra Real Garcilaso","En Matute esperan repetir la magia mostrada ante Sport Huancayo","CORREO | Redacción","Alianza Lima viene motivada después de obtener una importante victoria sobre Sport Huancayo, buscando mantener ese nivel positivo en su próximo compromiso frente a Real Garcilaso. Los jugadores están enfocados en prolongar su serie de éxitos en el local Estadio Alejandro Villanueva.","correo","2017/05/06"
"Cristian Benavente participa pero cae con Royal Charleroi","Benavente ingresó tarde en juego crucial por el liderato belga","CORREO | Deportes","Cristian Benavente entró al campo en el minuto 69 en un intento desesperado por cambiar el rumbo del duelo entre Royal Charleroi y Standard Lieja, correspondiente a la séptima jornada de playoffs por el título en Bélgica. Sin embargo, el marcador concluyó 1–3 favoreciendo al conjunto visitante.","correo","2017/05/06"
"Tottenham pierde ventaja hacia el título inglés","Derrota sorpresiva ante West Ham complica aspiraciones","CORREO | Deportes","Un resultado adverso de 1–0 en condición de visitante frente al West Ham deja complicado el panorama para Tottenham Hotspur, quienes perdieron una valiosa ocasión de ejercer mayor presión sobre el líder Chelsea en la recta final de la temporada inglesa.","correo","2017/05/06"
"Juventus avanza firme hacia el Scudetto italiano","Con amplia diferencia respecto a Roma, buscan sellar el título pronto","CORREO | Deportes","Actualmente, Juventus ostenta una cómoda distancia de nueve puntos sobre AS Roma, posicionándose favorablemente para conquistar el campeonato nacional antes de que termine la competición regular italiana.","correo","2017/05/06"
"Bayer Leverkusen celebra prematuramente el Bundesligatítulo","Reciben al modesto Darmstadt en penúltima jornada","CORREO | Deportes","Como ya tienen garantizado el primer puesto en la tabla general, Bayer Leverkusen recibirá al colista Darmstadt en la trigésima segunda fecha de la Bundesliga, donde seguramente realizarán cambios significativos en su formación titular debido a la seguridad matemática obtenida previamente.","correo","2017/05/06"
"Fifa otorga permiso a Messi para volver a representar a Argentina","Eliminatorias sudamericanas recibirán al astro argentino próximamente","CORREO | Agencias","Después de resolver exitosamente el proceso legal iniciado por la Federación Internacional de Futbolistas Profesionales (FifPro), Lionel Messi fue autorizado oficialmente para reincorporarse a la Selección Nacional argentina. Esto significa que podrá disputar los siguientes cuatro partidos clasificatorios para el Mundial de Rusia 2022.","correo","2017/05/06"
"Luis Advíncula y André Carrillo definen destino en Monarcas Morelia","Ambos jugadores mexicanos buscan evitar el descenso compartiendo responsabilidad","DIARIO CORREO.PE","Raúl Ruidíaz y Andrés ‘Andy’ Polo tomarán decisiones cruciales mientras militan en Monarcas Morelia, dado que ninguno de los dos desea experimentar el descenso profesional. Ambos, junto a varios compañeros, pondrán toda su dedicación en el siguiente choque contra Rayados para salvaguardar su permanencia en primera división.","correo","2017/05/06"
