"headline","subheadline","author","content","newspaper","date"
"DTPáginas 28-30 Aparatoso triunfo universitario:","","","Universitario ganó 1-0 a Sporting Cristal y se coronó campeón del Torneo Apertura en Lima.","elcomercio","2016/05/02"
"Lema ingeniero El polaco que defendió la bandera hace 150 Calle.","","Alejandro Curriani","Ingeniero El polaco que defendió la bandera hace 150 años... ","elcomercio","2016/05/02"
"'La materia de los sueños': obra de Bruno Odar:""Interpretación shakespeariana""","Bruno Odar interpreta miles personajes femeninos de Shakespeare en 'La materia de los sueños', reflexión significativo en el contexto moderno. ","Presentación en Teatro Mariano Melgar (Av. 160, Después Mayo de la Poesía Santa Borja)","","elcomercio","2016/05/02"
"EleccionES GenerALES 2016:""Director general: Francisco Miró Quesada Cantuarias""","Fernando Berckemyer Oleachea","Editorial Opinión editorial sobre el colapso carcelario y cómo las prisiones actuales sirven como centros de comando del crimen organizado.","","elcomercio","2016/05/02"
"Precio en Lima s/2,00 sobre el precio de mujer y crítica a sociedad moderna","","","Precio en Lima s/2,00 sobre el precio de mujer y crítica a sociedad moderna.","elcomercio","2016/05/02"
"Fueron arrestados importantes figuras delictivas:""Galería fotográfica incluye Caracol, alias de Gerson Galvez""","","Detalles sobre la captura de Gerson Galvez, conocido como 'Caracol'.","","elcomercio","2016/05/02"
"Candidato retorna al Perú PPKe cuestiona a Fuerza Popular por acuerdo con minería informal","","","Para el líder de Peruanos por el Cambio, retroceder en el proceso de formalización pone en peligro el medio ambiente.","elcomercio","2016/05/02"
"Avisos Editoriales:""Polémica Reforma Laboral""","Naomi Castillo","Debate sobre la Ley Servir y propuestas contradictorias de los partidos políticos.","","elcomercio","2016/05/02"
"Misma respecto de la aspirante presidencial del fujimorismo."," NA","","Según la última encuestas nacional de El Comercio-Ipsos, Kuczynski presenta un 43%, superando el 39% de la candidata de Fuerza Popular, Keiko Fujimori.","elcomercio","2016/05/02"
"Luis Chipana / Archivo Perú Posible recolectará firmas para reinscripción. "," NA"," ""NA"""," ""Al 97,14% de las actas contabilizadas, el partido de la chacana obtuvo 281 mil votos, lo que no fue suficiente para alcanzar el 5% de los votos válidos al Congreso a escala nacional. De acuerdo con la Ley de Partidos Políticos, las organizaciones deben reunir aproximadamente 800 mil firmas.""","elcomercio","2016/05/02"
"Hoy se esperaba conocer la decisión del fiscal Germán Juárez en relación con la investigación preliminar por lavado de activos que sigue a la Primera Dama Nadine Heredia por el caso de las agendas. "," NA"," ""Rodrigo Cruz"""," ""Sin embargo, su pronunciamiento ha sido postergado y actualmente no se sabe cuándo emitiría su resolución. El retraso se produce debido a que Eduardo Roy Gates, abogado de Nadine Heredia, solicitó al fiscal Juárez que escuche otra vez el testimonio de su patrona.""","elcomercio","2016/05/02"
