"headline","subheadline","author","content","newspaper","date"
"WhatsApp 951–665–767 – Contact Information for Trompete","","","Contact information provided including phone number and email.","trome","2017/01/26"
"CUMBRIAMBERO SUFRE Y MUERE EN EL ENTIERRO DE GRIS Y LETANTE”;“‘SIENTO QUE NO PUEDO VIVIR’”;“Al Día”;“An account detailing how someone suffered during their funeral service.”
TENTACIÓNES EN FACEBOOK""","","","Discussion about people reconnecting through Facebook leading to potential romantic encounters. Includes insights from psychologist Eva Cabrera regarding online relationships.","trome","2017/01/26"
"AÑO DEL GALLO:","","","Information about Chinese Zodiac Year celebrations involving traditional activities and symbols associated with prosperity and luck.","trome","2017/01/26"
"MÉTODO PARA RECUPERAR DOCUMENTO IDENTIFICATIVO PERDIDOPublication Details","Publication details include contact info.","“Director: Contenido Periodístico elaborado por piso 7. Lima”","“Details about obtaining duplicate identification documents using internet services offered by Reniec.""","trome","2017/01/26"
"HAY DOS PREMIAZOS ESTE DOMINGO","Mil soles y supremazo mensual de 7 mil","","Promotion announcement offering prizes worth thousands of soles available this Sunday.","trome","2017/01/26"
"SUSPENDIDA TEMPORARIAMENTE","","","Notice indicating temporary suspension without further context.","trome","2017/01/26"
"FUGÓ DE LA CARCELERAPORTAJE COMO LOS PERIODISTASSICARIOS","In June 2013, ‘Careca’ escaped custody along with other criminals.","E. Cirilo","Narrative recounting Careca's prison break alongside notorious figures and his continued evasion thereafter.","trome","2017/01/26"
"NUEVAS PROMOCIONES TELECOMUNICACIONES","","","Advertisement promoting telecom deals featuring unlimited calls across networks and additional benefits upon specific actions taken within promotional periods.","trome","2017/01/26"
"PROMOCIÓN EXPLOTIVA MOTOR MUNDIAL","NEW CARRYING 4.07Pa 130km/h","Motormundo","Motor dealership promotion highlighting vehicle specifications and availability locations.","trome","2017/01/26"
"GANA TU REGALO TRABAJO SOCIAL","","","Announcement encouraging participation in a contest promising significant cash rewards.","trome","2017/01/26"
"Desde Lima, el expresidente Pedro Pablo Kuczynski anunció por la tarde que la cifra de damnificados ascendía a miles.","","","Se envió maquinaria, seguridad y servicios de salud para los damnificados.","trome","2017/01/26"
"Cuidado con sus hij@s","","","Observa cambios físicos indicativos de consumo de drogas y consulta con profesionales.","trome","2017/01/26"
"Sof’ la busca”;;NA""","Sofía Mulanovich pide ayuda para localizar a ‘Cuy’, su perrito Fox Terrier.","","","trome","2017/01/26"
"Mujeres son más valientes que hombres","","Juan Carlos","Ante dificultades, el camino es la confianza en Dios.","trome","2017/01/26"
"Piden evitar venta de drogas sintéticas mediante Facebook","","Naomi Obregón","Advertencia sobre incremento en ventas de drogas sintéticas online.","trome","2017/01/26"
"Suboficial de la FAP en Huacho se suicida","","Wildher Chumacero Erazo","Un suboficial de la Fuerza Aérea del Perú se quitó la vida en San Borja.","trome","2017/01/26"
"Veterinaria se envenena con sus perritos","","Francisco Palomino","Una veterinaria se suicidó tras administrar veneno tanto a sus mascotas como a sí misma.","trome","2017/01/26"
"Búsqueda intensificada en Virginia Zoo por cachorro de Panda Rojo","","","Buscan al joven panda Sunny, reportado como desaparecido.","trome","2017/01/26"
"Fiscalía procesa a anciana por posesión ilegal de ketes","","José Palomino","Detención de Fidelia Estace Montes con 400 ketes en La Perla.","trome","2017/01/26"
"Luis Tejada, intimo amigo de Rubén Blades","","","Tejada destaca la admiración hacia Blades y menciona gestos personales compartidos.","trome","2017/01/26"
"Asamblea Legislativa aprueba proyecto clave","","","Proyecto legislativo recibió luz verde en sesión parlamentaria crucial.","trome","2017/01/26"
"sucede, la mortalidad será muy alta, por eso es importante el diagnóstico oportuno."," NA","","La gran mayoría no presenta síntomas salvo si este crecimiento está en áreas de influencia nerviosa. Podría presentar dolor de cabeza, visión borrosa, náuseas, cambios en la sensibilidad de la cara y párpados caídos. Si el aneurisma se rompe puede presentar síntomas dramáticos con dolor, vómitos explosivos, convulsiones y perdidas de conocimiento.","trome","2017/01/26"
"Lanzamientos clínicos avanzados"," NA","","Resonancia y Tomografía son hábituales para el diagnóstico. No hay factores de riesgos concretos, pero el tabaquismo, hipertensión, alcohol, drogas o enfermedades autoinmunológicas están relacionados.","trome","2017/01/26"
"Pulgarcito’ y sus aventuras”; NA;XEl autor""","Lee bien la información, niños calladitos, pulgarcito era un niño tan pequeño que apenas cabía dentro de un dedo adulto. Robó las botas y logró llegar al mensaje del Rey gracias a ellas.","","","trome","2017/01/26"
"Cuento tradicional adaptado"," NA","Charles Perrault","Narrativa sobre cómo un niño diminuto ayuda a salvar a su familia mediante astucia y coraje frente a adversidades extremas.","trome","2017/01/26"
"Siento que no puedo vivir sin ti"," NA","José María ‘Chacalón’","Sentimientos intensos compartidos después de la partida repentina de Laura Grisi, destacando momentos memorables y conexiones personales fuertes.","trome","2017/01/26"
"Aprendemos respuesta"," NA","Revista TROME","Importancia de permitir autonomía y desarrollo personal desde jóvenes, independientemente del género.","trome","2017/01/26"
"Espiña marítima singular"," NA","","Descripción detallada del elefante marino del Sur, incluido su tamaño masivo y características físicas distintivas.","trome","2017/01/26"
"Meditaciones filosóficas"," NA","Angela Merkel","Reflexiones sobre la importancia de mantener la mente activa incluso mientras duermes, sugiere ejercicios cognitivos nocturnos.","trome","2017/01/26"
"LA RAZÓN DE ESTAR CON TI","NA","NA","Contenido relacionado con la importancia emocional.","trome","2017/01/26"
"HASTA EL ULTIMO HOMBRE","NA","NA","Artículo centrado en temas históricos o biográficos relevantes.","trome","2017/01/26"
"LARAZÓN DE ESTAR CONTIGO INESP.;","NA","NA","Exploración profunda sobre relaciones personales.","trome","2017/01/26"
