"headline","subheadline","author","content","newspaper","date"
"Existe una frase que ha quedado acuñada a lo largo del tiempo: ‘’El periodismo puede ser la más noble de las profesiones o el más vil de los oficios!’”;NA""","","Se pueden tener una y mil interpretaciones, pero el trabajo que realizan los hombres y mujeres de prensa resulta imprescindible para nuestra sociedad.","","trome","2015/09/31"
"Hoy celebramos el ’Día del Periodista’ y a la redacción de TROME han llegado innumerables saludos, los cuales nosotros agradecemos."," NA","","Entre ellos tienen palabras de felicitación de personalidades destacadas tales como la Vicepresidente Marisol Espinoza, el Director General de la Policía Nacional del Perú, el Vicente Romero, el Jefe del INPE Julio Magán y el Ministro Portavoz de Trabajo Daniel Maurate.","trome","2015/09/31"
"'Georges Washington’, Potente portaaviones estadounidense llegará al Perú asi sea ","","","Los efectivos de nuestra Armada de Guerra efectuarán trabajos conjuntos con sus pares estadounidenses. Además, ofrecerán ayuda mediante cambios multilaterales.","trome","2015/09/31"
"A partir del 3 de Octubre, se permitirá que estudiantes de escasos recursos puedan recorrer las instalaciones del US Navy Ship George Washington en el mar peruano, del 3 al 7 de Noviembre.","","","","trome","2015/09/31"
"","","Este buque pertenece a la Flota Naval de América del Norte y sirve en la Quinta Flota Americana. Hará escalas en Panamá, Costa Rica, Bolivia, Brasil y Argentina.","","trome","2015/09/31"
"Un leopardo macho de tres años buscaba comida cerca a la aldea India de Sardul Kheda, cuando metió su cabeza en un recipiente de metal en búsqueda de agua, quedando atrapado cinco horas, pese a que se sacudió y arrastró. Nadie osaba ayudarlo por temor a morir entre sus garras. Finalmente, fue necesario la intervención de un trabajador de la Comisión Forestal quién utilizó un dardo para sedarlo. Posteriormente, fue trasladado a un área segura donde pudo ser liberado.","","","","trome","2015/09/31"
"Catherine Fulop, icónica figura de la revista 'Gente' de Argentina, asegura que prefieren evitar retocamientos digitales. Ella menciona: “A los 45 años y Photoshop, yo creo que esto forma parte de las marcas personales. Yo considero que todo aquello que tenga que ver con la belleza perfecta es totalmente descartable,” expresó.","","","","trome","2015/09/31"
"John Morgan (28) y su novia Ashley DuBois (24) fueron arrestados debido a imágenes compartidas en Facebook, mostrándoles usando billetes robados de un banco. Esto ocurrió después de que fueran capturados por la policía de Ohio, EE.UU.; poco después de salir de prisión por un incidente similar.","","","","trome","2015/09/31"
"Audios comprometedores podrían usarse como evidencias en la pesquisa encabezada por el fiscal Lucio Salgado Rosas respecto a una organización narcótica transnacional. Dichos registros involucrarían conversaciones entre Gerald Oropeza López y Tony Montañez, quienes hablarían sobre actividades ilegales relacionadas con el comercio de sustancias controladas.","","","","trome","2015/09/31"
"Felix Moreno, gobernador del Callao, enfrenta múltiples indagatorias por posibles anomalías detectadas en proyectos de infraestructura financiados públicamente, incluidos aquellos ejecutados en la avenida Gambetta, donde se reportaron discrepancias financieras significativas.","","","","trome","2015/09/31"
"Pablo Guerrero concluyó el entrenamiento del Flamengo con una bolsa de hielo aplicada en su tobillo izquierdo, generando preocupación dentro de la delegación de la Selección Peruana. Este hecho elevó las alarmas especialmente porque figuras clave como Juan Vargas y Jefferson Farfán no participarán en próximas competiciones internacionales.","","","","trome","2015/09/31"
"Néstor Bonillo, preparador físico de la selección peruana, informó que Paulo Guerrero sólo presenta un traumatismo leve en el tobillo derecho, minimizando riesgos para futuros encuentros deportivos.","","","","trome","2015/09/31"
"Gerald Oropeza López niega conocer detalles específicos sobre el negocio de distribución de drogas, según declaraciones hechas inicialmente a la policía. Esta situación genera tensiones jurídicas aún pendientes de evaluación judicial completa.","","","","trome","2015/09/31"
