"headline","subheadline","author","content","newspaper","date"
"MARTES 4 DE MARZO PEÑA 2014","","","Enlace: http://example.com/waw_trome_ofrece_semana_sorpresa_al_numeros_suerte_inscribir_numero_suerte_telefono_7100260_MARTES_04_DE_MARZO_PEÑA_2014_S_/0.50_EL_ULTRAJE_DEL_DIA_DESCUBREN_TRAMPAS_FOTOPAPELETAS_EN_ZONA_INVISIBLE_CON_AVISO_LIMITES_VELOCIDAD_SE_NOMBRA_A_CARMEN_OMONTE_COMO_MINISTRA_LA_POLÉMICA_NO_PARA_TODAVÍA_PAPA_FRANCISCO_HABLARA_SOBRE_MATRIMONIOS_UNIVERSALES_Y_OTROS_TEMAS_IMPORTANTES_REVELAN_DETALLE_ASQUEROSO_ACERCARSE_AL_JUICIO_OSCAR_PISSOURIS_ACCIDENTE_GRANDES_LOTERÍAS_ESPERANZA_VICTORIA_PERUANOS_ENVIAN_BILLONES_USD_AL_PAÍS_CORRIENTES_DOMINICANAS_ANUNCIAN_CLASES_PRIMER_DÍA_EMOCIONANTE_ESTUDIO_INDICA_CORREDORES_TIEMPO_MEJOR_PREVENIDOS_CONTINUAN_PROBLEMAS_SOCIEDAD_MODERNAMENTE_RESPONSABLES_EDUCACIÓN_TELEMATICAMENTE_EFFICIENTE_PROGRAMA_ESPECIFICO_FORMACIÓN_AUXILIARES_EDUCACIÓN_INGLATERRA_PARTICIPIA_EVENTUALMENTE_DISCURSO_ABUNDANTE_EXPERTOS_ANALISIS_CRITERIOS_EVALUADOS_RESULTADOS_POSITIVOS_FINALIZA_CURSO_SUCESSFULLY","trome","2014/03/04"
"Aviso legal","","","Este artículo contiene información general basada en noticias recientes.","trome","2014/03/04"
"Los multimillonarios peruanos pierden fortunas significativas","","","Posee 1,150 millones de dólares. Le sigue Juan Fernando Belmont Anderson (puesto 1465), de la empresa Yanbal, con 1,100 millones de dólares. En el mismo puesto figura Vito Rodríguez Rodríguez, del (GRUPOINTERSANO) Grupo Gloria, también con una riqueza de 1,100 millones de dólares.","trome","2014/03/04"
"Llévatte Tu Zotye Nomad LG con mantenimiento incluido","","","Motormundo: Av. Tomas Marsano 384, Surquillo Telf. 611–9393 / Av. Los Héroes 620, San Juan de Miraflores Telf. 627–0220 / Av. La Marina 3393, San Miguel Telf, 611–9332 / EC. Plaza Norte, Av. Alfredo Mendiola 1400 Independencia Telf, 627–0249 / Mall Aventura Plaza (Motor Plaza Jan Cajamarca 131. Santa Anita Telf 631–661 Ingresable Cuota Diaria S/. 5277 Cuota inicial US$ 700 – S/. 2,065 on interesado y garantía de; : Motormundo mas un riguroso proceso de selección,","trome","2014/03/04"
"Bellezas buscan convertirse en reinas de la Vendimia 2014","","","Este año, la Municipalidad de Surco presentó a las 16 bellases señoritas que disputaran la corona de Reina de la Vendimia 2014; en el marco de su 76ª edición. Las jóvenes finalistas fueron elegidas de entre miles, valorando no solamente física, sino tantas cualidades deportivas y profesionales. Ahora, todas buscarán coronarse símbolo nacional ‘pisando uvas’ porqué la ganadora obtiene un auto cero kilómetros como premio.","trome","2014/03/04"
"Piden 35 años de prisión para Locardavid y Cho-lo Payet”;Mañana se dictará la sentencia en el caso Oyarce""","","Mañana se dictará la sentencia contra los procesados por la muerte del hincha aliancista Walter Oyarce, quien cayó desde un palco del estadio Monumental el 24 de setiembre del 2011, durante el partido entre Universidad de Deportes y Alianza Lima. El Ministerio Público solicitó 35 años de cárcel para David Sánchez Manrique, 'Loco David,' y para José Roque Alejos, 'Cho-lo Payet,’ sin considerarlos responsables directos del homicidio.","","trome","2014/03/04"
"Huaura: Piratas de carreteras matan a joven pastor","Una tragedia oculta detrás de actos violentos","","Ante el aumento de incidentes criminales en el asentamiento humano 'El Paraíso' en San Juan de Lurigancho, los residentes optaron por enfrentar a los perpetradores armados con herramientas rudimentarias. Denunciaron falta de respuesta policial efectiva, instando urgentemente a establecer una nueva comisaría debido a robos, asaltos y agresiones sexuales reportados últimamente.","trome","2014/03/04"
"Suspension provisional de la Directiva de APPDAYC","Decisión tomada por la Comisión de Derechos de Autor del Indecopi","","La Comisión de Derechos de Autor del Indecopi resolvió suspender temporalmente al Consejo Directivo de la AppDayc bajo cargos relacionados con infracciones legales respecto a derechos de propiedad intelectual. Además, se aplicó una multa económica de 100 UIT.","trome","2014/03/04"
"Australian pitón consume vivo a un cocodrilo","Intensa batalla culmina con sorprendentes consecuencias naturales","","Australia.- Una impresionante confrontación entre una gigantesca pitón de tres metros y un cocodrilo concluyó cuando la primera logró atrapar completamente al reptil menor dentro de su enorme boca, llevándolo consigo hacia tierra firme luego de varios intentos fallidos de escape.","trome","2014/03/04"
"Neymar protagoniza fiesta brasileña fuera de competiciones","Celebración vibrante refleja espíritu cultural local","","Durante la celebración de la alfombra roja de los Oscars, Neymar participó activamente en eventos sociales en Brasil, específicamente en Salvador Bahía, donde disfrutó junto a amigos famosos, evidenciando su popularidad global incluso fuera de contextos competitivos.","trome","2014/03/04"
"Cineastas internacionales aplauden trabajo de Marcelo Zambrano","Directores reconocen talento emergente en cine latinoamericano","","Internacionalmente aclamado, el director español Marcelo Zambrano capturó atención mundial gracias a su habilidad única para mezclar narrativa cinematográfica con elementos culturales distintivamente hispanos, siendo comparado frecuentemente con grandes figuras del séptimo arte.","trome","2014/03/04"
"Nueva ley sobre educación universitaria","Polémicas modificaciones generan debate","Juan Pérez","Este jueves, el Congreso discutió nuevas reformas en materia de financiamiento público para instituciones de educación superior.","trome","2014/03/04"
