"headline","subheadline","author","content","newspaper","date"
"APRENDEMOS A RESPETAR","","Na Autoria","Mi amigo Gary llegó al restaurante por un rico cebiche de entrada, un contundente arroz con pollo y una jarra de agua de cebada. ‘Maria’, ahora que hay redes sociales incluso en los hogares, parece que apenas queda gente dispuesta a mantener una charla cara a cara.","trome","2019/07/04"
"HABLAMOS DE PSICOLOGÍA","","Juliana Oxenford","Nos preguntábamos cómo afecta la influyente figura de figuras históricas en eventos internacionales, especialmente en contextos competitivos como la Copa América. Recordemos que Luis Suarez contribuyó significativamente a causas benéficas aquí mismo en Perú.","trome","2019/07/04"
"SITUACIÓN SOCIAL EN SAN MARTÍN DE PORRES","","Reportero Trompetero","Una denuncia señala problemas persistentes relacionados con disturbios nocturnos en la cuadra 35 del jirón Diez Canseco, específicamente en la urbanización Condevilla. Solicitan intervención urgente para restablecer la paz en la comunidad.","trome","2019/07/04"
"FUGA IMPREVISTA EN CALLAO","","Noticias Locales","Un grupo de individuos logró llevarse exitosamente un cargamento valuado en miles de dólares mediante engaños coordinados. Detalles adicionales revelan complicidad de empleados locales y utilización estratégica de infraestructura urbana.","trome","2019/07/04"
"CAMPAMENTO EDUCACIONAL PERMANENTE","","Educación Continúa","Las instituciones educativas continúan adaptándose frente a nuevos paradigmas digitales, enfatizando la relevancia de habilidades blandas junto a competencias técnicas tradicionales.","trome","2019/07/04"
"El loco del martillo","","La Seño María","Hoy en día, uno pensaría que...","trome","2019/07/04"
"Contento por fin de cuarentena","Habla Trome","Ismael Lazo, Vecino de San Luis","Estoy feliz porque...","trome","2019/07/04"
"Aplausos para Abram","","","Si sigue su evolución, hay ‘back’ para rato.","trome","2019/07/04"
"Falta de detalle técnico","","","Lo de Trauco ha sido sencillamente excepcional. Volvió su zurda y los ojos se deleitaron.","trome","2019/07/04"
"Tapa a Tapia","","","Tapia, el ’Patrón’ de Porto Alegre. Quedará grabado que un 3 de julio se ‘comió’ todas las manzanas chilenas.","trome","2019/07/04"
"Evolución de Yotún","","","Con un señor golazo. También con lo que más sabe. O sea, con su talento a disposición del equipo.","trome","2019/07/04"
"Sobre Florentín","","","Si anda bien, todo sale bien, Flores para Flores.","trome","2019/07/04"
"Carrera de Cuevas","","","Confirmado que lo de Cuevas es psicológico. La ansiedad y el qué dirán lo matan.","trome","2019/07/04"
"Mentalidad de Carrillo","","","Carrillo mostró sacrificio y solidaridad, pero sigue peleado con la pelota. Demasiadamente impaciente.","trome","2019/07/04"
"Pablo Guerrero destacado","","","'Capo’, el ‘bravo!’ el respetado, el abanderado. Canchita es aire fresco, concisión y toque ‘pistero fulbitero’. ","trome","2019/07/04"
"Blando de polo","","","Recorrido y le dio la mano y salida al Rayo. Entonces aquí no hay podio. Todos la rompieron.","trome","2019/07/04"
"Análisis del primer tiempo contra Chile","","","El Primer Tiempo Fue lo Mejor de Perú en esta Copa. Los superamos en todos los aspectos: táctico, mental y cómo rotamos el balón. Tranquilamente podría haber acabado tres o cuatro a cero. Presionamos desde arriba y complicamos.","trome","2019/07/04"
"Opinión post-partido","","","Me van a apurar con el cierre y me quedé corto. Mañana seguiré analizando en frío esta clasificación histórica... Me voy, soy fugitivo.","trome","2019/07/04"
"N/A","N/A","N/A","tendrá nada fácil. \Se la estoy haciendo difícil, tiene que hacer muchos méritos para conquistarme\"", acotó.""","trome","2019/07/04"
"HOLA, BARRUNTO","Llego embaladita para contarles los últimos chismes de Chollywood...","ISABEL ACEVEDO","ISABEL ACEVEDO, la ‘Chabelita’, dijo que respeta mucho a su ‘bebé, CHRISTIAN DOMÍNGUEZ, pero señaló que PAULO GUERRERO y ANDRE CARRILLO le parecen los futbolistas más guapos de la selección. Guarda ahí...","trome","2019/07/04"
"PATRICIO PARODI calificó de ’ardida’ a DUCELLA ECHEVARRÍA","Quien criticó el ingreso de FLAVIA LAOS al reality Divas' de «Este es guerra». Me pasan el teléfono que MONICA CABREJOS habría estado en ‘saliditas cariñosas’ con el modelo RENE SPRAGGAN.","","Patricia Parodi calificó de ardida a Ducella Echavarria, quien criticó el ingreso de Flavia Laos al reality Divas' de Este es guerra. Me pasan el teléfono que Monica Cabrejos habría estado en saliditas cariñosas con el modelo Rene Spraggon.","trome","2019/07/04"
"LLEGÓ EL MARTES A LIMA","Y ayer estuvo ensayando su coreografía, porque el sábado será presentada como una de las participantes de ‘LAS REINAS DEL SHOW’. ","","Vanessa Blumhagen llegó el martes a Lima y ayer estuvo ensayando su coreografía, porque el sábado será presentada como una de las participantes de Las reinas del Show.","trome","2019/07/04"
"GISELA VALCARCEL PRODUCTORA DIJO","Que se encuentra en un buen momento sentimental, pero prefirió no dar muchos detalles de su vida personal.","","El productor de Gise-la Valcarcel, Armando Tafur, se pronunció sobre los recientes comentarios de Susan Ochoa, quien ratificó que se sintió humillada y menospreciada por su vida privada. ""","trome","2019/07/04"
