"headline","subheadline","author","content","newspaper","date"
"juró secretario general de la ONU Antonio Guterres","","Ban Ki-moon, secretario general de la ONU.","En su última intervención al frente de la organización, expresó su satisfacción por la elección de Guterres, de la comunidad internacional para ‘’prevenir crisis’. Ante ello, adelantó que quiere cambios en tres grandes áreas: el trabajo en favor de la paz, el apoyo al desarrollo sostenible y la gestión interna.","publimetro","2016/12/13"
"","","","En ese último ámbito, adelantó que busca una organización “ágil, eficiente y efectiva”, que se centre “más en la gente y menos en la burocracia”. En su discurso, Guterres hizo un análisis general de la coyuntura internacional y alertó sobre la creciente brecha entre la gente y los políticos como consecuencia de los efectos negativos de la globalización.","publimetro","2016/12/13"
"","","","Según apuntó, ’el miedo está motivando las acciones de mucha gente en el mundo’ y los dignatarios deben “comprender sus ansiedades” y responder a sus necesidades, “sin perder de vista a nuestros valores universales”. “Es momento de que los líderes escuchen y demuestren que se preocupan por su propia gente y por la estabilidad global de la que todos dependemos”, defendió Guterres.","publimetro","2016/12/13"
"","","","De otro lado, afirmó que el mundo vive una “paradoja” por la que, a pesar de una mayor conectividad, las sociedades se están haciendo más fragmentadas. Y expresó su preocupación por la gente “que vive en una burbuja” y es “incapaz de apreciar los vínculos con el resto de la familia humana”. En un discurso pronunciado –principalmente– en inglés y francés, Guterres cambió en un momento al español para subrayar la importancia de escuchar a los jóvenes y de aumentar su participación en la sociedad y su acceso a la educación, la formación y el empleo.","publimetro","2016/12/13"
"","","","Asimismo, el futuro secretario general adelantó que la igualdad de género “será un criterio clave” a la hora de elegir su equipo de trabajo y de nombrar a otros altos funcionarios. Guterres trabajó en la anterior década como Alto Comisionado de la ONU para los Refugiados (ACNUR) y fue el claro favorito de los Estados Miembros de la ONU en el proceso de selección.","publimetro","2016/12/13"
"Autoridades de la ONU dan detalles histórico de Secretarios Generales","","agencias","+ —Trygve Lie (Noruega); − —Dag Hammarskjöld (Suecia); + —U Thant (Birmania); − —Kurt Waldheim (Austria); × Javier Pérez de Cuéllar (Perú); ∆ Boutros Boutros-Ghali (Egipto); • Kofi Annan (Ghana); ○ Ban Ki-Moon (Corea del Sur)","publimetro","2016/12/13"
"Unión Europea y Cuba firman acuerdo bilateral","","Bruno Rodriguez, Canciller Cubano.; Federica Mogherini.","“Desde su fundación en 1945, la Organización de las Naciones Unidas (ONU) ha tenido ocho secretarios generales.”","publimetro","2016/12/13"
"Cuba y la UE firman acuerdo histórico”;NA""","Federica Mogherini","La Unión Europea (UE) y Cuba iniciaron en Bruselas una nueva época en sus relaciones con la firma de su primer acuerdo bilateral. El acto marca un cambio respecto a la política unilateral y de restricciones comunautarias de 1996 y ofrece un marco para el diálogo y colaboración en temas de derechos humanos y desafíos mundiales.","","publimetro","2016/12/13"
"Festival Internacional de Jazz abre en Lima ","'Las luces de Broadway';Carlos Montero Presentador Café CNN""","Quién hubiera dicho, al inicio del 2016, que Donald Trump sería el Presidente de EE.UU. y que en Brasil, Dilma Rousseff sería removida. Este fue un año lleno de sorpresas: el Gobierno Colombiano y las Farc hicieron avances significativos para acabar con más de cinco décadas de conflictos bélicos.","","publimetro","2016/12/13"
"Javier Pérez de Cuéllar es elegido secretario general de las Naciones Unidas."," NA","NA","En 1981, el diplomático peruano Javier Pérez de Cuéllar fue electo como Secretario General de las Naciones Unidas.","publimetro","2016/12/13"
"Soldados estadounidenses capturan a Saddam Hussein.","NA","NA","En 2003, soldados estadounidenses lograron capturar a Saddam Hussein quien estaba oculto en un sótano ubicado en Tikrit.","publimetro","2016/12/13"
"Pinochet es puesto bajo arresto domiciliaria en Chile.","NA","NA","Augusto Pinochet fue colocado bajo arresto domiciliario en Santiago de Chile en 2008 debido a acusaciones relacionadas con nueve casos de secuestro seguido de homicidio ocurridos durante su mandato presidencial.","publimetro","2016/12/13"
"","","","","publimetro","2016/12/13"
"PORSCHE lanza exitoso vídeo sobre correcta pronunciación de su nombre.; NA;NA""","La reconocida marca automotriz alemana Porsche sorprendió recientemente con un cortometraje viralizado en YouTube donde enseña a sus usuarios cómo debe decirse adecuadamente el nombre de la firma fundada en 1933 por Ferdinand Porsche.","","","publimetro","2016/12/13"
"","","","","publimetro","2016/12/13"
"Cuestionarios culturales retan tus conocimientos.","NA","NA","Arte, política, ciencias y espectáculo forman parte de estos interesantes interrogantes diseñados para poner a prueba tu cultura general. Algunas de las preguntas incluyen identificar qué órgano está comprometido por hepatitis, determinar cual es el principal consumidor mundial de petróleo, conocer el símbolo químico del sodio y entender qué organismo resulta dañado por la sinusitis.","publimetro","2016/12/13"
"","","","","publimetro","2016/12/13"
"Ernesto Velarde ofrece consejos empresariales para fiestas decembrinas.","Cómo deben las empresas celebrar con empleados en época festiva","Josip Muhić-Pintar","Según Ernesto Velarde, gerente general de Trabajando.com, si bien muchas organizaciones tienen limitaciones financieras que les impiden realizar eventos costosos, siempre existe la opción de ofrecer días libres adicionales o reunirse para un modesto almuerzo compartido. Para aquellas firmas con mayores posibilidades económicas, sugerencias van desde premiar a los empleados mediante rifas hasta proporcionar canastillas navideñas junto con aves típicas de temporada tales como el pavo y el panettone. Es importante recalcar que no existen normativas específicas respecto a esto, siendo decisión exclusivamente basada en la situación financiera particular de cada entidad corporativa.","publimetro","2016/12/13"
