"headline","subheadline","author","content","newspaper","date"
"Día de nombramientos: Además, Carmen Masías vuelve a Devida","Designación.","","LIMA, MARTES 13 DE SETIEMBRE DEL 2016\nwww.elcomercio.pe\nAÑO 177 (cid:31)\nNº 89 448 (cid:31)\nPRECIO EN LIMA S/2,00\nINDISPENSABLE PARA EL CONGRESO INVOCACIÓN.\nIntegrantes de la Comisión de Inteligencia señalan que ese organismo debe elaborar políticas y ya no hacer operaciones.","elcomercio","2016/09/13"
"Luis Rubiños: 'No vivo con resentimiento sino orgulloso'","Resentimiento versus Orgullo."," ","\nEL arquero peruano de México 70 recuerda su carrera.\nEL arquero peruano de México 70 recuerda su carrera.","elcomercio","2016/09/13"
"PRESIDENTE VIAJA A CHINA POR NEGOCIACIONES COMERCIALES","Datos importantes sobre exportaciones y diplomacia económica.","Felipe Barbero M.","\nEl Presidente Pedro Pablo Kuczynski comenzó su visita de Estado a China buscando expandir oportunidades de mercado para productos peruanos tales como arándanos, chocolates, jugos de cítricos, y tomates preparados. Funcionarios del Senasa acompañan a la delegación para facilitar estos nuevos accesos comerciales. Durante su visita, se prevé firmar acuerden significativos para impulsar las exportaciones hacia China.""","elcomercio","2016/09/13"
"Referéndum sobre el matrimonio homosexual y la píldora del día siguiente","¿La voz del pueblo es la voz de Dios?","fernAnDO aLAYO ORBErgoZO","Consultas En la Historia\n25/08/1919 Plebiscito convocado para reformar la Constitución de 1860. Se aprobó que el Congreso deje de renovarse por tercios, entre otros temas.\n18/06/1939 Se sometieron a consulta varios cambios constitucionales como la ampliación del período presidencial de 5 a 6 años. La propuesta fue aprobada.\n24/02/1991 Votación para la incorporación del departamento de San Martín al de La Libertad para conformar una macro-región. La iniciativa no fue aprobada.\n31/10/1993 Referéndum para aprobar la Constitución Política redactada por el Congreso Constituyente Democrático (CCD) tras el autogolpe de 1992.\n30/10/2005 Consulta para crear 5 macro-regiones a partir de 16 departamentos. Solo Arequipa votó a favor de la proposición. Esto no fue implementado.\n03/10/2010 Referéndum referido a la Ley de Devolución del Dinero del Fonavi. La medida fue aprobada.","elcomercio","2016/09/13"
"Avisos","PAIS","martes 13 de septiembre del 2016","","elcomercio","2016/09/13"
"Un paro con lluvia de pedidos en Cusco","Cuatro provincias protestaron ayer para exigir una vasta lista de reclamos.","Martes 13 de Setiembre del 2016 Miguel Neyra","Distintos frentes. Distintos reclamos. Los comuneros de cuatro de las trece provincias de Cusco –La Convención, Espinar, Anta y Urubamba– iniciaron ayer un paro de 48 horas para exigir el cumplimiento de una agenda amplia y variada al gobierno de Pedro Pablo Kuczynski. \nEn el caso de La Convención y Anta, las demandas son por la presencia de actividad minera en estas provincias, así como por la presunta privatización del agua para riego. Los comuneros también exigen que se eleve el presupuesto agrario en 10%. \Queremos mesas de dialogo resolutivas, sentimos que nos están 'paseando'\"",'dijo'Leandra Condori', directora de la Federación Agraria Revolucionaria Tupac Amaru de Cusco.'\nEn Espinar, además de reclamos agrarios, se pide la construcción de la vía Negromayo, que conectaría esta provincia con Arequipa. Los manifestantes de Urubamba solicitan que se resuelva sus reclamos contra las empresas Consetur, Electrsur Este y el Hotel Tambodelnkaka. Estos reclamos ya se venían trabajando en una mesa de dialogo, instaurada por la Presidencia del Consejo de Ministros (PCM) a principios de Agosto de este año.\""\n\""Queremos soluciones, si no vamos a radicalizar este paro y hacerlo indefinido\"",alertó ayerLucioMateus,\""representante del Frente de Defensa de los intereses de Urubamba.\""José ÁvilaJefe delaOficinaNacionalDeDiálogoSostenibilidaddelapcmRepresentantedelfrenteDefensaDellosInteresesUrubambaa'""","elcomercio","2016/09/13"
"Propuesta para San Juan de Lurigancho","Fragmentación","Juan Pablo Leon Almenara","San Juan de Lurigancho busca ser una provincia. Por cuarta vez en los últimos diez años, una autoridad peruana ha expresado interés en crear la provincia de San Juan de Lurigancho. Pero una nueva propuesta, ahora impulsada por la bancada fujimorista,ha generado tantascriticasyesperanzasentreanalistasyvecinos.ElideaInicialFuConcebidaEnEl2005porMauricioRabanal,exalcadeDesanjuanDeLurigancho.SejeshalesexpresionadoAlanGarcíaimpulsolaEstaProyectoaLaPCMasinoTuvoÉxito.EnEl2015,ElexactualAlcade,JuanNavarpPidopretormarLaIdeayaFinalmentegrupoDe121egislatorestomoEstePedidoParapresentarelproyectoDeleyquelDeclaredeinteresiornacionalycreaciónde laprovinciadesanjuaandelurigancohoconobjetodeconsiguirsudesarrollointegral.\""","elcomercio","2016/09/13"
"Cumplido Donald Trump, con lo que de ser elegido superará el récord de Reagan.","","","Hillary Clinton cumple 69 a fines de octubre.","elcomercio","2016/09/13"
"","","","","elcomercio","2016/09/13"
"Hillary Clinton sintía 'ansiosa por retornar'. 'Espero verlos en breve', remarcó.","","Su principal adversario, el republicano Donald Trump, le expresó sus deseos de una rápida recuperación, pero volvió a sugerir que Clinton no estaba siendo completamente honesta sobre su estado de salud. 'Algo está pasando, pero tengo la esperanza de que se recupere y vuelva a la campaña; ya la veremos.'","","elcomercio","2016/09/13"
"","","","","elcomercio","2016/09/13"
"No da puntada sin hilo-- Su principal adversario, el republicano Donald Trump, le expresó sus deseos de una rápida recuperación, pero volvió a sugerir que Clinton no estaba siendo completamente honesta sobre su estado de salud. 'Algo está pasando, pero tengo la esperanza de que se recupere y vuelva a la campaña; ya la veremos.'","","'Destituyen al diputado que orquestó la caída de Dilma Rousseff' afp Eduardo Cunha fue desaforado por ocultar cuentas bancarias en Suiza. Le llegó la hora. La Cámara de Diputados de Brasil destituyó anoche a Eduardo Cunha –el arquitecto del ‘impeachment’ contra la presidenta de izquierda Dilma Rousseff– por ocultar cuentas bancarias en Suiza, en una nueva página de la crisis política que golpea al país. El plenario, con un quorum de 470 diputados, decidió poner fin a su mandato por 450 votos a favor, 10 en contra y 9 abstenciones (el presidente no votó), al cabo de una sesión intensa en la que el propio Cunha asumió su defensa, replicando el gesto de Rousseff en las sesiones ﬁnales de su juicio político. Ultras conservador, evangelico y fino conocedor de los laberintos regulatorios del Congreso, Cunha fue acusado ante el Consejo de Etica de la cámara de mentir a sus pares al afirmar ante la Comisión de Etica que no poseía cuentas bancarias en Suiza. Enfrente, ademas, casos ante el Tribunal Superior Federal (STF) por corrupcion pasiva, lavado de dinero, ocultamiento de cuentas en el exterior abastecidas con dinero ilicito de Petrobras, abuso de poder y realizacion de maniobras para obstaculizar investigaciones, entre otras. Durante su alegato, Cunha criticó a Rousseff y al Partido de los Trabajadores (PT) y durante largos pasages encarnó al politico calculador y dominante de los dias en que presidia la Camara. No obstante, por momentoss se le quebro la voz. 'No minti, no hay cuenta, ¿donde esta la prueva? No hay prueba [...]' No me juzguen por lo que dice la opinión publica,' pidio. 'Es el precio que estoy pagando para que Brasil quede libre del PT. Me estan cobrando el precio del impeachment que acepte y que ninguno mas estaba en condicions de hacer en ese momento,' dijo despues de recordar a sus colegas que al menos 160 tambien enfrentaban investigaciones judiciales. ","","elcomercio","2016/09/13"
"","","","","elcomercio","2016/09/13"
"Eduardo Cunha nació en Rio de Janeiro el 29 de septiembre de 1958. Pertenece al Partido del Movimiento Democratico Brasileño, del que tambien es parte el presidente Michel Temer y que fue aliado del Partido de los Trabajadores. Tras ser electo presidente de la cámara en el 2015 y devernar segundo en la linea de succesion de Rousseff, declaro la guerra al governo, irritado por acusaciones de que habia cobrado USD 5 millones en sobornos para facilitar negocios en Petrobras, convenido de que el PT estava detras.","","","","elcomercio","2016/09/13"
"","","","","elcomercio","2016/09/13"
"Rousseff acusa a Cunha y a su vicepresidente Michel Temer, que la remplazo tras ser destituido, de haber llevado a cabo un golpe de Estado parlamentario. Amo y señor de la Camera Baja, el 2 de diciembre del 2015 autorizo un pedido de impeachement contra Rousseff por maquilar las cuentas publicas, acusacion que termino el 31 de agosto con la caida de la primera mujer en presidir Brasil y con 13 anos del PT en el poder. ","","","","elcomercio","2016/09/13"
"","","","","elcomercio","2016/09/13"
"Perfil de Aliado a enemigo","","","","elcomercio","2016/09/13"
"","","","","elcomercio","2016/09/13"
