"headline","subheadline","author","content","newspaper","date"
"Salomón Lerner pide regular contenidos en medios de prensa","","","El ex primer ministro de Humala se suma a la iniciativa para someter a control información en diarios, radio, TV e internet.","elcomercio","2014/01/08"
"Nueva Ley Propuesta para Regular Medios de Prensa","","","Manuel Dammert, congresista de Acción Popular-Frente Amplio, promoverá una ley para regular no sólo periódicos, sino también la radio, la televisión e Internet.","elcomercio","2014/01/08"
"Diferencias Internas en Acción Popular Acerca de Regulación Mediática","","","Javier Alva Orlandini advierte que 'la libertad de expresión no debe ser regulada'. Contrariamente, Salomón Lerner apoya la idea de regularizar la información mediática.","elcomercio","2014/01/08"
"Investigación de Oro Ilícito Interfiere Operaciones Minería Ilegal","Incautación Récord en Lucha Contra la Minería Ilegal","Óscar Castilla C.","'Agentes de Aduanas de la Sunat intervinieron 508 kilogramos de oro de probable procedencia ilícita.' Esto representa un hito significativo en la batalla contra la minería clandestina.","elcomercio","2014/01/08"
"De In-terculturalidad.","","","La prospección sísmica 3D es un método geofísico que permite determinar mediante la detonación de explosivos (cuatro kilos en cada uno de los 7.500 puntos) la existencia de los bulbos de gas en el subsuelo.","elcomercio","2014/01/08"
"","","","Las otras observaciones, aclaró Balbuena, tienen que ver con el número de helicópteros que usará la empresa y el número de hectáreas que serán ocupadas por las actividades.“Falta precisar ambas cifras,” dijo.","elcomercio","2014/01/08"
"","","","LA OPINIÓN TECNICA ES CRUCIAL PARA EMPIEZAR TRABAJOS. ","elcomercio","2014/01/08"
"","","","Residentes vulnerables. La reserva está habitada por poblaciones indígenas en contacto inicial y varios pueblos en aislamiento.","elcomercio","2014/01/08"
"","","","Con respecto al fondo de compensación para la población de la reserva territorial (3 millones 400 mil dólares) y que hasta ahora no ha podido ser invertido, la viceministra explicó que del 14 al 17 de enero viajarán a la zona para 'realizar una asamblea en la que se elegirán a los representantes que decidirán las prioridades del gasto'. ","elcomercio","2014/01/08"
"","","","Como parte de las observaciones planteadas en noviembre pasado, se pidió a Pluspetrol incrementar el monto compensatorio para los pueblos indígenas de la reserva. ‘Ahora sería cuatro o cinco veces más,’ anunció Balbuena.”
;;;Plantean reubicar área de intervención.”‘Hace falta un estudio exhaustivo’”","elcomercio","2014/01/08"
"","","","Inauguran asfaltado de la vía Tocache-Pizana. El presidente de la República, Ollanta Humala, inauguró ayer el asfaltado de 37,7 kilómetros del tramo IV de la vía Tocache-Pizana, una obra que beneficiará a 123 mil pobladores de la región San Martín.","elcomercio","2014/01/08"
"","","","Para más información llamar al 3432256 o al 944 491 225. Hasta el martes 14 de enero estarán abiertas las inscripciones para postular al Colegio Mayor Secundario Presidente del Perú. Trescientas vacantes dirigidas a estudiantes de tercer grado de secundaria se habilitaron para este 2014.","elcomercio","2014/01/08"
"","","","San Martin. Fiscalía denuncia al alcalde de Huamanga. El Ministerio Público intervino la casa del alcalde de Huamanga, Amílcar Huancahuari, tras haber sido denunciado por el supuesto uso personal de material de construcción del drenaje pluvial de Ayacucho.","elcomercio","2014/01/08"
"","","","Este Diario consultó a los representantes de Pluspetrol sobre el levantamiento de observaciones y las que aún están pendientes de resolver, pero dijeron que esperarán que la Dirección General de Asuntos Ambientales del Ministerio de Energía y Minas los notifique oficialmente. La empresa sería notificada hoy.","elcomercio","2014/01/08"
"","","","Colegios Mayors inician proceso de admisión. Para más información llamar al 3432256 o al 944 491 225. Hasta el martes 14 de enero estarán abiertas las inscripciones para postular al Colegio Mayor Secundario Presidente del Perú. Trescientas vacantes dirigidas a estudiantes de tercer grado de secundaria se habilitaron para este 2014.","elcomercio","2014/01/08"
"","","","Leslie Searles /Archivo Vulnerables. La reserva está habitada por poblaciones indígenas en contacto inicial y varios pueblos en aislamiento.","elcomercio","2014/01/08"
"","","","Nuevo aumento de fondos. Con respecto al fondo de compensación para la población de la reserva territorial (3 millones 400 mil dólares) y que hasta ahora no ha podido ser invertido, la viceministra explicó que del 14 al 17 de enero viajarán a la zona para 'realizar una asamblea en la que se elegirán a los representantes que decidirán las prioridades del gasto'.","elcomercio","2014/01/08"
"Ordenar la Situación Argentina","Un acuerdo plural - Eugenio Díaz Bonilla - Columnista de 'La Nación', Argentina","Eugenio Díaz Bonilla","Primero, el crescendo de denuncias acerca de transacciones incompatibles con las funciones públicas requiere respuestas más sólidas que las que hasta ahora se han presentado desde el Gobierno. Asimismo, la percepción de que la justicia está siendo impedida de resolver de manera independiente los casos existentes que involucran a altos funcionarios del gobierno debilita la necesaria capacidad moral para realizar la convocatoria amplia que nuestro país necesita. [...] Miércoles 8 de enero del 2014.","elcomercio","2014/01/08"
"Deshacerse de la Informalidad","","Carlos Adrianzen","[...] ¿Cuál fue la razón para escoger tan pintante título? [...]","elcomercio","2014/01/08"
"Hugo Guerrero Opina","","","[...] ¿Cómo podemos asegurar que nuestras decisiones reflejen verdaderamente el bien público?""","elcomercio","2014/01/08"
