"headline","subheadline","author","content","newspaper","date"
"Castañeda se inscribe como candidato para Lima.","","La Seño María","Castañeda lleva como teniente alcalde en su lista a Patricia Juárez.","publimetro","2014/07/07"
"—","","Marcela Valdivia","Según estudio de la Red Peruana por Ciudades Justas, Democráticas y Sustentables, 17% de los encuestados cree que el factor más determinante para mejorar su calidad de vida es el transporte y la movilidad en la ciudad. Piden que las mayores inversiones se hagan en este rubro. Le siguen la seguridad ciudadana (15,6%), el medio ambiente (13,8%), la cultura y patrimonio (10,8%) y la vivienda y servicios (8,6%).","publimetro","2014/07/07"
"—","","Marcos Chumpitaz Sánchez","Ay ayer se inauguró, entre las avenidas Las Palmeras y Separadora Industrial, un parque para niños y adultos mayores que incluye juegos para menores que utilizan sillas de ruedas.","publimetro","2014/07/07"
"—","","Mariana Alegría","Trabajadores independientes deben empezar a aportar a un fondo previsional desde el próximo 1 de agosto, según anunció el Ministerio de Economía y Finanzas. Esta medida afecta principalmente a aquellos que aún no forman parte del régimen privado de pensiones.","publimetro","2014/07/07"
"Wimbledon fue para Djokovic","","Raúl Rodríguez","Volvió el tenis grande: en espectacular final, el serbio Novak Djokovic derrotó a Roger Federer en cinco disputados sets.","publimetro","2014/07/07"
"—","","José Pérez","En Surco, hubo un desfile y corso patrio navideño con la participación de bandas escolares y carrozas alegóricas del distrito.","publimetro","2014/07/07"
"—","","Lucía García","De acuerdo al estudio realizado por la Red Peruana por Ciudades Justas, Democráticas y Sustentables, la movilidad y el transporte (17%) es el rubro más importante para tener una mejor calidad de vida en Lima. Le siguen la seguridad ciudadana (15,6%), el medio ambiente (13.8%), la cultura y patrimonio (10,8%) y la vivienda y servicios (8,6%).","publimetro","2014/07/07"
"—","","Ana Martínez","Para los trujillanos y arequipeños, la situación es diferente. En la primera [Trujillo], lo más importante es la salud (17,2%). Y en la Ciudad Blanca [Arequipa], la educación (16,6%).","publimetro","2014/07/07"
"—","","Carlos López","Los limeños tienen claro que su calidad de vida está directamente relacionada con el transporte. Así lo revela un estudio hecho en la capital, Arequipa y Trujillo por la Red Peruana por Ciudades Justas, Democráticas y Sustentables.","publimetro","2014/07/07"
"—","","Silvia Torres","Según el índice para una vida mejor 2013, de la OCDE, los mejores países para vivir son: Australia, Noruega y Suecia.","publimetro","2014/07/07"
"—","","Juan Ramírez","Miraflores.- Asesinato en el McDonald’s de la Avenida Benavides. Ayer, cerca de las seis de la tarde, dos hombres –no–identificados dispararon contra el ciudadano trujillano Nicolas Bonabia Wong (40) en el local del McDonald’s, ubicado en la cuadra 17 de la Av. Benavides, en Miraflores.","publimetro","2014/07/07"
"—","","Pedro Hernández","El serenazgo y una ambulancia acudieron para atender la emergencia, pero Bonabia ya había fallecido debido a los cinco disparos que recibió. El Municipio de Miraflores entregará a la PNP todo el material filmado por sus cámaras de seguridad para facilitar las labores de investigación.","publimetro","2014/07/07"
"—","","Laura Flores","Virgilio Hurtado, asesor del Jurado Nacional de Elecciones (JNE), informó que 19 millones de electores en todo el país votarán en las elecciones municipales y regionales del 5 de octubre para elegir a un aproximado de 12 mil autoridades entre los 100 mil candidatos que tienen hasta hoy para inscribirse.","publimetro","2014/07/07"
"—","","Diego Salazar","Son 96 los jurados electorales especiales instalados para organizar las elecciones en un total de 1.847 distritos. Por otro lado, la ONPE presentará este miércoles nueve diseños de cédula de sufragio que se utilizarán en 2.037 cédulas de sufragio diferentes debe preparar la ONPE para las elecciones municipales y regionales.","publimetro","2014/07/07"
"—","","Carolina Ruiz","Confirmado. Luis Castañeda, Fernán Altuve, Alberto Sánchez Aizcorbe, Guillermo Arteta, Alejandro Gonzalez, Enrique Cornejo, Nora Bonifaz, Moíses Mieses y Salvador Heresi fueron algunas de las figuras políticas que se registraron antes de tiempo límite establecido por el JNE.","publimetro","2014/07/07"
"—","","Andrea Vega","Susana Villarán figura inscrita desde mayo como militar del Partido Nacionalista Peruano (PNP), de acuerdo a la página oficial info gob.com.pe. Su nombre también aparecía en el padrón de afiliados del partido de Gobierno.","publimetro","2014/07/07"
"—","","Roberto Cruz","Parque inclusivo en La Molina. Ayer fue abierto un parque con aparatos inclusivos para niños y adultos con capacidad, así como un área especial para que los mayores de 65 años puedan ejercitarse.","publimetro","2014/07/07"
"—","","Gabriela Ortiz","Inauguran nueva edificación comercial en el centro histórico de Lima, diseñada para revitalizar el comercio minorista en áreas urbanas centrales.","publimetro","2014/07/07"
"LAP Válido hasta el 31 de julio 2014.","","NA","","publimetro","2014/07/07"
"Fenal de Cuartos de Final: Benzema destaca.;;NA""","","","","publimetro","2014/07/07"
"COPA DEL MUNDIAL: Goles memorables en semifinal.;;NA""","","","","publimetro","2014/07/07"
"Mundialistas sobre ruedas: Expectativas altas.;;NA""","","","","publimetro","2014/07/07"
"Torneo Apertura: Resultados clave.;;NA""","","","","publimetro","2014/07/07"
"Recuerdo deportivo: Mi primera Copa del Mundo.;;NA""","","","","publimetro","2014/07/07"
"Aliento peruano: Sueños futbolísticos.;;NA""","","","","publimetro","2014/07/07"
"SUEÑO FRAGMENTADO: Reflexiones post-Copa del Mundo.;;NA""","","","","publimetro","2014/07/07"
"Alianza Lima: Derrota frente a San Simon.;;NA""","","","","publimetro","2014/07/07"
"Alianza Universidad domina: Triunfa en ascenso.;;NA""","","","","publimetro","2014/07/07"
"Deportivo Municipal avanza: Ganancia significativa.;;NA""","","","","publimetro","2014/07/07"
"Unión Comercio defiende fuerte: Impiden victoria de Universitario.;;NA""","","","","publimetro","2014/07/07"
"Resumen semana: Tablas y resultados del Torneo Apertura.;;NA""","","","","publimetro","2014/07/07"
"Honda Racing Team USA: Pilotos listos para IndyCar Series.;;NA""","","","","publimetro","2014/07/07"
"Ganador británico: Hamilton consigue victoria crucial.;;NA""","","","","publimetro","2014/07/07"
"Djokovic dominante: Nuevo número uno en tenis.;;NA""","","","","publimetro","2014/07/07"
"Pelea por el título: Campeonatos mundiales juveniles de voley femenino.;;NA""","","","","publimetro","2014/07/07"
