"headline","subheadline","author","content","newspaper","date"
"Gestion Xllucolcs(); Xñozó Xúmcm7|3(Precio: S 300); NA; ""SE EXTENDERÁ ESQUEMA BASADO EN LIST’Ú'L(Q)"";
PULICIDAD DISMINUYEN PRECIOS MEDICAMENTOS CLÍNICAS""","Disminuirán precios de los medicamentos en las clínicas.","Flor de María Philpphs","Los próximos cambios permitirán que muchas clínicas reduzcan significativamente los precios de ciertos medicamentos gracias a un nuevo sistema de fijación de precios propuesto por la Suprema Autoridad de Salud. Actualmente, algunas clínicas importantes ya han ajustado sus precios conforme a este nuevo método, resultando en descuentos sustanciales comparados con otras opciones disponibles."""" ","gestion","2015/12/09"
"MÉRCODLS 9 DE DICHO MES DEL 2015","GESTIÓN NACIONAL","","MARCO ALVARADO marco 31 va©d ano ges(on comp)e BUENAS NOTICIAS PARA LOS USUARIOS DE SERVICIO PRIVADO DE SALUD. El siguiente año, varias clínicas deberían continuar reduciendo los precios de algunos medicamentos siguiendo el modelo sugerido por la Supervisión Nacional de Salud.","gestion","2015/12/09"
"NUEVO MODELO DE FIJACIÓN DE PRECIOS","Precios de medicamentos bajarán en más clínicas durante el próximo año","Flor de María Phillipps","Según la directora nacional de medicamentos, insumos y drogas, muchos hospitales y clínicas han estado adaptándose a un nuevo modelo de determinación de precios basado en referentes externos, lo que permite obtener mejores condiciones económicas para pacientes y proveedores. Este avance podría extenderse a numerosas instalaciones sanitarias adicionales dentro del periodo especificado.""""""","gestion","2015/12/09"
"ECONOMIC ANALYSIS OF THE NEXT PRESIDENTIAL TERMS","Importance of Analyzing Candidates’ Economic Plans","Juan Mendoza Perez, Director of Master's Degree in Economics at University of Pacific","Experts estimate GDP growth will not exceed 2% next year, potentially dropping below 1%. There’s also concern about another potential worldwide financial crisis.","gestion","2015/12/09"
"GASTRONOMIC AND BUSINESS CONSULTANT'S VIEWPOINT ON TAX REDUCTION","Tax Reduction Not Priority Without Evidence for Base Expansion","Ricardo Lago, economic consultant","Reducing taxes without evidence showing expansion of tax bases is risky. Questions arise on how reducing VAT has effectively expanded tax bases elsewhere.","gestion","2015/12/09"
"POTENTIAL CHALLENGES FOR PERUVIAN ECONOMY UNDER NEW ADMINISTRATION","Three Global Problems Impact Peru’s Economy","-","The challenges include slowing demographic dividends due to aging populations globally, inflationary pressures from prolonged monetary stimulus post-2008 crisis, and unresolved excessive debts leading to possible future crises similar to 2008.","gestion","2015/12/09"
"FUTURE OUTLOOK FOR PERUVIAN ECONOMY WITH REFORM MEASURES","Reforms Needed To Address Justice, Public Order And Corruption Issues","Juan Mendoza Perez","For sustainable development, urgent reforms needed in justice system, law enforcement, and anti-corruption measures which are essential for market functionality.","gestion","2015/12/09"
"ECONOMÍA","INSPECCIONES LABORALES","PROYECTO DIRECTIVAS RECEPCIÓN OPINIONES PUBLICACIÓN ANTICIPO","Inspecciones laborales en el centro de trabajo podrán realizarse únicamente – Proyecto de directiva recibirá aportes públicos para su evaluación hasta el 19 de diciembre. Plazo para elaborar el informe no será superior a 45 días.","gestion","2015/12/09"
"GREAT WALL MOTORS","PRESENTACION MODELO NEW","'THE POWER TO HAVE IT ALL’”;Presentamos nuestra nueva línea de productos enfocados en ofrecer el poder de elegir lo mejor en confort y tecnología. Disfruta de todas nuestras características exclusivas incluidas en nuestros modelos disponibles desde $17,990.""","","gestion","2015/12/09"
"CULTURA DEL TRABAJO","DIRECTOR CENTRAL RESERVE BANK INTERVIENE","Carlos Augusto Oliva Neyra","‘Cualquier déficit fiscal por dos o tres años arriba del 3% del PBI afecta el grado de inversión del Perú’. Funcionario considera necesario precaución frente a nuevas medidas fiscales potencialmente disruptivas.","gestion","2015/12/09"
"SITUACIÓN FINANCIERA","ENTREVISTADA CARLOS AUGUSTO OLIVA NEYRA","FERNANDO ALEGRIA","Discuten posibles repercusiones fiscales debido a cambios electorales. ‘Siempre existe incertidumbre en cuanto a cómo gestionarán el déficit fiscal quienes resulten ganadores.’","gestion","2015/12/09"
"Muestra la última encuesta de Pulso Perú.","","","Algo no está funcionando bien en un país donde queda tal nivel de discrepancia entre lo que pasa en la realidad y lo que la gente siente que debería ser, es que, tal como adelantábamos hace unos días, desde hace muchos años atrás la institucionalidad del país se ha ido debilitando.","gestion","2015/12/09"
"","","","","gestion","2015/12/09"
"«Acabar con la falta de institucionalidad no es una labor fácil ni rápida». ","","","Las personas no respetan la figura del presidente de la República (incluidos ministros) o de 105 congresistas, no porque sientan que no son importantes, sino porque consideran que quienes están en esos cargos no cumplen adecuadamente sus funciones y no los representa ni a ellos ni a sus intereses, en suma, no confían en ellos. Sin embargo, buscan a un buen dirigente, uno que cite la participación de la comunidad y que consulte las decisiones a tomar, aunque eso implique demora en los resultados.","gestion","2015/12/09"
"","","","","gestion","2015/12/09"
"Frente a las reservas que se tienen con las instituciones públicas, las instituciones privadas son miradas con mayor aprecio.","","Los medios de comunicación son las que más confían las personas y ocupan el segundo lugar en cuanto a cumplimiento adecuado de sus funciones. Es importante acabar con la falta de institucionalidad en el país, pero no es una labor fácil ni rápida. Es indispensable que toda la ciudadanía se comprometa con el tema para evitar que los intentos que inicie el Gobierno (seguramente el próximo) no se queden a mitad de camino.","","gestion","2015/12/09"
