"headline","subheadline","author","content","newspaper","date"
"F;‘’íñíoí%%5 YDEJO SEIS HERIDOS EN PLENA AVENIDA ARENALES""","","","Al cruzar, impactó contra el taxímetro de placa YIX–736, que se desplazaba por la avenida Alejandro Tirado.","trome","2018/09/19"
"MIEGO APOYO A REFORMAS LEGISLATIVAS","","Juan Miguel","Según diversas encuestas, mientras unos aprueban las reformas constitucionales, otros prefieren mantener el statu quo.","trome","2018/09/19"
"HALLAN MUERTO A EMPLEADO DESPUÉS DE ACCIDENTE","","Maria Silvia","Un hombre que supuestamente estaba vendiendo empanadas muriera luego de ser embestido por una camioneta.","trome","2018/09/19"
"AUMENTO DE CRIMINALIDADES AFECTA CIUDADES GRANDES","","Juannyc7 Juans Miguela","Las cifras indican un aumento preocupante en crimen violento en áreas urbanas clave.","trome","2018/09/19"
"CAMBIO CLIMÁTICO INCIDE EN PRODUCCIÓN AGROPECUARIO","","Tatiána","Debido a cambios climáticos severos, muchas granjas reportan pérdidas significativas en producción.","trome","2018/09/19"
"ELECCIONES MUNICIPALES GENERAN DIVISION ENTRE PARTIDOS","","Editorial","Partidos tradicionalmente rivales encuentran dificultades para llegar a consenso respecto a futuras legislaciones locales.","trome","2018/09/19"
"Miren quién anda:","ACCESITARÍA © Tenemos una nueva congresista."," NA"," ""Flor de María González, quien tiene 68 años, es querendona y es licenciada en Educación. Representa a la Región Junín.""","trome","2018/09/19"
"Carmencita Lara causa dolor político","","© La partida de Carmencita Lara también causó hondo pesar en el mundo de la política.","El Premier César Navarette resaltó su ‘magistral voz’ y dijo que deja “un profundo vacío en la música peruana!” ","trome","2018/09/19"
"AUTORIZACIÓN ANTE TRIBUNALES ELECTORALES","","© Ante tantos pleitos que se dieron, los candidatos Renzo Ghigliotto y Esther Peña serán citados por el Tribunal de Honor del Pacto Ético-Elector."," ""¿Se tranquilizarán?""","trome","2018/09/19"
"SITUACIÓN POLÉMICA EN PP-KUSA’S”;;© Este viernes 21, la dirigencia principal de los PP-Kusa’s decidirá la situación de algunos de sus integrantes por haber contratado para la campaña electoral del 2016 al controversial José Cavassa.”","","","","trome","2018/09/19"
"“PROPONE MARTÍN BELAUDE MOREYA”","","© Martín Belaunde Morena propone que en el Congreso prevalezca la buena fe por encima de la zancadilla y el golpe bajo.”;Dice que el fujimorismo pueda mirar al 2021, pero primero necesita evaluar su estrategia actual.""","","trome","2018/09/19"
"","","","","trome","2018/09/19"
"HERRAMIENTAS CONTRA CELULARES ROBADOS","","LA REVISTA FEMENINA MAIS LEIDA DO BRASIL "," ""Fueron confiscados aproximadamente un millón de teléfonos debido a compras sospechosas. Hoy, según el Organismo Supervisor de Inversiones Privadas en Telecomunicaciones (Ositravel), comenzará el bloqueo oficial de dispositivos ilegítimos identificados por irregularidades en su código IMEI.”","trome","2018/09/19"
"","","","","trome","2018/09/19"
"Iniciativas de infraestructura urbana","","Inician obras de Viaducto General Garayar"," ""Con herramientas básicas, el personal municipal de Lima comenzó las construcciones del viaducto que conectarán Miraflores y Barranco, facilitando acceso tanto al público general como a deportistas internacionales durante los próximos eventos panamericanos.""","trome","2018/09/19"
"","","","","trome","2018/09/19"
"Luchar contra el Bullying","","Campaña Nacional Anti-Bullyning"," ""Según datos proporcionados por el MINEDU, desde septiembre de 2013 hasta julio de este año, se registraron más de cuatro mil incidentes relacionados con el acoso escolar. Para combatir estas cifras alarmantes, se implementará una plataforma digital llamada SI SE VE, destinada a recibir reportes de incidencias.""","trome","2018/09/19"
"","","","","trome","2018/09/19"
"Novedades culinarias locales","","Restauranteros se suman contra el hambre"," ""En colaboración con Acción contra el Hambre, más de 400 restaurantes ofrecerán platillos solidarios, beneficiando así a infantes afectados por la desnutrición en Santiago de Lucanamarca, Ayacucho.""","trome","2018/09/19"
"","","","","trome","2018/09/19"
"Detectives privados revelan escándalo educativo","","Acusan de mañoso a profesor de secundaria"," ""Tras múltiples denuncias, el docente Efraín Calderón Bautista enfrenta graves acusaciones de conducta indecente hacia estudiantes femeninas, siendo arrestado posteriormente.""","trome","2018/09/19"
"","","","","trome","2018/09/19"
"Evolución tecnológica en salud pública","","ESSALUD ofrece nuevos servicios"," ""Para mejorar la experiencia de usuarios vulnerables, EsSalud introducirá programas innovadores tales como Padomi Delivery y Farmacias Vecinas, garantizando entregas eficientes de medicamentos a quienes requieren tratamientos específicos.""","trome","2018/09/19"
"","","","","trome","2018/09/19"
"PROMOCIÓNSeguir leyendo","","","","trome","2018/09/19"
"Mientras tanto, hummmm... ¿Se Acuerdan?","","","Deportes; El loco del martillo, hincha de Tonho Centella. Es la nueva engreída del pelotero.","trome","2018/09/19"
"Humor deportivo.","Humor deportivo."," ""NA""","Contenido relacionado con el mundo del deporte y comentarios satíricos.","trome","2018/09/19"
