"headline","subheadline","author","content","newspaper","date"
"Revela detalles de su embarazo","Milagros Leiva se alista para dar a luz mellizos","DiarioCorreo","Milagros Leiva se encuentra en la recta final de su embarazo y pronto dará a luz mellizos.","correo","2016/01/18"
"Lourdes Flores dice que el modelo populista”;“Que propone el candidato de APP es similar al del chavismo y advierte del peligro de darle poder”;Mari Liiss Nuñez""","Durante una entrevista realizada por Mari Liiss Nuñez, Lourdes Flores analiza el impacto del modelo económico promovido por el candidato de Alianza Popular, describiéndolo como similar al sistema venezolano implementado por Hugo Chávez.","","","correo","2016/01/18"
"Sinceridad.","“En opinión de Luz Salgado, aspirante fujimorista al Congreso, Lourdes Flores no estaría siendo sincera en su respaldo a Alan García.”","Marcela Torres","Según Marcela Torres, Luz Salgado expresa su percepción sobre la sinceridad de Lourdes Flores en cuanto a su apoyo a Alan García.","correo","2016/01/18"
"Cómo ve el crecimiento de Acuña en las encuestas?”; “Un peruano exitoso económicamente, tiene todo el derecho de postular.","Marcela Torres","Lourdes Flores reflexiona sobre el ascenso de César Acuña en las preferencias electorales, atribuyendo su éxito a su trayectoria empresarial.","","correo","2016/01/18"
"Locals accompany police patrols daily","","Na","Today, Velarde specified that fifty officers will patrol alongside city guards through streets and avenues of San Isidro.","correo","2016/01/18"
"Irrigation improvements strengthen Rimac River banks","","","The works along the Rimac have been reinforced with concrete and steel rods reaching depths between four to ten meters.","correo","2016/01/18"
"Closure affects traffic flow during trial period","Funciona comments on safety measures","Correo staff","'This phase allows monitoring user behavior,' said functional manager José Tiniano regarding tunnel usage restrictions for vehicles over six tons until further testing concludes.","correo","2016/01/18"
"Lima's historical journey intertwining modernity","","Diario Correo Staff","On January 5th, 1535, Lima began writing its history after being founded by Spaniard Francisco Pizarro under the name City of Kings. Now home to nearly 10 million residents, this metropolitan area extends across valleys of rivers Rímac, Lurín, and Chillón.","correo","2016/01/18"
"Inauguration of tunnels aims to improve transit times","","Diario Correo Staff","Starting today, travel time from Rímac to San Juan using Santa Rosa and San Martin tunnels should take about twenty minutes according to plans announced by the Metropolitan Municipality of Lima.","correo","2016/01/18"
"Surgery center celebrates years since foundation","","","Celebrating thirty-two years since establishment, our clinic offers dermatological services including treatment for acne scars, skin rejuvenation, and more.","correo","2016/01/18"
"Pre-operation stage commences for infrastructure project","","Diario Correo Staff","Beginning Monday morning till afternoon, there'll be controlled policing and special rapid assistance service during the so-called white march operation.","correo","2016/01/18"
"Burn victims found dead following drug transport attempt","Police capture driver responsible for crash","Bryan Paredes/Johana Custodio","Two Venezuelan nationals died after rupturing capsules filled with drugs within their bodies while transporting narcotics.","correo","2016/01/18"
"Familial tragedy unfolds amid alleged robbery gone wrong","Sub-officer involved leaves two family members deceased","Bryan Paredes/Johana Custodio","In what started as a dispute turned violent encounter involving alcohol consumption, father and child were killed amidst accusations against a naval officer who was also injured.","correo","2016/01/18"
"Desertificación avanza en el sur del Perú","","","Desde el pasado 25 de diciembre en las provincias Santa (Chimbote) y Casma. PERÚ ‘HECTOR MAYHUAI’ DESERTIFICACIÓN AVANZA EN EL SUR DEL PAÍS. Durante años se ha reclamado la necesidad de tener autoridades que no solo piensen en el momento actual, sino que se proyecten y comiencen a pensar en el futuro y en las generaciones venideras. Lamentablemente, la improvisación predomina antes que las decisiones técnicas y aquellas que tienen el respaldo necesario para poder enfrentar un problema.","correo","2016/01/18"
"Papa Francisco consuela a inmigrantes”;“‘No se dejen robar la esperanza’”; “CORREO | AGENCIAS”; En la plaza de San Pedro, el Papa Francisco celebró el Jubileo junto a cinco mil emigrantes, instándoles a ’no dejarse robar la esperanza’. Explicó que la presencia de estos grupos representa signos de esperanzas enviados por Dios. Esta declaración surge en respuesta a la crisítica situación de refugiados en Europa causada principalmente por conflictos en Medio Oriente.”","","","","correo","2016/01/18"
"Información corporativa – Accionario Aviso de reducción de capital”;“NA”;“NA”; Informamos que en la Junta General de Accionistas de Inmobiliaria y Negocios Zenzon Sa, convocada el 17 de diciembre de 2015, se acordó por unanimidad la reducción del capital de la sociedad en la suma de S/. 16,403.20 mediante devolución de aportes a los accionistas proporcionalmente.""","","","","correo","2016/01/18"
"SedaPal comunica afectación territorial”;“NA”;“SEDAPAL”; Según el decreto legislativo número 1192, Sedapal debe comunicar públicamente que determinados terrenos ubicados en la zona de expansión del Sistema de Agua Potable y Alcantarillado del Esquema Independencia Unificada estarán sujetos a obras relacionadas con dicho proyecto. Aquellos titulares de derechos deben contactarse dentro de los próximos diez días hábiles.""","","","","correo","2016/01/18"
"Mark Hamill demanda regulación de firmas falsas”;“Star Wars: El despertar de la fuerza genera controversia”;“CORREO | REDACCIÓN”; Actor denuncia que el público está siendo engañado con mercadería fraudulenta que lleva su nombre. Solicita legislación que requiere certificados de autenticidad para objetos coleccionables firmados. Esto coincide con el éxito financiero de Star Wars: El despertar de la fuerza, que acumula miles de millones de dólares en taquillas globales.""","","","","correo","2016/01/18"
"Milett Figueroa aclara rol en series”;“Diario Coral afirma permanecer en producciones”;“ESTELA REDEHEAD”; Contradicción pública sobre la salida de Milett Figueroa de la serie El retorno de Lucas es infundada. Ella interpretó exitosamente a la reportera Dalia en 10 episodios. Otros cambios incluyen nuevos roles asignados a diferentes actrices.""","","","","correo","2016/01/18"
