"headline","subheadline","author","content","newspaper","date"
"Gobierno advierte que ‘‘el Perú no es Suiza’’ y que no podremos sustentar económicamente''","","","'GESTIÓN MINISTRO DE ECONOMIA ADVIERTE QUE ''EL PERÚ NO ES SWIZA Y QUE LOS SERVICIOS SOCIALMENTE SOSTENIBLES SON IMPOSIBLES''. MEF redactará gastos superfluos, así como consultorías y contrataciones. Inicialmente se bajará gasto corriente por S/ 2,000 millones. Hoy se destinan S/ 10,000 millones a consultorías y contrataciones.","gestion","2018/04/05"
"Tosta dice que se concentrará en reactivar y ‘‘no apretar’’ más con impuestos.””;NA""","","'Retiro en la política laboral será que no se deteriore más la productividad, ‘‘y punto,’’ señala ministro de Economía. Toesta dice que se concentrará en reactivar y ‘‘no apretar’’ más con impuestos. Se enfatizará en mejorar cobranzas de Sunat.’'","","gestion","2018/04/05"
"Pregunta clave: ¿Qué hará el Gobierno?””;NA""","","'GOBIERNO PLANTEARA AL CONGRESO SOLAMENTE LO QUE PUEDA HACER’. Villanueva: No hemos consultado a Fuerza Popular para conformar Gabinete. TINE RESPALDO DE VILLANUEVA. Congreso debate si ingresos por gravamen numérico podrán destinarse a las regiones. La iniciativa plantea que el 100% de lo recaudado se destine a obras de uso agrícola en las Regiones. La Comisión de Energía y Minas inició el debate de un proyecto de APP que modifica la Ley de Gravamen Especial a la Minería. Por ahora, no hay consenso.’'","","gestion","2018/04/05"
"Mientras tanto... ","Primer Ministro pide que le den un poco de oxígeno."," NA","'PRIMER MINISTRO PIDE QUE LE DEN UN POQUITO DE OXIGENO. CÉSAR VILLANUEVA NIETO ALIANZA ENTRE EL GOBIERNO Y FUERZA POPULAR. Premier sostiene que planteará al Congreso solamente lo que podrán cumplir. En las próximas horas, llamará a las bancadas para coordinar agenda de reuniones. Una de las primeras preguntas que enfrentó el jefe del Gabinete, César Villanueva, desde que juró ayer como Presidente del Consejo de Ministros, tuvo que ver con el destino final del anterior Gabinete. ¿Existe alguna alianza con Fuerza Popular y sí dicha agrupación habría interferido en la designación del nuevo equipo ministerial?’'","gestion","2018/04/05"
"88% de los consumidores están dispuestos a compartir datos de sus dispositivos portables con profesionales de la salud como médicos y enfermeras."," NA","","Contemplan la opción de nuevos socios para su expansión en Perú y el exterior.","gestion","2018/04/05"
"BÚSQUEDA ESPACIAL EN LATINOAMÉRICA Startup Space AG Apunta a Cultivos de México y EE.UU.; NA; Ismael Lazo, Vector de San Luis; Buscan aprovechar el boom de la agroindustria peruana. Contemplan la opción de nuevos socios para su expansión en Perú y el exterior.""","","","","gestion","2018/04/05"
"CULTIVANDO ÉXITO Espacio Satelital y Tecnología Transforman Agricultura Peruana; NA; Detener Mendoca, Gerente General de Space AG; Space AG, empresa dedicada a procesar información de cultivos usando satélites y drones con cámaras y sensores, tiene planeado iniciar pruebas en México y Estados Unidos.""","","","","gestion","2018/04/05"
"NUEVAS METODOLOGIAS Nutricionales Innovadoras Captan Clientes Modernos; NA; Percy Marquina Feldman, Director General de Cenium-Catalyst; Los intereses de la industria convergen a los del consumidor. Debemos dejar de plantearnos las estrategias en las cuales los intereses de un sector predomine.""","","","","gestion","2018/04/05"
"TENDENCIA MODERNIDAD Productos y Servicios Que Facultan a Amas de Casa; NA; NA; Así, cinco de cada diez amas de casa (81.50%) aseguran que tener tiendas y establecimientos más cercanos a su hogar facilitaría sus actividades diarias.""","","","","gestion","2018/04/05"
"DATOS PERSONALES Escándalo de Privacidad en Facebook Trasciende; NA; AFP; Facebook informó que publicará borradores de revisiones de sus términos de servicio y su política de datos.""","","","","gestion","2018/04/05"
"SOSTENIBILIDAD CORPORATIVA Estrategias de Adaptación en Sector Publicitario; NA; Martin Sorrell, CEO de WPP; Las fuerzas tecnológicas están sacudiendo este modelo. El primer rechazo a las gigantes tecnológicas hace más fácil que las empresas de todo tamaño puedan publicitarse en sus plataformas.""","","","","gestion","2018/04/05"
"Migración mexicana aumenta","","","o|9 México . 392 +32 Portugal . 342 *5 Francia . 293 42 Polonia | 256'","gestion","2018/04/05"
"Inditex registra fuerte crecimiento global","Exclusiva Gestión","","Inditex registró su mayor crecimiento en el 2017 en América (11.3%) y Europa sin contar España (10.7%).","gestion","2018/04/05"
"Nortfarma confirma sanción por cartel de precios","Confirmado por Indecopi","","El Indecopi confirmó la sanción imposta en el 2016 contra Nortfarma S.A.C.","gestion","2018/04/05"
"Gastronomía local expande presencia","","","La cadena de restaurantes de pollos a la brasa Las Canastas planifica abrir nuevos locales.","gestion","2018/04/05"
"Cronología de desarrollo de minería en Peru","Proyecto Corani","Andrés Franco","Bear Creek Mining informa avances hacia la construcción del proyecto de plata Corani.","gestion","2018/04/05"
"Hinchas de Chalaca celebran gol histórico","Juventus recibe derrota ante Real Madrid","","El resultado afectó significativamente las acciones de Juventus.","gestion","2018/04/05"
