"headline","subheadline","author","content","newspaper","date"
"Precios en provincias: Envío terrestre S./2,50 y aéreo S./4,00.","","","","elcomercio","2017/09/25"
"Lima, lunes 25 de septiembre del 2017.;www.elcomercio.pe;Aniversario número 178 (cid:31);N° 89 825 (cid:31)","","","","elcomercio","2017/09/25"
"Año 178 (cid:31) Nº 89 825 (cid:31) Precios en Lima S/2,00 Independencia y Veracidad al Servicio del País desde 1839 Director General: Francisco Miró Quesada Cantuari Diretor periodístico Fernando Berckemeyer Olachea p. 4 Entrevista en TV: Pide a los asesores de Keiko que den un paso al costado Voy a luchar por quedarme en casa, dice Kenji Fujimori Postura. Afirma que va a atrincherarse en su partido, pues ayudó a constituirlo. Indica que Kuczynski no es el enemigo, sino gente con pensamientos radicales. Opinión. No hay interés de expulsar de Fuerza Popular o de la Bancada al congresista, señala Karina Beteta, miembro del comité disciplinario.","","","","elcomercio","2017/09/25"
"ELECCIONES EN ALEMANIA Merkel gana su cuarto mandato pero ultraderecha da la sorpresa Impacto. AfD irrumpiendo como tercera fuerza en el Parlamento con discurso anti-inmigrante. La Canciller tendrá que cambiar de aliados políticos.","","","","elcomercio","2017/09/25"
"Unidos contra bravatas de Trump Donald Trump insultó y pidió que se despida a los jugadores de la NFL que se arrodillan al entonarse el Himno de EE.UU. en protesta contra el Racismo, pero se topó con un rechazo Masivo. Los Ravens de Baltomore y los Jaguars de Jacksonville se Sumaron al rechazo a la Discriminación y Desigualdad Racial en el Estadio de Wembley, en Londres. Desde el año anterior, varios Jugadores Protestan Así.","","","","elcomercio","2017/09/25"
"Solo se han Adjudicado Tres Obras de Reconstrucción en Piura a 6 Meses de El Niño Costero","","","","elcomercio","2017/09/25"
"Nueva York Reuters La Canciller Merkel Llegó al Poder en el 2005.","","","","elcomercio","2017/09/25"
"Diplomático. Hablan de un posible Acuerdo entre Rusia e Irak para Combatir Terrorismo en Siria. Moscú asegura estar dispuesto a cooperar con Bagdad para combatir grupos terroristas en Siria.","","","","elcomercio","2017/09/25"
"Corte Suprema Declara Constitucionales Reformas Tributarias Implementadas por el Gobierno Regional de Arequipa.","","","","elcomercio","2017/09/25"
"Luis López Vilela envía oficio a la FAP solicitando información sobre resolución de Indecopi favorable a su hermano.","","La redacción","Resolución sobre denuncia presentada por su hermano. Para especialistas, existe conflicto de intereses en el caso. Documento enviado a la FAP Martin Hidalgo. El congresista Luis López Villacaña (Fuerza Popular) está implicado en un caso de presunto conflicto de intereses debido a un oficio que envió a la Fuerza Aérea del Perú (FAP) para exigir el cumplimiento de una resolución de Indecopi que benefició a su hermano.","elcomercio","2017/09/25"
"Ayuno prolongado en Piura post-desastre de El Niño Costero.","","Walter Albán,""Han pasado seis meses desde que el desborde del río Piura empeorara los daños provocados por El Niño costero en esta región. Sin embargo, actualmente, sólo se ha completado la asignación de fondos para tres obras de rehabilitación y control de inundaciones entre las múltiples iniciativas planeadas.""","","elcomercio","2017/09/25"
"Poblaciones originarias ocupan instalaciones del lote 192 en Loreto.","","Presidencia del Consejo de Ministros (PCM),""En respuesta a las manifestaciones de grupos indígenas respecto al manejo del lote 192 situado en Loreto, la Presidencia del Consejo de Ministros hizo un llamamiento urgente para cesar dichas acciones y adoptar actitudes dialogantes.""","","elcomercio","2017/09/25"
"Hallazgo histórico revela talleres Moche en bosque de Pómac.","","","Go Matsumoto,""Un equipo conjunto peruano-japonés localizó vestigios intachables de dos obradores Moche dentro del santuario histórico Bosque de Pómac, evidenciando la diversidad étnica existente en el Norte Prehispánico.""","elcomercio","2017/09/25"
"Expertos en temas petroleros destacan dificultades en Venezuela","Importación necesaria debido a falta de mantenimiento","Juan Francisco Alonso","Desde Caracas, Rafael Quiroz, experto en temas petroleros, menciona que se debe importar parte de la gasolina utilizada en el mercado nacional debido a que las seis refinerías operan al 50% de su capacidad. Esto genera un déficit de consumo interno.","elcomercio","2017/09/25"
"Mundo | Crisis energética en Venezuela","Falta de inversión y sanciones complican la situación","MUNDOS -17- REUTERS","En medio de la crisis financiera y las restricciones impuestas por Estados Unidos, Venezuela enfrenta importantes retos para satisfacer la demanda local de combustible. La incapacidad de invertir adecuadamente en infraestructura petrolera contribuye a la problemática.","elcomercio","2017/09/25"
"Alemania post-electorales: Cambios políticos anticipados","Coalición 'Jamaica' podría definirse","IDAFÉ MARTÍNEZ PÉREZ","Tras las últimas elecciones alemanas, aunque Angela Merkel obtuvo otra victoria electoral, pierde a sus antiguos socios de coalición y posiblemente tenga que negociar con liberales y ecologistas para conformar una nueva administración denominada 'coalición Jamaica'.","elcomercio","2017/09/25"
"Crisis de combustible en Venezuela profundizada","Escasez generalizada y altos costos de distribución ilegal","-18- Mundo lunes 25 de septiembre del 2017 Reuters","Las filas frente a las estaciones de servicios en Caracas evidenciaron la grave escasez de gasolina, exacerbada por la falta de inversiones y sanciones extranjeras. Expertos predicen aún mayores dificultades para el sector eléctrico debido a la carencia de diesel necesario para las térmicas.","elcomercio","2017/09/25"
"Blanquiazules siguen invictos en Matute en lo que va del año.","","La Seño María","Colocado el balón del otro lado, al ángulo. La tarde estaba destinada a golazos y el '8' íntimo levantó la persiana en el minuto 10 para tremendo espectáculo.","elcomercio","2017/09/25"
"Hay dos formas de jugar un partido de alta intensidad.;Pablo Zegarra, técnico de Cristal.","Pablo Zegarra","Nosotros nos vamos con la bronca de la derrota, pero tranquilos porque en el juego lo estamos haciendo bien. Nos falta concretar.","","elcomercio","2017/09/25"
"Fiesta cusqueña...Con un golazo de Alfredo Ramúa, Real Garcilaso vence 2-1 a Sport Rosario y se mantiene como líder del Torneo Clausura.","","Fernando Sangama","Real Garcilaso venció 2-1 a Sport Rosario y se mantiene como líder del Torneo Clausura. Los cusqueños no dejan de ser protagonistas en el campo.","elcomercio","2017/09/25"
"Ayuda a entender cómo funciona el sistema electoral peruano.","","Christian Cruz Valdivia","Cuando se habla tanto de un 'Cachito', el volante íntimo dijo presente con su juego marcando un gol-a-zo. La fiesta empezó desde ese atrevimiento de Alejandro Hohberg.","elcomercio","2017/09/25"
"Cómo afecta la política económica actual a las clases trabajadoras.","","","Melgar, Universitario y Cristal. Para ser un buen profesor hay que dar una gran clase, y Pablo Bengoechea la ha dado ante los grandes este año.","elcomercio","2017/09/25"
"Respecto a las Críticas al Proyecto de Ley de la Cinematografía y el Audiovisual","Ilustración: Giovanni Tazzari Pedrollo Vélez Escritor","Escritor","L a frase original ('El Perú no necesita museos') pertenece a un recordado ex ministro de Defensa y casi le cuest...[truncated for brevity]","elcomercio","2017/09/25"
"FUNDAMENTOS HUMANITARIOS EN INDULTOS","","Autor","Fundamento humanitario. Por eso el indulto es siempre una medida asociada a sus consecuencias morales....[truncated for brevity]","elcomercio","2017/09/25"
"EL NUEVO DIALOGO OFRECIDO POR EL CHAVISMO A LA OPOSICION","¿Podrá Maduro Engañar al Mundo? Andrés Oppenheimer Periodista","Andrés Oppenheimer","ANTE LA AMENAZA DE UN ESCALA DE SANCIÓNS INTERNACIONALES, EL DICTADOR ELECTO DE VE...[truncated for brevity]","elcomercio","2017/09/25"
"MIRADA DE FUNDO SOLO PARA CONOCEDORES","","","ANDRES CALDERÓN ABOGADO PROFESOR DE LA UNIVERSIDAD DEL PACIFICO VERDAD O POPULARIDAD ¿CUAN IMPORTANTE ES TENER LA RAZÓN SI NADE TE LA DA?[...]Mundo (aún) no la tiene.","elcomercio","2017/09/25"
"MINISTERIOS MAGISTRALES","Rolando Arellano Presidente de Arellano Marketing y profesor de Centrum Católica","Rolando Arellano","SIEMPRE SE PENSA QUE OBJETIVO GERENTE ADMINISTRAR EFICIENTEMENTE RECURSOS EMPRESA [...][truncated for brevity]","elcomercio","2017/09/25"
"SARA VIZCARRO GALLEGOS ENTREVISTA","Paul Huaman Arsenan","Paul Huaman Arsenan","[...] ¿UN CRECIMIENTO EN EL QUE HA INFLUIDO TU HERMANO TAMBIÉN TIROTARIO DANIEL?. IS CIERTO MI HIJO ES UNE PERSONA QUE ME IMPULSAN MOTIVAN SERMEJOR CUANDO COMPETIMOS.[...]","elcomercio","2017/09/25"
