"headline","subheadline","author","content","newspaper","date"
"Frente al Napoli colapsan viviendas","ENERGETIZA PROTESTA POR INSULTOS A PPK","","Real Madrid busca hoy Lluvias no cesan — 1 Perú llama en consulta a RRT © su pase a cuartos rás.","peru21","2017/03/07"
"Nacionaliza Armada's Araill a sujeto en Director Periodística, Mirañores.","","","","peru21","2017/03/07"
"Bajan armas a sujeto en ","","","","peru21","2017/03/07"
"Autor: Crónica, Columna, AFP, EFE, Reuters","","","Enrique Cornejo fue ministro de Transportes de Alan García cuando se concesionó el Metro de Lima a Odebrecht. ","peru21","2017/03/07"
"Investigan a Alan Garcia por concesión del metro de Lima","","Juan Sheput","Así quedará claro en otros presidentes cobraron, pero yo no\, respondió. \""Ministerio To...\"" ","peru21","2017/03/07"
"Habló Trome: ‘Contento por final de cuarentena’”;;Ismael Lazo, vecino de San Luis""","Estoy feliz porque ...","","","peru21","2017/03/07"
"Denuncian a Alan García por concesión del Metro de Lima","","Na","Con esos fundamentos, la Procuraduria solicitó a la Fiscalía que investigue a los referidos ex funcionarios por la responsabilidad que tendrían en la concesión.","peru21","2017/03/07"
"Asume Procuradora Ampuero asegura que “no cederá” ante condiciones de la firma brasileña.","","Katherine Ampuero no solo aprovecho la rueda de prensa para informar sobre las denuncias que presentó contra García y compañía sino tambien critico al gobierno por “apurar” el pago de reparaciones civiles de Odebrecht al Estado.","","peru21","2017/03/07"
"Exgerente de ProInversion dice que no estuvo presente en reunión clave","","","Velarde aseguró al grupo parlamentario que él no estuvo presente en dicha sesión, que se realizó en Palacio de Gobierno, lo cual se contradice con lo que señala el acta 109 de Proinversión.","peru21","2017/03/07"
"Lava Jato: Nuevo episodio de contratiempo","","Victor Alberto García Belaunde","Dice la procuradora Katherine Ampuero que tiene los ovarios bien puestos, pero también hay que tener neuronas bien puestas. Tanto la denuncia contra Alan García, como la presentada contra el presidente Pedro Pablo Kuczynski, son de una página y se hace referencia a un articulo periodístico, no hay nada de investigación.","peru21","2017/03/07"
"CONSULTA El documento del Ministerio de RR.EE.","","","indícó que no solo afectan al jefe de Estado, sino a todos los peruanos.","peru21","2017/03/07"
"Martes 7 de Marzo del 2017 – Aviso”;;NA""","¡Perúz1 9 Ir el l a l , 00 , t Diferénciate más con los Programas Especializados de la UPC que elevan tu valor profesional constantemente en el área de tu interés.","","","peru21","2017/03/07"
"Economía ","","PAULO VERA","Destino de tm uestos no sería el adecuado. Ademàs, el 55% de los contribuyentes cree que la Sunat dificulta el pago de las obligaciones. Paulo Vera pulouveraperuz21.com A tomar en cuenta. La encuesta realizada por Datum, para Pulso Perú, reveló que el 73% de los peruanos considera que el gobierno gasta incorrectamente los impuestos recaudados y solo el 17% cree lo contrario.","peru21","2017/03/07"
"N/A ","Las Razones Económicas de la baja popularidad de PPK","FERNANDO CACERES","Primero, cuando EP asumía la Presidencia, existían expectativas muy altas. Se pensaba que con su sola presencia se podría revertir la situación heredada. Más allá de los errores, la economía no es magia ni fe y no depende de una persona, Si así fuera, bastaría colocar en los gobiernos a los más capaces y todo solucionado. En tercer lugar, el entorno económico externo no ayuda. China en desaceleración, incertidumbre en los EE.UU. y posibles aumentos de su tasa de interés, la Eurozona en crisis y así sucesivamente. Y se sabe que cada vez que la economía mundial decrece, en Perú ocurre casi lo mismo.","peru21","2017/03/07"
"DIFERENCIA DISMINUYÓ DE 24% A 16% EN 8 AÑOS EN EL SECTOR PÚBLICO","","Servir","Este resultado se explica por el ingreso mayoritario (75%) de servidoras públicas, según Servir. Las diferencias salariales de las mujeres respecto de los hombres presentaron una drástica reducción significativa en la administración pública entre los años 2008 y 2015.","peru21","2017/03/07"
"Llevate ahora el Nuevo Corola sin intereses","","","Pagas el 50% de tu Corolla hoy y el otro 50% en 12 meses sin intereses.","peru21","2017/03/07"
"Ahora los Concejales están Prohibidos Presenta y Legisla, pero, en el Marco de la Entrevista","","RICARDO MONZÓN ECHEVERRY","¿Por qué motivos se archivó el caso de Kenji Fujimori en la Comisión de Ética?","peru21","2017/03/07"
"EXPOSICIÓN CELEBRA EL DÍA DE LA MUJER","Mañana se inaugurara la exposicion Palabra de Mujer de la artista Eliana Otta Villosoto.","","En la Sala Raúl Porras Barrenechea del CC Ricardo Palma (Av. Larco 770, Miraflores), 10 a.m. Libre.","peru21","2017/03/07"
"FILME LA SEÑAL SE PROYECTARÁ HOY","Como parte del ciclo de cine ‘Hecho en Peru’, hoy se proyectará la pelicula arequipeña La Senal."," ","En la Biblioteca Nacional del Peru (Av. De la Poesia 160, San Borja), 7:30 p.m. Ingreso libre.","peru21","2017/03/07"
"HISTORIAS DE LOS FEMINISMAS","Este jueves se realizara el seminario Memorias e Historias de Los Feminismos en Peru.”; ""","En el Centro Cultural de España (Jr. Natalio Sanchez 181, Santa Beatriz), 3 p.m. Ingreso libre.","","peru21","2017/03/07"
"DODÈSKADEN DE AKIRA KUROSAWA","Como parte del ciclo de cine que conmemora los 107 anos del nacimiento del Director Akira Kurosawa, hoy se proyectará Dodès’Kaden."," ","En el CC Uch (Av. Bolivia 537, Breña), 7:15 p.m. Libre.","peru21","2017/03/07"
