"headline","subheadline","author","content","newspaper","date"
"WAW.TROMEOFACBOOK.COM/TROME PE © ©TRO MEPE INSPIRE TU NUMERAL DE LA SUERTA AL VIAJE ‘CHA NO’ LA ESPERA POR SU SENTIDO DEL TAFT… "," NA "," NA "," ""WAW.TROMEOFACBOOK.COM/TROME PE © ©TRO MEPE INSPIRE TU NUMERAL DE LA SUERTA AL VIAJE ‘CHA NO’ LA ESPERA POR SU SENTIDO DEL TAFT…""","trome","2015/03/15"
"","","","","trome","2015/03/15"
"“CONTENTO POR FINAL DE CUARENTENA”"," “HABLAA TROME”"," “ISMAEL LAZO,VECINO DE SAN LUYS”"," ""ESTOY CONTENTO POR QUE YA TERMINO MI CUARENTENA""","trome","2015/03/15"
"","","","","trome","2015/03/15"
"FOTO: CRÉDITO: WALTER ARANDA"," NA "," NA "," ""FOTO: CRÉDITO: WALTER ARANDA""","trome","2015/03/15"
"","","","","trome","2015/03/15"
"ELECCIONES GENERALES 2021: ENTREVISTA CON JULIAN CASTAÑEDA"," NA "," ""FRANK LÓPEZ"""," ""ENTREVISTA REALIZADA PARA TROME CON JULIAN CASTAÑEDA DONDE EXPONE SUS OPINONES SOBRE LOS EVENTOS POLÍTICOS ACTUALES.""","trome","2015/03/15"
"","","","","trome","2015/03/15"
"CÓMIC AMBULANTE SE PASÓ DE VUELTA"," NA "," ""PERIODISTA DESCONOCIDA"""," ""EN UN INCIDENTE RECIENTEMENTE REPORTADO, UN CÓMICO LOCAL HA SIDO DETECTADO INVADIENDO PROPIEDADES PRIVADAS BAJO EFECTOS DE BEBIDA ALCOHOLICA...""","trome","2015/03/15"
"","","","","trome","2015/03/15"
"PODRÍA IR PRESO HASTA SIETE AÑOS"," ""EX-EPOSA DENUNCIA ABUSO SEXUAL CONTRA MINOR."""," ""PERIODISTA DESCONOCIDA"""," ""SEGÚN DECLARACIONES OFICIALES, UN INDIVIDUO IDENTIFICADO COMO PAULO YATAKO ÁVALOS HA SIDO CAPTURED UNDER ACCUSATIONS OF RAPE AGAINST A MINORITY WHO VISITED HIS CONSULTANCY FOR FAMILY ISSUES.""","trome","2015/03/15"
"","","","","trome","2015/03/15"
"AUMENTO SALUDABLE DE BIOPS"," ""BIOPSY IS THE RESULT OF STRENTH TRAINING AND DRINKING."""," ""EDITORIAL TEAM"""," ""THIS ARTICLE DISCUSSES HOW HEALTHFUL PHYSICAL ACTIVITY CAN IMPACT BODY APPEARANCE POSITIVELY.""","trome","2015/03/15"
"","","","","trome","2015/03/15"
"CRÍTICA FALTA DE SENTIMENTO PATRIA"," NA "," ""JULIO VERAMENDI A."" "," ""THE WRITER ARGUES THAT THERE IS A NEED TO INCORPORATE MORE NATIONALISM INTO SECONDARY SCHOOL CURRICULA AS IT WILL HELP BUILD TRUE LOVE FOR OUR COUNTRY.""","trome","2015/03/15"
"","","","","trome","2015/03/15"
"SOMOS GRUPOS DE VECINOS DE CALLE B DE ENEA DIEZ"," NA "," ""ACHODEENEROBOUTLOOK.COM"""," ""LOCAL RESIDENTS EXPRESS THEIR CONCERN ABOUT NEWLY OPENED SHOPS SPREADING PUBLIC DISTRESS ON WEEKENDS.""","trome","2015/03/15"
"","","","","trome","2015/03/15"
"DIRECCIÓN EDITORIAL: CARLOS ESPINOZA OLCA"," NA "," NA "," ""DIRECTOR GENERAL: CARLOS ESPINOZA OLCA RESPONSIBLE FOR THIS ISSUE’S ARTICLES.""","trome","2015/03/15"
"","","","","trome","2015/03/15"
"CLASS POINT SA COMMUNICATION FROM ALL PERSONNEL WORKING LAST YEAR"," NA "," NA "," ""ALL PERSONNEL WHO HAVE BEEN WITH US SINCE LAST YEAR SHOULD CONTACT HR OFFICES AT SPECIFIED ADDRESSES REGARDING PAYMENTS RELATED TO PARTICIPATION AWARDS.""","trome","2015/03/15"
"","","","","trome","2015/03/15"
"LLEGÓ EL MOMENTO DE CAMBIARSE A CLARO"," NA "," NA "," ""CLARO ANNOUNCES ITS PROMOTION WHERE CUSTOMERS CAN SWITCH WITHOUT NUMBER CHANGE WHILE RECEIVING BENEFITS SUCH AS FREE TEXT MESSAGE PACKAGES.""","trome","2015/03/15"
