"headline","subheadline","author","content","newspaper","date"
"El loco del martillo","","La Seño María","Hoy en día, uno pensaría que...","trome","2014/01/14"
"Contento por fin de cuarentena","Habla Trome","Ismael Lazo, Vecino de San Luis","Estoy feliz porque...","trome","2014/01/14"
"Promuevala conversación y motive el gusto por las actividades físicas y recreativas. Si sospecha de alguna adicción, acuda a un centro de salud.","","L. Medina","","trome","2014/01/14"
"El Perú creció 12% en turismo el 2013","","INSTITUCIÓN INTERNACIONAL DE TURISMO Y GASTRONOMÍA","","trome","2014/01/14"
"Maestro llegó a Barrios Altos","","","La empresa peruana 'Maestro' llegó a Barrios Altos, en el Cercado de Lima. Con este local, suman 30 a nivel nacional, pero este es el primero que posee una canchita, ubicada en la parte alta de la nueva tienda, a fin de que los niños disfruten de un espacio de esparcimiento. Asimismo, con esta obra se generarán 150 empleos directos, unos 200 indirectos y se ofrecerá línea de carrera a todos sus colaboradores.","trome","2014/01/14"
"Destruyen monumento de héroe de la Policía","","","Destrozada fue hallada por una ciudadana la estatua de 'Alipio Ponce', héroe Nacional, que fue robada de un parque de la urbanización El Recreo, en Trujillo (Región La Libertad). Testigos vieron a grupos de jóvenes lanzando licores en el parque, por lo que sospechan que algunos de estos serían los autores del atentado.","trome","2014/01/14"
"Aprobación de ley exenta de responsabilidad penal para personal de Fuerzas Armadas y Policía Nacional","","","Está exento de responsabilidad penal el personal de las Fuerzas Armadas y de la Policía Nacional, que, en cumplimiento de su deber y uso de sus armas u otro medio de defensa, cause lesiones o muerte”, establece la polémica ley 30151 que ayer promulgó el Poder Ejecutivo y firmó el presidente del Consejo de Ministros, César Villanueva. De esta forma, con el inciso 11 del artículo 1020 del Código Penal y se refuerza la figura de la legítima defensa propia, siempera a ser sometido a investigación por su institución, para determinarlo que ocurrió.","trome","2014/01/14"
"Aprueban polémica ley que exime de responsabilidad penal a personal de Fuerzas Armadas y Policía Nacional","","","Está exento de responsabilidad penal el personal de las Fuerzas Armadas y de la Policía Nacional que, en cumplimiento de su deber y uso de sus armas u otro medio de defensa, cause lesiones o muerte”, establece la polémica ley 30151 que ayer promulgó el Poder Ejecutivo y firmó el presidente del Consejo de Ministros, César Villanueva. De esta forma, con el inciso 11 del artículo 1020 del Código Penal y se refuerza la figura de la legítima defensa propia, siempera a ser sometido a investigación por su institución, para determinarlo que ocurrió.","trome","2014/01/14"
"Las peor vestidas de los Globos de Oro","","","La entrega número 71 delos Globos de Oro, que premia la excelencia de profesionales en cine y TV, mostró en Los Ángeles (EE.UU.) el esplendor de las estrellas, aunque muchas fueron criticadas, como Jennifer Lawrence. La actriz se vio incómoda en su vestido Dior, con las cintas negras que apenas, haciéndola ver como amarrada. Jennifer fue objeto de memes y burlas en las redes sociales. Sandra Bullock tampoco acertó con su atuendo Prabal Gurung. La blusa y faldas brillantes la hicieron ver informal. Emma Watson se puso un vestido Raf Simons (Dior) con aberturas atrás y adelante, que no iban con la ocasión.","trome","2014/01/14"
"Las peor vestidas de los Globos de Oro","","","La entrega número 71 delos Globos de Oro, que premia la excelencia de profesionales en cine y TV, mostró en Los Ángeles (EE.UU.) el esplendor de las estrellas, aunque muchas fueron criticadas, como Jennifer Lawrence. La actriz se vio incómoda en su vestido Dior, con las cintas negras que apenas, haciéndola ver como amarrada. Jennifer fue objeto de memes y burlas en las redes sociales. Sandra Bullock tampoco acertó con su atuendo Prabal Gurung. La blusa y faldas brillantes la hicieron ver informal. Emma Watson se puso un vestido Raf Simons (Dior) con aberturas atrás y adelante, que no iban con la ocasión.","trome","2014/01/14"
