"headline","subheadline","author","content","newspaper","date"
"Game Of Thrones Regresa Desde El Próximo 16 De Julio Anunció Oficial De HBO Para Los Siete Capítulos De La Séptima Temporada.","","","","publimetro","2017/03/10"
"Aviso Importante: Ministra De Educación Detalla Cambios Curriculares.","","Mariló Martens,""Anuncio del Ministerio de Educación. Se hizo para atender inquietudes de los padres de familia, pero no se retrocede en la igualdad de género, según explicó la ministra Martens.""","","publimetro","2017/03/10"
"Cambios Y Precisiones En El Curriculum Escolar Anuncio Del Ministerio De Educación.;Se hicieron algunas modificaciones y precisiones en el Currículo Nacional Escolar 2017. Así, se han incorporado en el glosario los términos género, sexo, identidad, educación sexual integral, igualdad de género, orientación sexual y sexualidad. 'Lo que hemos hecho a raíz de todas las reuniones con los padres de familia, son precisiones.' Hemos incluido términos y definiciones para esclarecer el desentendimiento sobre la igualdad de género', dijo la ministra Mariló Martens.","","","","publimetro","2017/03/10"
"Nada Ha Cambiado","Colectivo Padres En Acción Considera Que Todo Siguió Igual.","Rodolfo Cotrina,""Como padre de familia, hemos demandado al Ministerio de Educación para que se anule el curriculum. Mos esperamos la audiencia en el Poder Judicial, que no debería tardar más de diez dias. La demanda se basa en dos cuestiones. Una, el curricula no ha sido consultado a los padres de familia ni a las apafs previamente. Y dos, no se da libertad a los padres para poder escoger el colegio y la educación de sus hijos de acuerdo a sus creencias y valores.""","","publimetro","2017/03/10"
"Ministerio De Educación Responde A Críticas Por Cambios Curriculares","Precisaciones Hechas Por La Ministra Mariló Martens.","Mariló Martens,""'Las precisiones atienden las inquietudes de los padres. Pero nos mantenemos firmes en la búsqueda de la igualdad y el respeto para todos.'""","","publimetro","2017/03/10"
"Moción Aprobada Para Interpelar A Vizcarra","Titular De Transportes Deberá Acudir Al Congreso El Próximo Jueves 16 De Marzo.","NA,""El Congreso votó por interpelar a Vizcarra. Moción fue aprobada en el Pleno con 88 votos a favor, dos en contra y 19 abstenciones. Titular de transportes deberá ir a responder las 82 preguntas del pliego el próximo jueves 16 de marzo.""","","publimetro","2017/03/10"
"Fuerza Popular Reconsidera Su Postura Sobre Investigaciones Al Sodalicio","Propone Que Sea La Defensoría Del Pueblo Quién Investigue Abusos Sexuales Cometidos Por Luis Figari.","NA,""Explicó que, por ejemplo, el defensor del pueblo no puede citar de grado o fuerza a los acusados.""","","publimetro","2017/03/10"
"Ejecutivo Presenta Nuevo Presidente De La Confiep","Empresario Roque Benavides Preside La Principal Entidad Representativa De Emprendedores Del País.","NA,""Benavides ya presidió antes la confederación, de 1999 al 2001. En su discurso, se refirió a las tensiones hacia las empresas vinculadas a Odebrecht y dijo que los empresarios corruptos ‘no son la mayoría’. ’Los empresarios hacemos politica que busca el bienestar de la población’, indicó.""","","publimetro","2017/03/10"
"Moda, el wearable tech ya se está imponiendo en las grandes marcas”; “dice Larios."," NA","NA","“Pone como ejemplo la chaqueta inteligente de la marca Emel + Aris, que gracias a baterías y sistemas infrarojos calienta al usuario con un abrigo de cashmere y cortes de lujo.""","publimetro","2017/03/10"
"¿Pero qué nos falta en el Perú para ponernos a la par de otros países?”"," NA","NA","Para Larios, la falta de una industria de –transformación’, pues seguimos concentrados en producir materias primas.’ Solucionar esta carencia requiere un trabajo cooperativo del Estado, los empresarios y la academia’, añade.”","publimetro","2017/03/10"
