"headline","subheadline","author","content","newspaper","date"
"Gobierno libera S 572 millones para impulsar el crédito bancario.","","","BCR libera S 572 millones para impulsar el crédito bancario.","gestion","2015/02/27"
"Nacional de Gfk de febrero muestra retroceso en confianza del consumidor.","","","CONSENSO NACIONAL DE GFk DE FEBRERO indica que la confianza del consumidor alcanzó su punto más bajo, reduciéndose en diez puntos respecto al mes anterior, siendo el declive más pronunciado en Lima comparado con regiones fuera de ella.","gestion","2015/02/27"
"Investigar financiamientos políticos iniciará sesión parlamentaria.","","","Congreso investigará financiamiento del oficialismo. Durante la discusión política hacia elecciones 2016, figuras clave enfrentan críticas tanto de otros partidos como de medios.","gestion","2015/02/27"
"Sobre marcha anticorrupción, presidente Humala decide abstenerse.","","Urresti dirige críticas hacia la televisión y describe la pesquisa sobre su esposa como ‘investigación salvaje’.","","gestion","2015/02/27"
"Pregunta popular: ¿Reciben salario justo trabajadores?","Encuestas revelan percepciones sobre compensación justa.","","Según datos obtenidos, el 65% opina que su remuneración es inferior a lo que realmente vale su trabajo.","gestion","2015/02/27"
"Confianza del consumidor baja significativamente.","","","De acuerdo con estudios, el índice de confianza del consumidor descendió notablemente, marcando cifras alarmantemente bajas.","gestion","2015/02/27"
"Cuestionamientos al gobierno por falta de acción efectiva en corrupción.","","","Se critican duramente acciones gubernamentales insuficientes para combatir prácticas corruptas evidentes.","gestion","2015/02/27"
"FMI propone acceso al secreto bancario para mejorar fiscalización.","","","Organismos internacionales abogan por medidas fiscales transparentes incluyendo el acceso al secreto bancario.","gestion","2015/02/27"
"Diversificación geográfica en patrones de consumo escolar.","","Guillermo Westrich H.","Cambios observables muestran que familias prefieren opciones alternativas a grandes cadenas comerciales para la compra de artículos escolares.","gestion","2015/02/27"
"Auge en inversiones externas mejora retornos de fondos de pensiones.","","Guillermo Westrich H.","Fundamentalmente, los fondos de pensiones experimentan mejoras gracias a mayores libertades de inversión internacional.","gestion","2015/02/27"
"Bolsa local refleja incertidumbre económica global.","","","Mercados responden a fluctuaciones globales afectando tipos de cambio y valoraciones bursátiles domésticamente.","gestion","2015/02/27"
