"headline","subheadline","author","content","newspaper","date"
"Mentalize Positivity for Energy","","","Preserve positive thoughts to attract energies. Eliminate pessimism, disappointments, and negative thinking.","trome","2015/12/28"
"Evaluate Life Balance","","","Evaluate how your year went identifying successes and mistakes without dwelling but improving instead. Assess life personally, family-wise, socially, and professionally.","trome","2015/12/28"
"Achieving Goals for Happiness","","","Put effort towards goals. Despite challenges this past year, don't end tired or downhearted. Optimism aids well-being.","trome","2015/12/28"
"Increase Income Opportunities","","","If finances were tight last year, seek opportunities to increase income while prioritizing spending wisely.","trome","2015/12/28"
"Sensible Celebrations","","","Avoid excessive drinking during celebrations which could lead to accidents and problems.","trome","2015/12/28"
"Pursuit of Academic Improvement","","","For those who didn’t focus enough academically, aim to improve through studying and training next year.","trome","2015/12/28"
"","","","","trome","2015/12/28"
"Bomba Caída Casa Ciudadela Chalaca","'Estado de emergencia'; 'Escuadrón Verde'; 'Defensa Civil'; 'Emergencias'; 'PNP'; 'Divincri'; 'DNPC',","Inhabitants of 'Ciudadela Chalaca', after leaving the port area via avenues 2 de Octubre and Betancourt, encountered emergency situations leading to police intervention where suspects armed with weapons attempted robbery resulting in their capture. ","","trome","2015/12/28"
"","","","","trome","2015/12/28"
"Dolar Comprou Ventas","","","The dollar purchase rate was reported alongside sales figures indicating economic trends relevant to currency exchange rates.","trome","2015/12/28"
"","","","","trome","2015/12/28"
"Celebra Fin Año Mejoras Futuros","","","As the year ends, reflect positively despite mixed experiences throughout the year. Aim for improvements both personally and collectively moving forward into 2016.","trome","2015/12/28"
"","","","","trome","2015/12/28"
"Familia Evita Accidente Construcción","","","Family narrowly escapes injury due to wall collapse caused potentially by nearby construction activities highlighting safety concerns around building sites.","trome","2015/12/28"
"","","","","trome","2015/12/28"
"Llamamiento Urgente Policía Intervención","","","During routine duties near Surco’s central station, a civilian aggressively confronted officers over perceived extortion demands illustrating tensions between law enforcement and citizens.","trome","2015/12/28"
"","","","","trome","2015/12/28"
"Hospitalización Vigilantes Incendio","","","Two private security guards hospitalized following fire outbreak within Ministry premises emphasizing occupational hazards faced by personnel.","trome","2015/12/28"
"","","","","trome","2015/12/28"
"Profesionales Educativos Precarias Situaciones Económicas","","","Educators face financial difficulties necessitating secondary employment reflecting broader issues regarding teacher compensation across Peru.","trome","2015/12/28"
"Miss Universo pide que perdonen a Oscar D’León","","","Hoy en día, uno pensaría que... Habla Trome; Ismael Lazo, Vecino de San Luis.","trome","2015/12/28"
"Candidatura de Barsik en Rusia","","","Según ‘The Guardian’, el felino ha logrado el 91% de respaldo. Se afirma que los pobladores dudan de la competencia y honestidad de los otros candidatos.","trome","2015/12/28"
"Italia condena a Hitler Peruano","LA JUSTICIA ITALIANA HA SENTENCIALO.","'Emprende.do.res'","La justicia italiana condenó, a nueve meses de arresto domiciliario por manejar en estado de ebriedad, a un peruano que tiene los nombres de Adolf Hitler. ","trome","2015/12/28"
"TIPS PARA VIAJAR EN NAVIDAD","Recomendaciones de Policía Nacional y especialistas en seguridad.","Clave3 y D–LinkPerú","Avise a un vecino de dónde irá y cuál será el tiempo aproximado de vuelta. Siga todas las indicaciones de seguridad proporcionadas.","trome","2015/12/28"
"FALLECIDOS TRAGEDIA EN CAMIONETA KIA","Dos personas pierden la vida en accidente automovilístico.","R. La Chiral","Al parecer producto del impacto, los cuerpos fueron arrastrados más de un kilómetro abajo por la corriente.","trome","2015/12/28"
"Licencias de Armas Denegadas","Se rechazan miles de solicitudes debido a preocupaciones de seguridad.","Derik Latorre, Representante de la Sucame","En los dos últimos años, se han rechazado 2,015 solicitudes de 23 licencias para portar armas.","trome","2015/12/28"
"Pueblo Peruano Envía Mensaje Feliz desde Chile","Conmovedoras palabras compartidas en redes sociales.","(N. Salazar/L. Medina)","Con un simpático y emocional video que circula en las redes sociales, un grupo de peruanos residentes en Chile envió mensajes navideños.","trome","2015/12/28"
"Waldir Sáenz Despedida Histórica en Alianza Lima","Emoción y reconocimientos llenan el Estadio Alejandro Villanueva.","(N. Salazar/L. Medina)","Waldir Sáenz se despide oficialmente de Alianza Lima ante un público entusiasta y reconoce a quienes contribuyeron a su éxito.","trome","2015/12/28"
"NA","NA","NA","Logró interceptar llamadas entre ‘Caracol’ y su lugarteniente ’Alex’, infiltrado como obrero en la construcción de un tramo de la Costa Verde. Allí el segundo le dice que no pueden “meter gente en la obra”, pero que van a cobrar 2 mil semanales. El acuerdo era que la banda iba a limpiar a otros extorsionadores. Esto es una prueba grave, el baño de sangre desatado en el primer puerto, contra los pedidos del mafioso más buscado del país, habría sido pagado con dinero de esa gigantesca empresa brasileña. Todo esto ocurría con la complicidad de autoridades políticas. Insisto nuevamente, ¿Se limpiará el Callao de tanta impunidad? Apago el televisor.","trome","2015/12/28"
