"headline","subheadline","author","content","newspaper","date"
"Temas clave en Venezuela y Perú","","","Los venezolanos en Perú han provocado diversas opiniones entre los connacionales, incluyendo preocupación y desconfianza, además de algunos comportamientos discriminatorios.","correo","2018/08/26"
"Gobierno peruano planea campaña anti-discriminatoria","","Daniel Sánchez, Vice-ministerio de DDHH","El Ejecutivo peruano trabaja en una campaña para combatir la discriminación y xenofobia hacia los migrantes venezolanos, involucrando múltiples agencias gubernamentales.","correo","2018/08/26"
"Más control en entrada de venezolanos","Requerimientos de documentación aumentan","DIARIO CORREO","Desde mediados de agosto, el paso fronterizo de Tumbes requiere pasaportes para los venezolanos entrantes, impactando significativamente el flujo migratorio anterior.","correo","2018/08/26"
"Ingreso de venezolanos alcanza cifras récord","Impacto regional y medidas locales","Diario Correo","Alrededor de 400 mil venezolanos han llegado al Perú, impulsando cambios regulatorios y discusiones sobre cómo manejar adecuadamente la crisis migratoria.","correo","2018/08/26"
"Campaña informativa sobre migración","Beneficios potenciales frente a retos xenófobos","Daniel Sánchez, Vice-Ministro de DD.HH.","“Una campaña integral pretende cambiar narrativas negativas sobre la migración mediante colaboración multisectorial.”","correo","2018/08/26"
"Apagón Analógico y Transición a la Televisión Digital Terrestre","","","Según el Ministerio de Transportes y Comunicaciones (MTC), dentro de los beneficios de la televisión digital, además de una mejor calidad de audio e imagen, se encuentra la capacidad de transmitir múltiples señales por canal.","correo","2018/08/26"
"Campaña Solidaria con Venezolanos","Invoca Cardenal Juan Luis Cipriani","Cardenal Juan Luis Cipriani","Cipriani pide solidaridad con migrantes extranjeros e invoca a los peruanos a dejar atrás los odios y ser solidarios con los ciudadanos venezolanos, recordándoles la hospitalidad experimentada cuando salieron del país anteriormente.","correo","2018/08/26"
"Necesidad de Implementación de Lactarios","Promoción de Derecho Infantil","","Se menciona la importancia de implementar lactarios para facilitar la combinación de vida laboral y familiar, respaldado por legislación específica que promueve la lactancia materna hasta los dos años.","correo","2018/08/26"
"Investigan Caso de Intento de Adopción Fraudulenta","Pareja Chilena Detenida","DIARIO CORREO","Una pareja chilena fue interceptada en el Aeropuerto Internacional Jorge Chávez intentando trasladar a dos niños supuestamente obtenidos mediante vientre de alquiler ilegal.","correo","2018/08/26"
"SUTRAN Promueve Educación Vial Entre Menores","Programa ‘Sutran Educa’","","Como parte de medidas preventivas, la Superintendencia de Transporte Terrestre de Uso Público (SUTRAN) comenzó una nueva etapa educativa dirigida a estudiantes para enseñar precauciones viales.","correo","2018/08/26"
"Lanzamiento de Programa Vacunatorio Antirrabioso","Campaña VanCan 2018","Ministerio de Salud","Con el inicio de la campaña ’Van Can 2018’, el Ministerio de Salud planea vacunar a más de 900 mil perros en Lima y Huánuco para combatir la propagación de la rabia.","correo","2018/08/26"
"Aumento de Robberies Impacta Emprendedores Hoteleros","Robo Reportado en Villa El Salvador","JOCELYN HERRERA","Un empresario hotelero reportó haber perdido 40 mil soles junto con diversos objetos personales luego de que intrusos irrumpieran en su residencia bajo el disfraz de una festividad vecinal.","correo","2018/08/26"
"Informe de actualización de proyecciones macroeconómicas, IPAM); a 5.2% y a 7.5% en 2019.","","","Señala que la inversión minera crecería 19% en 2018 y 23% en 2019, las tasas de crecimiento más altas desde el 2011, porque se consolida el inicio de un nuevo ciclo de inversiones por el desarrollo de proyectos como Quellaveco, Mina Justa y la ampliación de Toromocho.","correo","2018/08/26"
"Ciberataque a empresas en Perú aumentó en 600%; Supertindencia de banca, seguros y AFP (SBS).","","Paolo Bisso, gerente general de Bafing, compañía peruana dedicada a ciones de seguridad informática y electrónica.""En ese sentido, a la fecha, los ciberataques a las presas en el Perú han mentado en 600% durante el último año, afirmó Paolo Bisso, gerente general de Bafing, compañía peruana dedicada a ciones de seguridad informática y electrónica. Las empresas que sufrieron más ataques son las del sector financiero, retail y de consumo masivo.""","","correo","2018/08/26"
"Aumento de la morosidad de créditos hipotecarios.; Asociación de bancos del Perú (Asbanc)","","","Según el último estudio de la Asociación de Bancos del Perú (Asbanc), la morosidad de créditos hipotecarios se ubica en 2.87%, mostrando un ligero aumento respecto al período anterior.""","correo","2018/08/26"
"Déficit habitacional en Lima alcanza 1 millón 200 mil viviendas.; ","Pedro Melendez Himenez,""DIARIO CORREO/P.E. LIMA/Domingo 26 de agosto/2018 Déficité de 1 Millón 200 Mil Viviendas y Oferta sólo alcanza a 22 Mil Familias. El sueño de la casa propia ¿Sigues siendo una pesadilla?""","","","correo","2018/08/26"
"Evolución del mercado inmobiliario en Lima moderna.; ","Jorge Álvarez, Vicepresidente de ASELI,""Actualmente son los departamentos de la llamada Lima Moderna los que ocupan las preferencias de las familias buscando viviendas para este año está en un 9% debido al crecimiento económico, así como por la reducción de los créditos hipotecarios (del 9 al 7 por ciento en promedio)""","","","correo","2018/08/26"
"Suspensiones legislativas y políticos controversiales.; ","Juan Hidalgo,""Uno de los picos fue la metida de Keiko Fujimori contra la reforma propuesta por el Presidente de la Republica, Martin Vizcarra. En una suerte de mensaje a la nación que difundió en su Twitter, la líder de Fuerza Popular afirmó que las propuestas que el mandatario busca llevar a referéndum son populistas, y que no corresponde a las necesidades del país.""","","","correo","2018/08/26"
"Migración Venezolana y nuevos requerimientos de documentación.; ","Desde ayer, a las 00:00 horas, se inició en el CEBAFT que el único requisito para que los venezolanos ingrese sea el pasaporte. Se acabó el libre tránsito con la cedula de identidad venezolana y, además, se culminó con algunas de las preocupaciones que afectaron a los ciudadanos de Tumbes.","","","correo","2018/08/26"
"De la venta de las bases y Oficinas: ZED PAITA — Carretera Panata – Sullana Km, 03, Paita Piura."," NA","NA","BÍ| 27, 18 y : 29 de septiembre del 2018 De lunes a viernes. De 08:30 a 13:00 horas. De 14:00 a 17:30 horas.","correo","2018/08/26"
"DIARIO CORREO.PE LIMA/DOMINGO 26 DE AGOSTO/2018"," NA","NA","(CORREO /PERÚ 360)","correo","2018/08/26"
"Capturan a presunto homicida de cura asesinado en Bagua”; “Sacerdote español ‘Carlos Ruiz’ fue hallado... "," ""CRONICA"""," ""En un operativo realizado, agentes policiales del distrito de Tiako, en la provincia de Bagua (Amazonas), capturaron a Osman Pitug Wajush (29), presunto asesino del sacerdote español Carlos Ruiperez, encontrado el 17 de julio en un colegio de Fe y Alegría. Osman Pitug tenía dos requisitorias vigentes por los delitos de homicidio calificado y robo agravado.""","","correo","2018/08/26"
"Investigación sobre accidente de bus en Machu Picchu”; ""; AGENCIA"""," ""El Instituto Nacional de Defensa de la Competencia y de la Protección de la Propiedad Intelectual (Indecopi) informó que abrirá una investigación contra la empresa Consettur debido a un incidente donde un autobús con 29 turistas chocó mientras transitaba hacia la Ciudadela de Machu Picchu. Indagan si la empresa había contratado seguros adecuados conforme a regulaciones de seguridad para transportistas.""","","","correo","2018/08/26"
"Asalto a pasajeros de bus en Huaral”; ""; REDACCION"""," ""Dos individuos armados secuestraron un autobús de servicio público con 25 ocupantes, incluidos ocho venezolanos, en Huaral durante la tarde-noche del viernes recientemente. Testimonios sugieren que los ladrones exigieron objetos de valor, resultando en pérdidas estimadas en aproximadamente 4000 soles.""","","","correo","2018/08/26"
"Política Brasilëna Analisis Electorólogico”; ""; PIERRE GUTIERREZ"""," ""Según Pierre Gutierrez, politólogo brasileño, la popularidad del expresidente Luiz Inácio Lula Da Silva persiste a pesar de encontrarse bajo custodia preventiva por cargos de corrupción, reflejando tendencias similares observadas en América Latina respecto a líderes enfrentando juicios legales.""","","","correo","2018/08/26"
