"headline","subheadline","author","content","newspaper","date"
"Marta García presenta nuevas propuestas legislativas","","Juan Pérez","Durante la conferencia matinal, la diputada Marta García destacó varias medidas innovadoras destinadas a reformar el sistema educativo.","trome","2016/09/20"
"Historia detrás de la pintura perdida","Descubierto en Madrid","Ana López","Una antigua obra maestra, considerada perdida hace décadas, ha reaparecido sorprendentemente intacta en una galería madrileña.","trome","2016/09/20"
"Investigación científica avanza hacia vacuna eficiente","Avances significativos según estudios preliminares","Carlos Ruiz","Investigadores locales afirman estar cerca de desarrollar una vacuna altamente efectiva contra el virus emergente, basándose en resultados positivos obtenidos en ensayos previos.","trome","2016/09/20"
"Recopiló y analizó la forma de manejar, durante 12 meses.","","","Durante 12 meses.","trome","2016/09/20"
"Ladiseñadora española apuesta por el estampado camouflage y la mezcla de tejidos.;","","Colores brillarán también en Semana de la Moda según diseños de diseñadores peruanos.","","trome","2016/09/20"
"Hombre rico china compra perro para seguridad personal.","","","Wang Sicong, hijo de uno de los hombres más ricos del mundo, compró un cachorro para supervisar su hogar.","trome","2016/09/20"
"Nadar 92 km en 20 horas marca récord mundial.","","","Christian Jongeneel realizó un reto solidario nadando 92 kilómetros en 20 horas continuas.","trome","2016/09/20"
"Terrorismo en EU deja capturas importantes.","","","Se cree controlado al terrorista Rahami tras arrestos múltiples vinculados a explosiones planeadas.","trome","2016/09/20"
"Atrapan a hombre por acosar niños en Canchita.","","","En San Juan de Lurigancho, Luis Palomino fue encontrado cometiendo actos lascivos hacia un menor.","trome","2016/09/20"
"Ataque legal busca revertir penalización a Alianza Lima.","","","Alianza solicita revocatoria del punto otorgado a la ‘U’ debido a presunta irregularidad en registro jugador.","trome","2016/09/20"
"Inquietudes crecientes en temas de salud pública.","","","Retorno seguro de organoides demanda protocolos rigurosos en hospitales locales.","trome","2016/09/20"
"Crisis interna afecta moral de equipos deportivos.","","","Desavenencias dentro de Alianza Lima reflejan divisiones post-clásico disputado.","trome","2016/09/20"
"Drama humano detrás de casos médicos erróneos.","","","Madres lamentan perder hijos dados incorrectamente en Hospital Honorio Delgado.","trome","2016/09/20"
"Falta de donantes complica transplantes vitales.","","","Solo existen 250 donantes por millón en el Perú, situación crítica para pacientes en espera.","trome","2016/09/20"
"Suspensiones disciplinarias amenazan trayectorias deportivas.","","","Trabajadoras sanitarias podrían enfrentar consecuencias severas bajo nuevas regulaciones laborales.","trome","2016/09/20"
"GRINGOS BAJO AMENAZA TERRORISTA","POR:ELBÚHO","LA SEÑORA MARIA","Este Búho no pudo dejar de estremecerse con la noticia que remeció los cables la noche del sábado. A las ocho y treinta, el bullicioso y bohemio barrio de Chelsea, en Manhattan, cerca al mitológico ‘Chelsea Hotel’, el telo’ de las estrellas, de los famosos rockeros de las décadas de los sesenta y setenta y que inmortalizara una entrañable canción del canadiense Leonard Cohen, se vio gravemente afectado por un alevoso atentado terrorista. Un potente artefacto explosivo transformó la alegría en terror. El gobernador de Nueva York, Andrew Cuomo, se apresuró en aclarar: ‘Fue una bomba, pero no tiene nada que ver con el terrorismo internacional’. Igualmente, el alcalde de la Gran Manzana, Bill de Blasio, tampoco perdió tiempo para señalar que no había conexión alguna con el terrorismo internacional. Sin embargo, los medios de comunicación independientes aseguran lo contrario. Afirman que no es coincidencia que estos ataques ocurran tan cercanos a los quince años transcurridos luego de aquellos salvajes atentados perpetrados por el grupo Al-Qaeda, cuando dos aviones comerciales fueron estrellados contra las Torres Gemelas de Nueva York, constituyendo así el más grave acto terrorista registrado en nuestra historia contemporánea, causando más de tres mil muertes. Parecería extraño entonces que tanto el gobernador como el burgomaestre intentaran disminuir la magnitud de tales acontecimientos tratándolo casi como algo menor. Para mí resulta similar a pretender ocultar el Sol utilizando únicamente un simple dedo índice. En Minnesota, otro individuo armado con navaja lesionó a nueve ciudadanos mientras profería consignas religiosas islámicas. Resulta evidente que dichos incidentes tienen epicentros específicamente ubicados dentro de territorio neoyorkino debido a eventos significativos próximos a desarrollarse. Hoy marca el inicio de la 71ª Asamblea General de las Naciones Unidas, evento durante el cual participaremos personalidades destacadas globales, incluida la visita del Presidente estadounidense Barack Obama. Ante tal contexto, las fuerzas de seguridad locales buscan tranquilizar a la población aunque manteniendo altos niveles de vigilancia ante cualquier eventualidad futura. Observando las dramáticas grabaciones provenientes de dicho sitio turístico mundial, mis memorias retroceden hacia aquella producción cinematográfica vista semanas atrás titulada “Die Hard III” protagonizada por Bruce Willis interpretando al intrépido oficial policial John McClain confrontando al temible antagonista Simon Gruber encarnado magistralmente por Jeremy Irons. Esta última entrega nos muestra otra vez al villano colocando un dispositivo explosivo en un centro comercial manhattaniano desencadenando caóticas consecuencias visuales impactantes. Durante estas acciones criminales, el malefactor contacta a las unidades policiales exigiendo liberarlo a cambio de información crítica respecto a la localización exacta de un artefacto letal instalado en una institución educativa infantil. Este tipo de narrativas ficticias resaltan paralelismos alarmantes frente a realidades geopolíticas complejas aún vigentes.","trome","2016/09/20"
