"headline","subheadline","author","content","newspaper","date"
"Peligros ambientales globales","","Manejando Por Manéjar","Flotaban en el ambiente densas nubes de las partículas sólidas capaces de llegar hasta lo profundo de los pulmones y causar enfermedades crónicas.","trome","2016/01/05"
"Aguila Roja rescata a jóvenes secuestrados","Asalta bandas juveniles","Polícia","Cuando intentaban asaltar a una mujer, armados con un arma que tenía camuflada en la parte trasera de la moto, fueron capturados por la policía.","trome","2016/01/05"
"Investigación criminal revela complicidad política","Casos de narcotráfico vinculan políticos","Investigativo","Alfonso Toledo afirmó estar siendo utilizado estratégicamente mediante cargos judiciales para impedir su ascenso electoral.","trome","2016/01/05"
"Crisis universitaria demanda atención gubernamental","Debate abierto sobre reformas educativas","Opinion Columna","Las discusiones continúan respecto a la necesidad urgente de implementar reformas significativas en el sistema educativo nacional.","trome","2016/01/05"
"Crisis familiar tras accidente doméstico","","","Contó que su pareja Hernán Arteaga y sus hijos Gabriela (12), John Jairo ([14]) y Josué Tim Jack (10) vivían en Yanahuanca (Pasco), y fueron a Chancay para visitar a la materna de la familia, Hermelinda Torres, y recibir el Año Nuevo en ‘Chancay’, donde reside su hermana. Planearon quedarse dos meses de vacaciones.","trome","2016/01/05"
"Búsqueda internacional del capo ecuatoriano","Según la Fiscalía, desde allá planifica y ordena extorsiones y crímenes por sicariato en Lima, Callao y provincias.","","*CABECERA DE ’BARBIER’ en Ecuador*: Según la Fiscalía, desde allá planifica y ordena extorsiones y crímenes por sicariato en Lima, Callao y provincias. Agentes de la Policía Internacional (INTERPOL) de Ecuador iniciaron la búsqueda del cabecilla de la banda 'Barrio King', alias Gerson Galvez ('Calet'), conocido además por haber sido el responsable del atentado al automóvil Porsche de Gerald Oropeza, 'Tony Montana'.","trome","2016/01/05"
"Pronóstico económico optimista para el país","Crece más que cualquier otro en América Latina","Emilio Zúñiga","Se pronostica que el país sea la economía que más crezca en Latinoamérica durante el 2016, alcanzando un incremento del 4%. Lo anterior, gracias especialmente al sector minero, indica el Vicepresidente del Banco de Inversiones Latins Pacíficas, Emilio Zúñiga.","trome","2016/01/05"
"Novedades fiscales para autónomos","Ingreso menor a 2880 soles queda libre de impuestos."," ""Resolución publicada en el Diario Oficial""","Trabajadores independientes que generen ingresos mensuales menores a 2880 soles están exentos de pago de impuestos conforme a la nueva normativa fiscal.","trome","2016/01/05"
"Posibilidades de que los padres puedan observar cómo son entrenados sus hijos, lo cual ofrece mayor tranquilidad.","","","Sección educativa destacando programas escolares.","trome","2016/01/05"
"Hablan desde ‘Trome’”;;Ana María Matute""","Matute ha contribuido tanto con obras literarias infantiles como adultos.","","","trome","2016/01/05"
"Dar un paso atrás significa renunciar voluntariamente a un puesto público bajo presiones populares o gubernamentales.","","Explica término político relevante.","","trome","2016/01/05"
"Alexanders Méndez critica duramente a Gianfranco Marcone y Karla Tarazona en 'Amor, amor, amor'. ","","Alexanders Méndez","Comenta sobre la dinámica insatisfactoria de los conductores del show televisivo.","trome","2016/01/05"
"González asegura haber sido intervenido quirúrgicamente ayer matutinamente, aunque detalles específicos permanecen ocultos.","","Información médica breve respecto a intervención quirúrgica.","","trome","2016/01/05"
"Novedades personales de figuras públicas incluyen cambios laborales y relaciones interpersonales dentro de espacios mediáticos.","","'HOLA A TODO'S' presenta varios desarrollos significativos en carreras profesionales y vínculos afectivos.","","trome","2016/01/05"
"Sergio Asseretto revela cirugía menor realizada previamente, causada por menisco lesionado durante competencias físicas intensivas.","","Detalles proporcionados por fanáticos confiables sugiriendo razones detrás de procedimientos médicos.","","trome","2016/01/05"
"Andrea Santín expresa preocupaciones legítimas frente a declaraciones públicas potencialmente difamatorias hacia su papel maternal.","","Debate abierto sobre privacidad personal versus exposición pública.","","trome","2016/01/05"
"Pamela Franco solicita perdón formal a Andrea Santín ante controversia generada por comentarios online.","","Intento conciliatorio mediante redes digitales buscando reparar imagen profesional.","","trome","2016/01/05"
"Miguel Arcuri reflexiona sobre satisfacciones personales derivadas de decisiones económicas prudentemente tomadas.","","Consideraciones financieras influyen directamente en elecciones vocacionales.","","trome","2016/01/05"
"Luisa Valcárcel y Paolo Guerrero disfrutan momentos familiares compartidos internacionalmente, reflejando unidad familiar.","","Relatos cotidianos ilustran equilibrio entre compromisos personales y obligaciones familiares.","","trome","2016/01/05"
"Brenda Carvalho aclara estado sentimental junto a André Castañeda, negando rupturas y enfatizando continuidad emocional.","","Actualización sobre situaciones sentimentales relevantes en medios de comunicación.","","trome","2016/01/05"
"Celebridades locales participan en eventos festivos regionales, mostrando integración cultural y diversificación experiencial.","","Participación notable de celebridades en actividades culturales tradicionales.","","trome","2016/01/05"
