"headline","subheadline","author","content","newspaper","date"
"MERCADO FINANCIERO Cambios en ranking de préstamos de consumo y pymes","","","Los bancos se reacomodan en la torta de los créditos. Banco Financiero es la entidad que más escaló.","gestion","2013/06/26"
"GASTRONOMÍA Proyecciones Positivas Agroexportación","Revertirá caída y crecería este año más del 5%; Senasa fue reconocido como autoridad eficiente por país asiático.","","Las agroexportaciones peruanas sumaron $4,326 millones durante el último año fiscal. Varietad y calidad de exportaciones agrarias comprometen factor clave de competencia en mercado internacional.","gestion","2013/06/26"
"AUDITORIO INTERIOR Sería el Primer Megaprojecto Minero Nuevo Que Se Inicie con Humala","'En agosto podría darse luz verde a US$ 3,300 millones en Quellaveco'; Xinhua’’”;”Anuncia que Chinalco adoptó la expansión de Toromocho, elevando la inversión a US$4,800 millones.”","","","gestion","2013/06/26"
"Decir, el gasto público debe estar orientado a la infraestructura rural, investigación, servicios de sanidad agropecuaria, titulación de tierras y El agro expectante del ministerio y su nueva estructura de riego.","","","Estos son los temas clave en los cuales todos los agricultores se benefician en conjunto y se puede lograr mayor rentabilidad.","gestion","2013/06/26"
"","","","","gestion","2013/06/26"
"Gobierno busca articulación de políticas agrarias","","","La agricultura peruana ha tenido un crecimiento promedio de 5% en el período 2000–2012, uno de los niveles más altos de la región, lo que ha contribuido a reducir la pobreza en el ámbito rural. Dinámica que podría ser maximizada articulando las políticas del Ministerio de Agricultura en forma más estrecha con las de los gobiernos regionales, quienes deben serles más comprometidos con el desarrollo de la agricultura.","gestion","2013/06/26"
"Bancadas divididas entre el texto del Ejecutivo y de la Comisión de Trabajo","","Rosado Rosado © dxar ogest vc n com Pe","Hoy debaten proyecto de Servicio Civil, pero aún no hay consenso – Para aprobar el proyecto del servicio civil el partido oficialista de Gana Perú ha intentado tocar todas las opciones de los fujimoristas, pero estos no han dado su brazo a torcer.","gestion","2013/06/26"
"","","","","gestion","2013/06/26"
"Apolo del nuevo proyecto de Ley del Servicio Civil","","Rosado Rosado © dxar ogest vc n com Pe","En la reunión del 4 de junio entre el presidente Ollanta Humala y los empresarios, estos últimos lo respaldaron en su intención de reformar la carrera pública con el proyecto del Servicio Civil, pues dijeron que es una medida que atraerá a funcionarios capacitados y reducirá las trabas burocráticas.","gestion","2013/06/26"
"","","","","gestion","2013/06/26"
"Andean Hydro defiende proyecto de mini-biodiversidad eléctrica cerca a Machu Picchu","","Elías Garcia egarc ia £ garcia@gestion.pe","La empresa Andean Hydro, que desarrolla proyectos de pequeñas hidroeléctricas cerca a la zona de amortiguamiento del parque arqueológico Machu Picchu, salió frente a las críticas que le hizo Luz del Sur, que reclama que tales iniciativas no le permitirán desarrollar un proyecto de mayor magnitud en la misma zona.","gestion","2013/06/26"
"Misterioso empresario","Empresario chino detrás de un plan de US$ 40,000 millones para construir un canal en Nicaragua","","Detalla un proyecto liderado por un empresario chino para conectar el Atlántico y el Pacífico mediante un canal en Nicaragua.","gestion","2013/06/26"
"Caso Libor","Creación de un equipo de trabajo para revisar regulaciones post escándalo","","Se formará un equipo para evaluar cambios regulatorios tras el escándalo financiero donde varias entidades manipularon la tasa de interés referencial global.","gestion","2013/06/26"
"Bolsas rebotan por mayor calma de inversionistas","Wall Street registra su mayor subida en casi dos semanas","","Mercados mundiales responden positivamente a noticias de bancos centrales europeos, chinos y estadounidenses, mitigando temores sobre ajustes crediticios y programas de estímulo.","gestion","2013/06/26"
"Gobierno presenta nueva serie de normas para fomentar emprendimiento","Revisión legislativa pendiente en el Congreso","GASTÓN GARAVITO","Análisis sobre nuevos paquetes legales dirigidos a mejorar el ambiente de negocio y estimular el crecimiento empresarial en el contexto nacional.","gestion","2013/06/26"
"Mercado Financiero","","","Mercado financiero local cerró mixto ante incertidumbre global.","gestion","2013/06/26"
"Precio del dólar cae frente al peso chileno","","","Precio del dólar cae frente al peso chileno debido a expectativas políticas locales.","gestion","2013/06/26"
"Inversiones extranjeras directas disminuyen","","","Inversiones extranjeras directas disminuyen en medio de preocupaciones geopolíticas.","gestion","2013/06/26"
"Economía regional muestra signos débiles","","","Se observan signos débiles en economía regional afectada por factores externos.","gestion","2013/06/26"
"","","","","gestion","2013/06/26"
"Tecnología avanzada lidera mercado nacional","","","Empresas tecnológicas muestran fuerte expansión impulsadas por innovación continua.","gestion","2013/06/26"
"Nuevos productos revolucionan industria farmacéutica","","","Introducción de nuevos medicamentos mejora tratamiento médico disponible.","gestion","2013/06/26"
"Sector automotor experimenta aumento en ventas","","","Sector automotor reporta incremento notable en ventas mensuales.","gestion","2013/06/26"
"","","","","gestion","2013/06/26"
"Cambio climático impacta agricultura local","","","Cambios climáticos adversos generan problemas en cosechas tradicionales.","gestion","2013/06/26"
"Agricultores buscan alternativas sustentables","","","Los agricultores implementan prácticas sustentables para mitigar efectos ambientales.","gestion","2013/06/26"
"Gobierno presenta nuevo programa forestal","","","Nuevo programa gubernamental enfocado en protección y recuperación de bosques.","gestion","2013/06/26"
"","","","","gestion","2013/06/26"
"Diplomacia internacional fortalece vínculos regionales","","","Recientemente celebradas conferencias diplomáticas destacan cooperación bilateral.","gestion","2013/06/26"
"Tratados comerciales amplían oportunidades económicas","","","Negociaciones exitosas resultan en firmas de importantes tratados comerciales.","gestion","2013/06/26"
"Asamblea general debate temas cruciales","","","Debate intensificado en asamblea general sobre reformas legislativas urgentes.","gestion","2013/06/26"
"","","","","gestion","2013/06/26"
"Política doméstica genera controversia","","","Propuestas fiscales causan división dentro del espectro político nacional.","gestion","2013/06/26"
"Liderazgo bajo examen en contexto electoral","","","Figuras clave enfrentan escrutinio público conforme se aproximan elecciones.","gestion","2013/06/26"
"Participación juvenil marca diferencia en votaciones","","","Mayor activismo joven influye en resultados electorales recientes.","gestion","2013/06/26"
"","","","","gestion","2013/06/26"
"Salud pública prioriza campañas preventivas","","","Programas sanitarios lanzados para combatir enfermedades prevalentes mediante vacunas.","gestion","2013/06/26"
"Desafíos persistentes en atención primaria","","","Acceso limitado a servicios básicos persiste en áreas remotas.","gestion","2013/06/26"
"Impacto cultural destaca en festivales artísticos","","","Eventos culturales reciben alta concurrencia mostrando vibrancia creativa local.","gestion","2013/06/26"
"","","","","gestion","2013/06/26"
"Festival literario celebra obras contemporáneas","","","Escritores emergentes ganan reconocimiento en eventos literarios principales.","gestion","2013/06/26"
"Exhibición fotográfica explora identidad urbana","","","Artistas visuales exhiben trabajos centrados en dinámicas urbanas modernas.","gestion","2013/06/26"
"Motortaxis, megafonos y murales, pero son una marca moderna","NA","Raúl Castro Pereyrayssens","La empresa usa elementos básicos de la publicidad para trascender en provincias.","gestion","2013/06/26"
"GIGANTES DEL CONSUMIBLES PARA LAS COMIDA PERUANAS","Los vinos destacan por ser buenos acompañantes de las comidas.","","Este plato. Si re los vinos tintos, estos que dan muy bien con unos anticuchos como el Vino Gran Timo de Tacama o el Selección Especial con un Lomo Saltado. Por otro lado, el postre encuentra en el espumante salvaje un perfecto aliado. Los vinos destacan por ser buenos acompañantes de las comidas. Tacama ofrece para acompañar unsuspiro a la limeña, el champagne rosa salvaje, con un color característico. Esta bebida resalta el delicioso sabor delpostre peruano. Unos picarones también pueden servirse con una copa de este espumante, que tiene gran demanda en el mercado.","gestion","2013/06/26"
"","","","","gestion","2013/06/26"
"Nueva generación de gestores","NA","Ben Schneider","Para Ben Schneider, líder de Indra Perú y escritor experto en management, el poder de la empresa formado puede ser destructivo. En el libro ‘La Empresa y la Gerencia: Post Crisis’, Ben Schneider, su autor, relaciona el rol y el poder de las personas con la coyuntura global. Para el experto, no solo una crisis mundial como la del 2008 puede afectar a una empresa, sino que la relación va también a la inversa: las decisiones que toman las empresas también pueden influir en el contexto. El autor sostiene que ese poder, de una enorme carga positiva, puede también tener un poder destructor. ¿El éxito de una empresa es sinónimo de poder? Las empresas y los ejecutivos que han pasado largos periodos de inestabilidad económica durante décadas enteras tienen una ventaja competitiva frente a aquellos que no. Hacer negocios en escenarios poco favorables, sacar adelante números negativos, eso empodera. Pero el ejecutivo actual no sabe esto pues nunca vivió esos días oscuros. Y por eso puede caer en la complacencia. El ejecutivo que ha hecho su carrera en los pasados diez años conoce aquello en lo que cree firmemente. En este proceso, las experiencias de fracaso, el conocimiento del consumidor, las instituciones de la sociedad y la autorregulación del empresario son claves. La época del crecimiento; no conoce los ochenta, la inflación. Eso le hace pensar que la economía de su país marchará bien en automático y que su empresa avanzará al mismo ritmo automáticamente independientemente de las decisiones que él tome. ¿Qué decirle entonces? Al ejecutivo del siglo XXI no le digas qué hacer, dile lo que no. Sí debes ser muy claro con lo que no deber: aquello que la firma reprueba, aquello que no está permitido aunque significare lograr una venta. Pero sí debes decirle en qué cree la firma: su sistema de valores, sus motivaciones, su objetivo de mercado y su objetivo social. ¿Quién motiva a este ejecutivo? Te puedo decir que nada lo motiva ahora. Si antes el gerente general era muy claro al decir que el principal motivo de todo el personal era lograr las ganancias para los accionistas, eso ya no sucede. Ahora el nuevo ejecutivo tampoco se motiva diciéndole que habrá más dinero para el accionista e inclusive para él, ya no lo motiva. Sus objetivos pasan por pertenecer a una empresa que piense no sólo en su bienestar, sino en el de su sociedad. ¿Cuál será entonces su papel? Será de mucha responsabilidad. Hay en el poder de una empresa una enorme carga positiva de poder. Hablamos de quince o veinte empresas en los últimos años han manejado marcas cuyo valor supera al Producto Bruto Interno de países pobres y no tan pobres. Positivamente si se usa bien. Exactamente, pero cuando se forma ese poder de la empresa, se genera un poder destructor. Así ocurrió con estas empresas demasiado grandes para caer que tuvieron que recurrir a rescates. Empresas donde las ganancias primaban por encima de la ética. ¿Qué hace el management en este escenario? Las empresas que han sobrevivido y prosperado en medio de la crisis global son aquellas que han entendido que el gerenciamento y las estrategias son la clave del éxito. Todo ello enfocado hacia el capital humano, el recurso más valioso de cualquier empresa exitosa.","gestion","2013/06/26"
