"headline","subheadline","author","content","newspaper","date"
"Darin vuelve a Lima con 'Escenas de la vida conyugal'","","","El actor argentino protagoniza un clásico de Ingmar Bergman.","elcomercio","2019/05/18"
"DT Los campeones se reencuentran con la Copa Chumpitaz y Sotil volvieron a levantar el trofeo que ganaron en 1975.","","","","elcomercio","2019/05/18"
"EntrRevista: Zoraida Avalos, fiscal de la Nacion”;“‘No estoy supeditada a los calendarios del Congreso’ ”;“Hugo Perez”;“Al Servicio del Pais”
A la espera. Afirma que el Parlamento debe admitir la denuncia contra Pedro Chavez presentada por su despacho.”","","“Al Servicio del Pais”","","elcomercio","2019/05/18"
"Informe Especial Pugnas Internas en Colectivo Con Mis Hijos no Te Metas ","","Anthony Niño de Guzmán/Archivo","“Las conclusiones sugieren que el objetivo principal era remover a Keiko Fujimori.”","elcomercio","2019/05/18"
"Pendiente. La Corte Superior de Cusco debe resolver 3.000 procesos sobre violencia contra la mujer.","","","","elcomercio","2019/05/18"
"Escritores, deportistas y políticos apoyaban a la entonces alcaldesa y rechazaban su salida del municipio.","","","Estaban Monique Sanchez, Christian Thorson, Kina Martindale, Susanna Baca, entre otros. Ellos aseguraron que no recibieron pago alguno y que lo hacían para evitar que la gestion municipal se interrumpla en perjuicio de Lima.","elcomercio","2019/05/18"
"Susana Villaran y el 'Casos Lava Jato'.","","","Villarán fue elegida para el periodo 2011-2014, en remplazo de Luis Castañeda. Sin embargo, al poco tiempo, a fi nales del 2011, las encuestas apenas le daban 16% de aprobacion. Por ello, a fi n de mantenerse en el poder, de acuerdo con la tesis del fiscal Carlos Puma, que la investiga por el Caso Lava Jato, Villarán \orquestó todo un entramado\"" dentro y fuera de la comuna.""","elcomercio","2019/05/18"
"Inversion en campaña electoral de Villarán.;;NA""","Para Pedro Jose de Zaragoza, CEO de Circus Grey, la inversion en una campaña publicitaria dependeria de lo que se quisiera incluir. En el caso de Villarán, comentó que habrá que determinar cuanto mitines hizo y la magnitud que tubieren, lo que puede variar entre USD 30 mil y USD 100 mil cada uno.","","","elcomercio","2019/05/18"
"Campaña Publicitaria de Entel en el 2015.;;NA""","Esta campaña fue importancia porque significo el ingreso de un nuevo operador al mercado. Tuvo lugar de Febrero a Abril del 2015.","","","elcomercio","2019/05/18"
"Luis Favre y la Campaña Electoral de Villarán.;;NA""","Encargado del marketing politico de la campaña. Valdemir Garretta Empresario Propietario de la agencia FX Communication Global, que contrato a Luis Favre.","","","elcomercio","2019/05/18"
"Fiscalia Investiga Financiamientos Illegales de Candidaturas Electorales.;;NA""","Segun el Fiscal Puma, tendria que determinar no solo el destino de todo el dinero que Villarán recibió para el No, sino para la campaña de su reeleccion en el 2014. Para esta ultima, ella solicitó USD 4 Millones de OAS. En total, recibió USD 10 Millones.","","","elcomercio","2019/05/18"
"Invocamos básicamente al resto de actores; en eso, los fondos de pensiones son importantes por su tamaño.","","","Nos estamos trabajando con ellos y queremos continuar colaborando de cerca para alcanzar una mayor liquidez estable en la Bolsa.","elcomercio","2019/05/18"
"—Los inversores extranjeros han comenzado a rebalancear sus carteras, ¿qué acciones tomar ante un escenario de reclasificación de mercado emergente a mercado frontera?","","","No existe una reclasificación inmediata. Cumplimos con todos los requisitos para conservar nuestra categorización de país emergente, deseándole mayores márgenes de seguridad. Necesitamos cooperar para asegurar una liquidez estructural robusta, independiente de fluctuaciones globales. Frente a una salida de capital, el impacto podría ser significativo en aspectos macroeconómicos como las tasas de interés o el tipo de cambio.","elcomercio","2019/05/18"
"—¿Cuáles son las perspectivas de crecimiento para el país?","","","Destaco la estabilidad y solidaridad macroeconomía nacional, diferenciándonos regionalmente. Mejorar la infraestructura, mitigar conflictos socio-mineros y optimizar el mercado laboral favorecen el progreso.","elcomercio","2019/05/18"
"—¿Cuál ha sido el gran daño por los casos de Odebrecht?","","","Impactó gravemente la percepción de relaciones públicas-privadas. Infraestructuras cruciales dependen tanto del sector público como del privado para satisfacer nuestras demandas.","elcomercio","2019/05/18"
"—¿Qué aporte destinas del papel femenino en las finanzas?","","","Las mujeres introducen visiones diversas y completas, promoviendo crecimiento y eficiencia a largo plazo según diversos estudios mundiales. Buscamos diversificar nuestros equipos financieros.","elcomercio","2019/05/18"
"EFE S/1 millón es la multa impuesta por INDECOPI a la empresa 3 Reyes por comercializar el álbum Mundial Rusia 2018 sin los permisos requeridos.","US$90 mlls. fue el costo total de la temporada final de la serie Game of Thrones, de HBO. El costo por capítulo fue de US$15 millones. Trump y el primer ministro de Canadá firman el acuerdo.","","-22-ECONÓMIA-SÁBADO 18 DE MAYO DEL 2019-MOTOS EL Incremento en la cantidad de motos en las ciudades hoy es innegable. Ellas tienen hoy un enorme impacto (negativo) en el tráfico y en los accidentes de tránsito, pero a la vez un efecto dinamizador (positivo) en los servicios de entrega de paquetes y provisión de servicios en las principales ciudades del país. La moto hoy es el medio de trabajo para miles de personas y un medio de transporte para otras tantas. Urgen medidas culturales y regulatorias para mejorar la seguridad vial y operatividad de estas actividades motorizadas urbanas.","elcomercio","2019/05/18"
"TENER UNA MOTOCICLETA EN LA REGIÓN CAMPERA AMPLIFICA LAS OPCIONES Y ACCESIBILIDAD SERVICIOS SIGNIFICATIVAMENTE.","","CAROLINE TRIVELLI Investigadora Principal del Instituto de Estudios Peruanos","Entre el 2004 y el 2018, conforme datos de las encuestas de hogares (ENAHPO), el número de familias poseedoras de motocicleta en urbes de más de 100 mil residentes se quintuplicó. Más notable resulta que el número de residencias rurales que declaren contar con al menos una moto se multiplica diez veces en dichos periodos. Para el 2018, estiman aproximadamente 880 mil casas peruanas disponen de motocicletas, sobrepasando el 51 % ubicadas en comunidades menores a 20 mil individuos. Esta tendencia refleja cómo las motos conectan áreas remotas con recursos urbanos vitales, transformando radicalmente accesibilidad y calidad de vida.","elcomercio","2019/05/18"
"Luis Eduardo Fallén analista Senior de Inteligo S.A.B.; 'LA DINAMIZACIÓN DEL DÓLARE SE PERPETÚA EN 2019.'","","LUIS EDUARDO FALLÉN ANALISTA SENIOR DE INTELOGO SAB","Durante el presente año, el índice DXY evidencia una valorización del 7,1 %. Este fenómeno persiste incluso con indicios de desaceleración económica doméstica, sugiriendo que factores externos compensarán cualquier déficit derivado de carencias comerciales bilaterales.","elcomercio","2019/05/18"
"FUTBOLISTAS CONVOCADOS PARA COPA AMÉRICA BRASIL 2019 POR GARCÍA REVELADA LISTA PRELIMINAR DE CUARENTA JOGADORES","","FRANCISCO NEYRAP PEDRO CANELO","Tras divulgase la lista provisional de 40 seleccionables enviada a la Confederación Sudamericana de Futbol, surgen especulaciones y análisis previos a confirmar quienes formarán parte del contingente oficial de 23 representativos en la justa sudamericana. Fecha límite para consolidar nominación es el próximo 30 de Mayo, recomendándose anticipar tal acción para maximizar periodo de adaptación táctica y cohesionamiento grupal.","elcomercio","2019/05/18"
"SITUACION ACTUAL ENTRENADOR MASSIMILIANO ALLEGRI NO CONTINUARA DIRIGIENDO LA JUVENTUSESTA TEMPORADA","","MARCO QUIJANO LEON","Massimiliano Allegri deja la dirección técnica post-cuartetearse en octava Serie A consecutiva. Sus éxitos locales contrastan con fracasos continentales, motivando búsqueda de nuevas direcciones estratégicas dentro del club turines.","elcomercio","2019/05/18"
"COPA ITALIA CRISTAL BUSCA EXPLOTAR DERROTAP BINACIONALE","","","Sporting Cristal intentará minimizar brecha puntual con lideratos tras revés adverso de Binacional, buscando revitalizar aspiraciones titulares mediante ajustes tácticos y morfológicos.","elcomercio","2019/05/18"
"DJOKOVICH Y NADEL AVANZAN SEMIFINAL ROMA MASTER DESPUÉS LESIÓN FEDERAL","","","Novak Djokovic y Rafael Nadal prosiguen ruta hacia laureles romanos, mientras Roger Federer debe abandonar contienda por dolencia muscular.","elcomercio","2019/05/18"
"Entre el 27 y 28 de Julio.","","NA","Afectados— Esto afecta a deportistas como Pool Bellido. Él es campeón pamericano y en enero pasado logró llegar a las semi-finales. Pool logró el campeonato pamericano el año pasado.","elcomercio","2019/05/18"
"Más Datos","","NA","Con esto, Lima 2019 tendrá 39 deportes, pero ahora solo 22 de ellos que dan cupos a los Juegos Olímpicos. Ayer deportistas de pentatlón y tenis de mesa realizaron actividades en el Colegio La Sagrada Familia de La Victoria, como parte del Programa Top Perú en las Escuelas.","elcomercio","2019/05/18"
"Fútbol Fox S. 8:30 a.m.;Fútbol Fox S. 2 8:30 a.m.","NA","Fox Sports ofrece partidos en directo incluidos Bundesliga: Bayern vs. Eintracht y M'gladbach vs. Dortmund.","","elcomercio","2019/05/18"
"Dtv 610 9:15 a.m.","NA","DTV presenta partidos en directo incluidos Liga: Sevilla vs. Athletic.","","elcomercio","2019/05/18"
"Golf PGA Championship","","DT-V 680 3 p.m.","ESPN muestra eventos deportivos en vivo como el torneo de golf.","elcomercio","2019/05/18"
"","","","","elcomercio","2019/05/18"
"Sobre vuelo de Libelo","","Mario Ghivelli","Solo está dormido Como suele ocurrir con las personas a las que se despiertan bruscamente, el congresista Héctor Becerril está de mal humor. Alguien le tomó esta semana una foto mientras pegaba una pestaña en el Congreso y la colgó en las redes sociales, provocando la previsible lluvia de criticas que ese tipo de imagenes desatan en el espacio digital: los usuarios literalemente agotaron el diccionario de sinonimos para atribuirle la condicion de holgado o apoltronado; y a el, como es logicamente, la experiencial no le resulto gratificante. 'Algun congresista felon filtró esta fotografia [de] cuando estaba descansando en la Sala Mariategui, que justamente es para eso', escribio indignado en su propia cuenta de twitter. Y luego, ante la prensa, volvio a catalogar al furtivo paparazzo de felon, lo que constituye una forma sofistica de llamar a alguien traidor. Una condemna, dijo de paso, que revela que el mismo no esta muy convencido de la naturaleza inocente de la actividad en la que fue captado, porque si nada maligno hubiere existido en efecto en su peculiar descanso, ¿en que habria consistido la traycion del companero que lo mostro?","elcomercio","2019/05/18"
"Honestidad para hacer la diferencia","","Fernando Rospligioli","El lema de la campaña de Ollanta Humala y Nadine Heredia en el 2011 podría ser en realidad el distintivo de las izquierdas en las ultimas decadas. Siempre presume-dian de poseer una integridad, fuerza moral y etica incolumnes que las hacia superiores a las derechas supuestamente corruptas. Ahora no caben dudas de que en todos los grupos de izquierda hay tanta corrupcion como en los de derecha. La ideologia no hace ninguna diferencia. No obstante, en el caso de la exalcaldesa de Lima hay varias diferencias con otros recientes, como el de Keiko Fujimori, por ejemplo. Segun las declaraciones de los colaboradores eficaces y los argumen-tos dela fiscalia, Villaran -(y su gerente municipal)-recibi-o $6 millardos para la campaña del NO en el 2013, la mitad de Odebrecth y la mitad de OAS, empresas con las que el Municipio de Lima que ella gober-naba tenia enormes contratos. Y para la campaña electoral del 2014 por la reeleccion, otros $4 millardo-s de OAS.","elcomercio","2019/05/18"
