"headline","subheadline","author","content","newspaper","date"
"Nadine Heredia Niega Propiedad de Libretas Anótipas","Sale Libre","DIARIO CORREO.PE","Según la congresista Ana Jara, si el fiscal ordena la pericia grafotécnica, ¿habrá alguna voluntad ciudadana resistirá esta decisión? DiarioCorreo.Pe Busca Tu Segundo Triunfo Ante Ayacucho FC pág. 20 Y Sale Libre Nadine Heredia pags.2y 3 pág.6 DIARIO CORREO.PE LIMA/MIERCOLES 23 DE SETIEMBRE/2015 CORREO La Orden del Fiscal se Cumple según la congresista Ana Jara, si el fiscal ordena la pericia grafotecnica, ‘no habrán voluntad algúna’ Ciudadana Resistira esta Decisión La Primera Dama Acudió ayer a la Fiscalía de Lavado de Activo, Donde permaneció por más de cuatro Horas. La Orden para Realizar Una Derictoria Grafotecnia es Imperceptible Medio de la Expectación de la Prensa Nacional, la Primera Dama, Nadine Heredia Alarcón, se Presentó ayer ante la Segunda Fiscalía para Casos de Lavado de Activos, Que Despacha el Fiscal German Juárez, Donde se Realizo el Reconocimiento de las Agenda’s Que se le Atribuyen a la Esposa del Presidente Ta Humala y en las Que Ran Anotaciones de Recepción de Comprometedores Montos de Dinero.","correo","2015/09/23"
"Tema del Dia: Negacion de Heredia","","DiarioCorreoPe","Todo Indica que Heredia Debe Retornar al Despacho del Fiscal Juárez Ateche, Donde Fue Convocado en Calidad de Testigo en la Investigación Que Se Le Siguen Por el Tema de los Aportes de Campaña al Partido Nacionalista. Fuente Judiciales Indican Que en los Proximos Dias el Fiscal Pedirá una Muestra de la Escritura de Heredia Alarcón a Fin de Que un Grupo de Peritos Analice la Misma. Esta Prueba Es Necesaria, Según la Procuradora Julia Prince, Quién Indicó Que Será el Fiscal Juárez Ateche Quien Disponga la Realización de Dicho Peritaje. “Se Le Ha Mostrado Hoja Por Hoja, Una Por Una las Das y (Nadine) No Las Han Reconocido”, Indicó Prince. Por Su Parte, la Primera Dama, Asu Salida del Despacho Fiscal, Fue Firme en Negar Ser Dueña de las Libretas Apócritas y Autora de Su Contenido. Como Se Recuerda, Hace un Mes y Medio un Programa Periodístico Sacó a Luz Cuatro Libretas Que Se Montan al 2006 Hacia Adelante. Tras Dichas Revelaciones, Heredia Reconoció Que Habían Hurtado de Su Domicilio Objetos Personales Entre Ellas, Agendas, Según Se Consigna en la Denuncia Que Interpuso Ante la 29ª Fiscalía Penal de Lima. La Esperada Diligencias Fiscal Dejó Más Dudas Que Certezas. «He Venido (a la Fiscalia) a Cumplir con Esta Declaración. He Manifestado, Como en Reiteradas Ocasiònas, Que los Documentos Presentados el Dìa de Hoy, Como Son Agendas, Libretas y el Contenido de estas Agendas y Libretas, No Son de Mi Propiedad», Sentenció Heredia Alarcón.","correo","2015/09/23"
"Luis Vivanco Expresa Opiniones Acerca de la Situación Legal de Ilan Heredia","","","Como se recuerda, Illan Heredia Intentó Invalidar las Agendas Atrubidas a su Hermana Nadine a Través de una Acción de Tutela de Derecho Constitucional, Ahora Esperará el Resultado de la Pericia Gráfotécnicas Que Dispone el Ministerio Publico. Entiendo Que Ella Dijo Que los Documentos No Son Suíos, Con Lo Cual Estamos Frente a Documentos Apócritos Que No Debieran Ser Incorporados al Procesos’, Dijo el Abogado Luis Vivanco Defensor Legal de Illan. ‘Espèramos el Resultado de la Pericia’. ","correo","2015/09/23"
"Alerta Temprana de la Contraloría General de la República","","","La Contraloría General de la República advierte a los organismos gubernamentales regionales y locales respecto a la correcta aplicación de fondos designados para enfrentar el fenómeno El Niño.","correo","2015/09/23"
"Municipios Promueven el Día Sin Auto","","AURORA CARUAJULCA","Los municipios de San Isidro, San Borja, Surco y el Cercado de Lima incentivan el uso de medios alternativos de transporte como bicicletas para mitigar la contaminación atmosférica.","correo","2015/09/23"
"Inauguran Exhibición ‘Mujer Ciudadana’","Al Celebrarse 60 años del Derecho Electoral Femenino","DIARIO CORREO.PE","Se inaugura la exposición fotográfica ‘Mujer Ciudadana’, mostrando la historia de la mujer peruana en política desde que obtuvo el derecho al voto.","correo","2015/09/23"
"Laboratorio Clínico Incluye Prueba COVID-19","Primer Laboratorio Autorizado en Aplicar Testeo Molecular","CORREO.LIMA","Laboratorio clínico incluyó test molecular para diagnóstico rápido de Covid-19, ofreciendo mayor precisión en los resultados.","correo","2015/09/23"
"Social con un impacto positivo en la sociedad.","","Marí­lia Paz, Representante de Chivas Regal en Perú.","Este año Perú se suma a la segunda edición del concurso que, mediante una plataforma online, planea impulsar los emprendimientos y startups que utilicen los negocios para hacer el bien, según Marília Paz, representante de Chivas Regal en Perú.","correo","2015/09/23"
"","","","Se cuenta con el apoyo de ProInversión, UTEC Ventures y la Escuela de Empresarios (IPAE).","correo","2015/09/23"
"","","","Participan 28 países, 12 más que la edición pasada. Según María José, representante de Chivas Regal en Perú, \Son muchos los países que se han dado cuenta de que la plataforma tiene mucha exposición mediática local y global.\""""","correo","2015/09/23"
