"headline","subheadline","author","content","newspaper","date"
"Titular de Justicia critica la posición del fujimorismo en casos de derechos de las minorías y lo acusa de tener ‘una mirada miope’","Una Entrevista de Ramón Espelho Castanedo Marisa Soledad Perez","Ramón Espelho Castanedo","Marisa Soledad Pérez Tello, titula de Justicia y Leyes Humanas, respondió preguntas relacionadas con varios aspectos importantes de su gestión.","correo","2017/04/15"
"Emergencia Pérez Tello espera que en 45 días ministros dejan labores.","","Na","Ministra de Justicia y Leyes Humanas, Pérez Tello, compartió expectativas sobre futuros desarrollos gubernamentales.","correo","2017/04/15"
"Caso Toledo: “Estos procesos”;Comunidad LGBTI ya protestó contra postura eufemística del fujimorismo.""","","Diario Correo.Tema del Día: Discusiones sobre el tratamiento mediático y político hacia comunidades vulnerables.","","correo","2017/04/15"
"Fiscalía animada ahora a intervenir oficinas de Región Callao ante evidencias de corrupción.","","Victor Andres García Belaunde","Congresista Victor Andrés García Belaunde comentó sobre movimientos fiscales frente a reportes de irregularidades en el Callao.","correo","2017/04/15"
"Luis Galarreta, vocero del fujimorismo, criticó decisiones contradictorias del gobierno.","","Carlos Bruce","Discursos divergentes dentro del gobierno peruano reflejan tensiones internas sobre eventos significativos como los Juegos Panamericanos.","correo","2017/04/15"
"Pérdidas económicas estimadas por el huracán Matthew alcanzan miles de millones de dólares.;;Alberto Venero""","Las consecuencias financieras devastadoras siguen siendo motivo de análisis profundos.","","","correo","2017/04/15"
"Desfalco a la Caja de Pensiones Militar Policial (CPMP),","","El juicio relacionado con el desfalco a la Caja de Pensiones Militar Policial (CPMP) queda en ‘’suspenso’’, dado que el Gobierno norteamericano niega cooperar. Este litigio empezó el 10 de julio de 2015 y, tras cerca de dos años solicitando respaldo internacional, aún falta cualquier decisión formal de EE.UU., complicando potencialmente el procesamiento del Mayor involucrado.","","correo","2017/04/15"
"Fallo en el Juicio de Alberto Venero,""Fallo en el Caso de la CPMP""","","En fallo dictaminado por la Primera Sala Penal Liquidadora, constató que todos los procesamientos vinculados a Alberto Venero permanecerán suspendidos mientras continúan tramitándose pedidos de extradición hacia Estados Unidos. Esto sugiere que eventualmente pueda aplicarse la prescripción penal.","","correo","2017/04/15"
"Audiencia Postergada en Denuncia de Tolediano","Benitez Apunta Recursos Jurisdiccionales","Correo","El abogado de Alejandro Toledo, Heriberto Benítez, anunció planes de interpolar una demanda contra el fiscal de la Nación, Pablo Sánchez, argumentando parcialidad en la pesquisa relativa a posibles sobornos provenientes de Odebrecht. Adicionalmente, mencionó acciones legales pendientes referentes a habeas corpus.","correo","2017/04/15"
"Caso Crudo Asalto Sexual","Wilfredo Zamora Detenido","Policía Nacional","Detalles proporcionados por la policía narran cómo Wilfredo Zamora drogó y posteriormente violó a José Yactayo Rodriguez, resultando finalmente en homicidio y mutilación corporal. Testimonios adicionales destacan colaboración criminal de individuos allegados a Zamora.","correo","2017/04/15"
"Investigan Alteraciones en Proyecto Infraestructural","Modificaciones Potenciales en Obra Línea Amarilla","Ingenieros","Posterior a evaluaciones técnicas, se detectaron irregularidades estructurales en áreas específicas del Talud del Rio Rimac, provocando consideraciones urgentes de ajustes constructivos por parte de las compañías LAMSAC y VINCI HIGHWAYS.","correo","2017/04/15"
"Patricia Tragodara llama a apoyo para Alejandro ‘Gordo’ Casaretto”;“NA”;“NA”;“En estos momentos, cuando la vida de Alejandro Merino pende de un hilo, Patricia Tragodara hace un nuevo llamado a sus colegas para apoyarlo. “Mi esposo necesita muchas cosas, como un colchón porque él ya está postrado de forma definitiva. Además, también tenemos que costear las medicinas que a veces no hay,” detalló.”
Autoridades llaman atención sobre caso de corrupción”","“NA”","“NA”","“Felix Moreno, presidente regional del Callao, es trasladado al penal Ancón bajo cargos relacionados con el cobro de sobornos vinculados al proyecto de la Costa Verde, financiado por Odebrecht.”","correo","2017/04/15"
