"headline","subheadline","author","content","newspaper","date"
"SERÁ VIRTUAL.","","Alberto de Belaunde","Para el congresista oficialista, Alberto de Belaunde, esta encuesta será de suma importancia, pues permitirá visualizar los problemas que deben enfrentar a diario la población LGBTIQ+, como los crímenes de odio, violencia, falta de acceso a la educación, salud y trabajo, la discriminación y el bullying.","correo","2017/04/24"
"Pese a que se desarrolle de forma virtual, un gran número de ciudadanos podrá acceder a esta herramienta, pues los colectivos serán los encargados de informar sobre su aplicación y realizarla, de forma física, en caso de que no tengan internet.","Alberto de Belaunde","","","correo","2017/04/24"
"Afirmó que en el Congreso existe mucha resistencia a aceptar la diversidad sexual y toman decisiones para anular los avances en políticas públicas.""Alberto de Belaunde","","","","correo","2017/04/24"
"También hay varias preguntas relacionadas al trato que reciben cuando acuden a las instituciones públicas, como las comisarías, hospitales, entre otros,","Alberto de Belaunde","","","correo","2017/04/24"
"Clausuran 4 Discotecas en Centro de Lima","","CORREO","Inspectores municipales cerraron las discotecas La Zona, Etnia, Amnesia y Terraza, ubicadas en el Centro de Lima por vender licores a menores y ser inseguras para los usuarios.","correo","2017/04/24"
"Balea y mata a expareja","","CORREO","Alex Lázaro Canán (32) asesinó a balazos a Jakelin Jiménez Hualpa (29). Ello ocurrió cuando la víctima celebraba su cumpleaños.","correo","2017/04/24"
"Ejecutan Expulsión de Foráneos","","Diario Correo","Migraciones anunció que en julio se procederá a la expulsión de 300 foráneos más y a fines de año otra cifra significativa.","correo","2017/04/24"
"Fiscalía invoca mantener en reserva su identidad","","CORREO","Una joven agredida comentó: ‘Solo quiero que reciba el castigo que merece’. Ella prefirió no dar detalles adicionales por miedo y desconcierto inicial.","correo","2017/04/24"
"Inicia campaña por el Día de la Madre","","DIARIO CORREO","Con la cercanía de esta festividad, los comerciantes ofrecen novedades como globos temáticos y decoraciones diversas.","correo","2017/04/24"
"Hallan a 125 menores en fiesta ’semáforo’","","CORREO","Agentes encontraron a jóvenes consumiendo alcohol ilegalmente en Villa María del Triunfo.","correo","2017/04/24"
"Aspiración de entrar a la OCDE en el 2021","","EDITORIAL","Durante una reunión en Palacio de Gobierno, el presidente destacó el objetivo de integrar al Perú a la OCDE, aunque persisten grandes desafíos internos.","correo","2017/04/24"
"Densitometría ósea s/—79 m EKG s/. 49 * Endoscopíasl Proctoscopías s/.169 Primera CONSULTA GRATIS en : LIMA, A Nivel PRIVADO (1929). + CIBUGIA PLASTICA Y ESTETICA * |) 2 miimagen cavrias de rinoplastía, liposucción, senos, vamos a promover."," NA","","Endoscopíasl Proctoscopías s/.169 Primera CONSULTA GRATIS en : LIMA, A Nivel PRIVADO (1929). + CIBUGIA PLASTICA Y ESTETICA * |) 2 imágenes clínicas de rinoplastía, liposucción, senos.","correo","2017/04/24"
