"headline","subheadline","author","content","newspaper","date"
"Las huacas limeñas en la Bienal de Venecia","Instalación destaca su potencial para crear identidad y ciudadanía.","DT","","elcomercio","2018/05/20"
"Hurtado acepta el reto de ser '9'","Es uno de los mejores peruanos en la última temporada en Europa.","","Ay ayer se unió a la selección.","elcomercio","2018/05/20"
"Precioso matrimonio real","Príncipe Enrique y la actriz Meghan Markle, quién es conocida por su activismo feminista, se convierten en los Duques de Sussex.","","Posicion. Señala que no le ha enmendado la plana al Ministro de Economía.","elcomercio","2018/05/20"
"Nicolás Maduro busca reelección en medio de una crisis catastróﬁca","","GETTY IMAGES","Ausentismo. Sin sus principales oponentes en carrera, el presidente es el favorito de un proceso al cual no acudirá la mitad de la población.","elcomercio","2018/05/20"
"Autoridades infractoras","Alcaldes de Villa El Salvador y Breña tienen 16 multas. ","","Congresistas, ministros, fiscales y jueces también acumulan papeletas.","elcomercio","2018/05/20"
"Boda Real","Tras casarse en la Iglesia de San Jorge, la pareja recorre en carruaje algunos puntos de Windsor, donde se concentran más de 100.000 personas.","","","elcomercio","2018/05/20"
"Llegada de miles de volúmenes literarios","Chile devuelve al Perú cerca de 5000 libros en los últimos diez años. ","","Una parte ha sido digitalizada para su consulta online.","elcomercio","2018/05/20"
"Convicción de Rosa Bartra sobre la importancia de la Comisión Lava Jato","","","Consideró que, gracias a los alcances de su grupo, se implementaran nuevos mecanismos de prevención y sanción.","elcomercio","2018/05/20"
"","","Rosá Bartra","Presidenta de la Comisión Lava Jato 'Tenemos un deber con el país: divulgar la corrupción más grande que se ha visto en el Perú.'","elcomercio","2018/05/20"
"Diferentes perspectivas sobre la eficacia de las comisiones investigativas","","","'¿Qué sirven realmente las comisiones?' pregona el Presidente del Poder Judicial, Duberlí Rodríguez. Opinan diversos personajes destacados sobre el impacto real de dichas comisiones.","elcomercio","2018/05/20"
"","","Pedro Tenorio","Analista político 'Si los informes de la Comisión Lava Jato ayudan a evitar futuras corruptelas, vale la pena invertir recursos significativos.'","elcomercio","2018/05/20"
"","","Duberlí Rodríguez","Presidente del Poder Judicial 'Independientemente del costo, debatimos sobre la efectividad del trabajo realizado por tales comisiones.'","elcomercio","2018/05/20"
"Lavado de activos ilegales por Sendero Luminoso y MRTA","Juan Paredes Castro opina sobre cómo continúa operando el terrorismo.","“Juan Paredes Castro”","“Las organizaciones terroristas Sendero Luminoso y MRTA buscan limpiar su reputación mediante asociaciones con el estado.”","elcomercio","2018/05/20"
"Frente al legado de Sendero Luminoso y MRTA","","","Existen divisiones en la izquierda peruana frente al legado criminal dejado por estas organizaciones.","elcomercio","2018/05/20"
"Pensamientos divergentes sobre la reincorporación de antiguos miembros de movimientos extremistas","","","Una facción cree que aquellos que completaron sus castigos puedan reintegrarse pacíficamente, mientras otros ven riesgos inherentes.","elcomercio","2018/05/20"
"Suspension temporal de la Comisión de Ética Parlamentaria","Perfil de Janet Sánchez y Edgar Ochoa","","Janet Sánchez, ahora lidera la Comisión de Ética Parlamentaria prometiéndolo gestionarlo técnicamente y objetivo. Edgar Ochoa representa a Nuevo Perú en dicho órgano.","elcomercio","2018/05/20"
"Registro Nacional de Personas Desaparecidas","Identificación de casi 21,000 individuos perdidos durante el periodo de terrorismo. ","LUIS GARCIA BENDEZÚ","Un proyecto gubernamental ha catalogado nombres y detalles de quienes desaparecieron entre 1980 y 2000, facilitando nuevas búsquedas.","elcomercio","2018/05/20"
"Impone a los choferes que presentan alcohol en la sangre en cantidad mayor a 0,5 gramos/litro."," NA","","Esta conlleva el pago de una multa superior a los S/2 mil y la suspensión de la licencia de conductor o su cancelación si generó algún accidente.","elcomercio","2018/05/20"
"LA MINISTRA DE DESARROLLO SOCIAL EN LA LISTA POR ALCOHOLEMIA"," NA","","Lila Rosa Huertas, junto al ex ministro de la Producción, Daniel Cordova, figuran en listas de conductores sorprendidos manejando bajo efectos del alcohol.","elcomercio","2018/05/20"
"DETALLE SOBRE EL CASO DE LA ROSA"," NA","","Reconoció la falta y explicó que solo había consumido una bebida alcohólica en familia. 'Pagué la papeleta de inmediato', comentó.","elcomercio","2018/05/20"
"CÓRDOVA REVELA SU EXPERIENCIA CON LAS MULTAS POR ALCOHOLEMIA"," NA","","'Señalo que en ambas ocasiones fue interceptado tras recoger a sus hijos.' Confirmó pagar las respectivas penalizaciones.","elcomercio","2018/05/20"
"BIBLIOTECA NACIONAL EXPONE JOYAS RETORNADAS TRAS GUERRA CHILENO-SANITARIA"," NA","Cristina Fernández Aguilar","Las bóvedas de la Biblioteca Nacional del Perú ahora exhiben valiosos libros devueltos por Chile, accesibles online gracias a un meticuloso proceso de restauración y catalogación.","elcomercio","2018/05/20"
"MISIÓN PERÚ-CHEQUEO DE LIBROS DEVUELTO POR CHILE"," NA","Gerardo Trillo","Trabajaremos para completar la digitalización de los 5000 títulos restantes, facilitando el acceso global a estas piezas históricas.","elcomercio","2018/05/20"
"APOYO INTERNACIONAL EN RECUPERACIÓN DE MEMORIA"," NA","María Emma Mannarelli","Ambos países muestran solidaridad en la búsqueda conjunta de reconciliación cultural y educacional.","elcomercio","2018/05/20"
"NORMA AUTÓNOMICA REGULADORES AVANZA EN CONGRESO"," NA","Daniel Macera","Un nuevo texto pretende otorgar mayores atributos independientes a los órganos reguladores, conforme a sugerencias internacionales.","elcomercio","2018/05/20"
"POTENCIAL ACCESO COLOMBIANO A OCDE SE ACERCARA"," NA","","Colombia parece próxima a incorporarse a la prestigiosa OCDE, culminando un prolongado periodo de preparación y ajustes legales requeridos.","elcomercio","2018/05/20"
"Domingo 20 de mayo del 2018”;“‘En agua hay una cobertura de 94,4% a nivel urbano y queremos llegar a 100% en el 2021.’ ‘Podemos pagar S/50 por el celular, ¿por qué no S/15 por el agua?’.”;NA""","concreto armado en terreno propio. Nuevamente, si llegamos a fines de año con más de 30 mil viviendas de las 45 mil que se destruyeron, es un avance importante.—¿Continuaría la meta de 500.000 viviendas construidas para el 2021 del gobierno anterior? En realidad, es el mismo gobierno pero con otras autoridades. Básicamente, es el mismo plan de gobierno y pensando en eso justamente hemos mantenido esta meta. [...]","","","elcomercio","2018/05/20"
"","","","","elcomercio","2018/05/20"
"Feria Internacional de Turismo Competición "," NA "," NA "," ""Desde las 12:40 p.m. se disputa en La Chutana la séptima edición de esta prueba. Cada giro son kilómetros que suman a la meta.""","elcomercio","2018/05/20"
"","","","","elcomercio","2018/05/20"
"Torneo Tenístico ”; NA ; NA ; Un show de una hora y 56 minutos, un espectáculo en el que el que más disfrutó fue el público en el Foro Itálico y frente a las pantallas de TV.""","","","","elcomercio","2018/05/20"
