"headline","subheadline","author","content","newspaper","date"
"Política / Correo 1:","Presidente y Legislativo tendrán encuentro.","Victor Garcia Toma.","El presidente de la República, Martín Vizcarra, sostendrá hoy un encuentro con el titular del Legislativo, Pedro Olaechea, durante la sesión del Consejo para la Reforma de Justicia.","correo","2019/08/26"
"Editorial (?):""LA PELIGROSAPRECARIABILIDADDLOSBUMBEROS""","Santa Rosa de Lima Javier El ni Alba","Voluntarios del Perú, que atraviesa una delicada situación no tanto por ausencia de recursos, sino por serios problemas en su gestión... Urgente darle mayor atención a la administración que hoy está a cargo de los bomberos.","","correo","2019/08/26"
"Ivan Smakov Cuadro Pardo:""DIRECTOR DE CAMPO"""," ","[...] Este miércoles se cumple un mes del anuncio hecho por el presidente Martín Vizcarra [...] Pero en estas cuatro semanas la incertidumbre se mantiene [...]","","correo","2019/08/26"
"Inspectores enviarán información a Sunat y Ministerio Público.","","La Redacción","Lo & Compártamos (La Pércy Enrique Rubina Cár-) Lima Airport Partners, operador denominativo sugestivo del Departamento de Finanzas Estratégicas.","correo","2019/08/26"
"Precio por Persona Todo Incluido","","","Us $318 e 965/1081 precio por persona + boleto aéreo + 2 noches + traslados + tour guiado inclusivo. Reserva y compra ya!","correo","2019/08/26"
"Mundo 360/CORREO Mundo: Francia propone nuevo fondo internacional para la Amazonía","","REDACCIÓN","Ante el fracaso de Brasil para combatir exitosamente los incendios, Francia propone crear un nuevo fondo internacional destinado a socorrer a los países afectados y facilitar la reforestación de áreas devastadas.","correo","2019/08/26"
"Celebra 109 años de su nacimiento madre Teresa de Calculta","","AGENCIA","Santa Teresa de Calcuta, máxima exponente cristiana moderna, iniciativa inspiradora para salvar a los niños y defender la dignidad humana.","correo","2019/08/26"
"Bolsonaro dice que ‘Brasil será ejemplo’ en combate a incendios”;;NA""","Presidente brasileño asegura que su gobierno trabaja intensivamente para controlar los incendios en la selva amazónica.","","","correo","2019/08/26"
"Evo Morales acepta ayuda para apagar incendios e interrumpe campaña electoral","","","Tras criticas recibidas por inicialmente negarse a auxilio externo, Evo Morales declara suspender temporalmente su campaña política para enfocarse en sofocar los incendios en la Chiquitania boliviana.","correo","2019/08/26"
"Raúl Valdivia presenta 'Generaciones & Estilos'; ofrece concierto de poesía peruana musicalizada","","","Mañana a las 6:30 p.m., el cantautor Raúl Valdivia junto a su agrupación interpretará obras musicales basadas en poemas de figuras literarias peruanas reconocidas.","correo","2019/08/26"
"Nace nueva película de Breaking Bad titulada 'The Path That Remains for Me'","","","Se anticipa el estreno de la continuación cinematográfica de la aclamada serie televisiva, centrada nuevamente en el icónico personaje Jesse Pinkman.","correo","2019/08/26"
"Nicole Porcella defiende su comportamiento en 'El Valor de la Verdad' ","","CORREO | RESEÑA","Coloca Porcella participó en el popular reality show defendiendo su conducta en incidentes previos grabados, admitiendo errores aunque niega falta de respeto.","correo","2019/08/26"
"Fallecimiento de Carlos Ramirez, vocalista principal del Grupo Centeno","","","Carlos Ramirez, célebre cantante peruano y alma del Grupo Centeno, falleció a los 61 años, marcando así el término de una notable carrera musical.","correo","2019/08/26"
"N/A","N/A","N/A","Sin distrazioni nel complemento i chiellayanesi pareggiano. Primadesconto il pallone (61’) poi ‘Panà’ Tejeda decreta il pari finale (88’) nell’Alberto Gallardo.","correo","2019/08/26"
"'DIARIO CORREO.PE';'LIMA/LUNES 26 DE AGOSTO/2019""'","REDACCIÓN","Carlos A. Mannucci batalla contra Universidad Católica en Trujillo. Después de ir abajo en el marcador, Mannucci igualó mediante un cabezazo de Lagos tras un centro errático de Velarde, culminando así el juego con un empate 1–1 frente a la UC en el Stadio Mansiche. Dirigidos por el argentino Angel David Omar, Mannucci buscaban asegurar victorias cruciales en la Cuarta Fecha del Torneo Clausura. Un autogol accidental de Ledesma permitió a Mannucci acercarse brevemente al líder, aunque fallaron en capitalizar completamente el error.","","correo","2019/08/26"
"'Barcelona aplastó a Real Betis en casa';'Con dobletes de Antoine Griezmann""","REDACCIÓN","En España, el FC Barcelona superó ampliamente al Real Betis con un marcador de 5-2 en el Camp Nou. Destaca la actuación de Antoine Griezmann, autor de dos tantos, contribuyendo significativamente a revertir el temprano gol de Nabil Fekir. Entre el minuto 42 y el 60, el Barça dominó claramente, cerrando el partido con goles adicionales de Pere, Jordi Alba y Vidal, mientras que Loren Morón intentó reducir diferencias para el Betis.","","correo","2019/08/26"
"'Avanza Perú en juegos Parapanamericanos';'Amaya gana plata en paratriathlon""","REDACCIÓN","Durante los Juegos Parapanamericanos celebrados recientemente, Amaya conquistó la medalla de plata en paratriathlon, demostrando habilidades excepcionales especialmente en el segmento de lanzamiento de jabalina. Jorge Arcella, representante peruano, lamentablemente concluyó cerca de obtener el oro, siendo superado por un margen mínimo de 0.1 puntos detrás del americano Taylor Farmer.","","correo","2019/08/26"
"'Judoka peruano destaca en competición';'Anteo Villalobos obtiene bronce""","REDACCIÓN","Los jugadores paralímpicos continúan acumulando reconocimientos para Perú. Durante estos eventos, el judoka Antero Villalobos emergió victorioso obteniendo la medalla de bronce en la división de menos de 81 kilogramos, mostrando determinación y técnica superior frente a su adversario estadounidense, Nathan Ostegaard.","","correo","2019/08/26"
"'Giulia Poveda domina en badminton mundial';'Victoria decisiva sobre Rachel Choong""","REDACCIÓN","Representando dignamente a Perú, Giulia Poveda capturó la atención global al adjudicarse la medalla dorada en el campeonato mundial de parabadminton llevado a cabo en Basilea, Suiza. Superó convincentemente a Rachel Choong, previamente considerada favorita, reafirmándose como una formidable contendiente en el circuito profesional.","","correo","2019/08/26"
