"headline","subheadline","author","content","newspaper","date"
"MATRIMONIO DE ’OREJAS’ FLORES Y ANA SILVA SE VERÁ EN VIVO Y EN DIRECTO POR TELEVISIÓN","","REDACCIÓN DIARIO OJO","MATRIMONIO DE ‘OREJAS’ FLORES Y ANA SILVA SE VERÁ EN VIVO Y EN DIRECTO POR TELEVISION Y ATV INTERNACIONAL RECIBE A ALIANZA LIMA EN ATAQUE PELOTUDO COMPLETA EN CASABLANCA SERÁ TRANSMITIDA EN EXCLUSIVA POR LATIN.","ojo","2019/12/08"
"NIVEL NACIONAL – TESTIMONIO DE ANTÓNIO CAMAYO CONFIRMÓ IDENTIDAD DE KEIKO FUJIWARA","ANTONIO CAMAYO DETALLA REUNIÓN CON ‘HERMANITO’","REDACCIÓN DIARIO OJO","CAMAYO CONFIRMA QUE KEIKO FUJIWARA ES LA ‘SEÑORA K’, RELATA REUNIÓN CON CESAR HINOSTROSA DONDE DISCUSIERON POLITICAS DE ESTADO Y CAMBIOS NECESARIOS EN PODER JUDICIAL. EXPERTO INDICA QUE DECLARACIÓN DE CAMAYO ABRE ETAPA PROCEDURAL CONTRA KEIKO FUJIWARA.","ojo","2019/12/08"
"PRESIDENTE MARTÍN VICENCIO TOMA PROCLAMA A SONIA GUILLÉN ONEGUEL COMO MINISTRA DE CULTURA","","DIARIO OJO","VICENCIO DESIGNA A ARQUITECTA SONIA GUILLÉN ONEGUEL COMO NUEVA MINISTRA DE CULTURA, QUIEN REPLACA A FRANCESCO PETROCCHI.","ojo","2019/12/08"
"CAPTUREN A RAQUETERO QUE ASPALTÓ A DOCE PERSONAS EN UN ÚNICAMENTE DÍA","","CHRISTIAN ZAMUDIO","CAPTURADA FIGURA PRINCIPAL DE BANDA RESPONSABLE DE DIEZ AZOTES EN CIUDAD CAPITAL, PORTADOR DE CELULARES DE LUJO Y EQUIPAJE POLICIAL ILÍCITO.","ojo","2019/12/08"
"FATAL ACCIDENTE TERMINA CON LESIONES GRAVES A MOTORISTA EN SURCO","","DIARIO OJO","ACCIDENTE AUTOMOVILÍSTICO RESULTA EN DAÑOS MAYORES PARA PASAJERO QUE RESISTÍA ROBO DE APARATO ELECTRONICO, AUTO VOLCADÓ OCASIÒN EMPLAZANDOSE SOBRE ÉSTE.","ojo","2019/12/08"
"SUSPENDEN SALIDA DEL PAÍS DEL EXMINISTRO CASTILLA ACUSADO DE CORRUPTIBLE ACTIVIDADES CON ODBERECHTER.","","DIARIO OJO","PODER JUDICIAL IMPIDE VIAJE INTERNO DEL EXFUNCIONARIO PUBLICO CASTILLA, AHORA BAJO ESCALA DE INVESTIGACIÓN POR POSIBLE COLUSIÓN CON CORPORACIÓN BRASILERA.","ojo","2019/12/08"
"HOMICIDIOS Y SECUESTROS MARCAN TEMPORIZADOR DE JUSTICIA EN BRAZIL","","EDITORIAL","JUSTICIA PERUVIANA AVANZA EN CONSOLIDACIÓN DE CASO LAVA JATO, PROGRAMANDO VISITA A FUNCIONARIOS FORMERLY OF ODBERECHTER EN BRASIL.","ojo","2019/12/08"
"AUMENTO SIGNIFICATIVO EN POPULACIÓN PENAL GENERA URGENCIA CONSTUCTIVA EN CENTROS PENALES.","","AURORA CALUJULA","SEGÚN DATOS PROPORCIONADOS POR INSTITUTO NACIONAL PENITENCIARIO, CRECIENTE DEMANDA DE INSTALACIONES PENALES REPRESENTA RETO FINANCIERO Y OPERATIVO PARA EL ESTADO.","ojo","2019/12/08"
"Movimiento al Socialismo prepara estrategia para elecciones en Bolivia","","","Una nueva legislatura establecida conjuntamente por la oposición y el gobierno provisional liderado por Jeanine Áñez suspendió las elecciones originales programadas para el 20 de octubre.","ojo","2019/12/08"
"Feministas prenden fuego a la bandera del América en México","","","Un grupo de activistas femeninas congregadas en la emblemática Glorieta de los Insurgentes criticaron duramente una actuación considerada irrespetuosa llevada a cabo por jugadores juveniles del equipo de fútbol americano.","ojo","2019/12/08"
