"headline","subheadline","author","content","newspaper","date"
"Militar se llevó a joven desaparecida","","Lucely Qui","María Castro Mori, hoy no será un feliz Día de la Madre, por cuanto sólo le embarga la angustia de saber qué pasó con su hija Luz Jovita Rojas Tro (21) hace cinco días que se retiró del hospedaje con uno de los militares, quienes ayer fueron identificados por la policía.","trome","2014/05/11"
"Amygdala cerebral podría ayudar a detectar Alzheimer temprano","","","Según información oficial, los narcoactivos en caída libre tomaban decisiones erráticas mientras intentaban escapar hacia Brasil. Sin embargo, terminaron siendo interceptados por la Marina peruana en colaboración con unidades especiales locales.","trome","2014/05/11"
"Pistoleros despluman a polleros en el centro de acopio de aves de Salamanca","","Juan Yucra","Cuatro pistoleros, haciéndose pasar como clientes, realizaron un violento asalto en el centro de acopio de aves de Salamanca, apropiándose ilegalmente de miles de soles además de otros objetos valuables.","trome","2014/05/11"
"Cómo combatir la inseguridad ciudadana según Martha Chávez","","Ernesto Quilcate","Abogada y política, primera mujer en ocupar la presidencia del Consejo de Ministros, discutió medidas enfocadas en reformar la estructura organizativa de barrio y potencializar recursos tecnológicos para enfrentar problemas de criminalidad urbana.","trome","2014/05/11"
"Militar se llevó a joven desaparecida","","Lucely Qui","María Castro Mori, hoy no será un feliz Día de la Madre, por cuanto sólo le embarga la angustia de saber qué pasó con su hija Luz Jovita Rojas Tro (21) hace cinco días que se retiró del hospedaje con uno de los militares, quienes ayer fueron identificados por la policía.","trome","2014/05/11"
"Amygdala cerebral podría ayudar a detectar Alzheimer temprano","","","Según información oficial, los narcoactivos encañonaron al vigilante del local ubicado en la cuadra 2 de la av. Francisco Bozano, en la zona industrial de Jesús Maria. Tras quitarles el dinero, los ladrones fugaron en una Toyota 4x4 que sería robada.","trome","2014/05/11"
"Pistoleros despluman a polleros en Salamanca","","Edgar Cirilo","A plena luz del día cuatro pistoleros, que se hicieron pasar como clientes, tomaron por asalto el centro de acopio de aves de Salamanca y se llevaron más de 5 mil soles, laptop y celulares de tres comerciantes, en Ate Vitarte.","trome","2014/05/11"
"Cómo combatir la inseguridad ciudadana según Martha Chávez","","Ernesto Quillacote","Si fuera Ministra del Interior, primero refuerzaría la organización barrial, segundo instalaría sistemas avanzados de videovigilancia y finalmente dotaría a la Policía Nacional de mejores herramientas operativas.","trome","2014/05/11"
"Militar se llevó a joven desaparecida","","Lucely Qui","María Castro Mori, hoy no será un feliz Día de la Madre, por cuanto sólo le embarga la angustia de saber qué pasó con su hija Luz Jovita Rojas Tro (21) hace cinco días que se retiró del hospedaje con unos de los militares, quienes ayer fueron identificados por la policía.","trome","2014/05/11"
"Amygdala cerebral podría ayudar a detectar Alzheimer temprano","","","Según información oficial, los narcoactivos en cañones tomaban fotos de los billetes antes de enviarlos a EE.UU.; según informes preliminares, el cerebro humano puede almacenar datos durante décadas incluso después de haber dejado de usarlos regularmente.","trome","2014/05/11"
