"headline","subheadline","author","content","newspaper","date"
"Destruyen nuestras playas","","","Un reportaje mostró cómo las autoridades municipales de Magdalena y San Miguel permiten, de manera indignante, que las playas de esos distritos sean contaminadas, pues son utilizadas como vertederos de residuos de la construcción.","trome","2014/05/06"
"Marihuana debate","","","Muchas personas piden la legalización de la marihuana, argumentando que no es nociva. Otros advierten que podría llevar a comportamientos problemáticos entre usuarios jóvenes.","trome","2014/05/06"
"Asalto a estudiantes","En San Juan de Lurigancho","","Stephany Lucciana Cervantes Reyes (18) fue asesinada en un hostal durante un ajuste personal relacionado con infidelidades.","trome","2014/05/06"
"Crimen en barrio limeño","Roba, pero hace obras","","Una persona fue asesinada debido a problemas personales dentro de su comunidad local.","trome","2014/05/06"
"Ataque violento","Solo porque los vio conversar","","José Edina Nieto (20) fue asesinado a balazos por el novio de su amiga, quien lo observó interactuando con ella fuera de su domicilio.","trome","2014/05/06"
"Autoridades demandan acción","Raids ilegales en club nocturno","","Agentes intervinieron en un establecimiento sospechoso de actividades ilegales, capturando armas y evidencia incriminatoria.","trome","2014/05/06"
"Inseguridad persistente","Asalta bus con 34 pasajeros","","Cuatro individuos realizaron un audaz asalto a bordo de un autobús, amenazando a los viajeros y apropiándose de sus pertenencias.","trome","2014/05/06"
"Educación pública fortalecida","Escuela de Gestión Pública ofrece cursos","Dr. Luis Castañeda Lossio","Programa educativo enfocado en mejorar habilidades administrativas públicas ofrecido por la Universidad Privada Itiel Sup.","trome","2014/05/06"
"Lluvia de premios","Del sorteo participa ahora","","Participa en nuestros sorteos regulares y concursos para obtener grandes premios cada semana.","trome","2014/05/06"
"Hospitales amplían servicios","Nuevo Complejo Hospitalario inauguran","","Senamhi pronostica condiciones climáticas adversas, recomendando precauciones adicionales para mantener la seguridad ciudadana.","trome","2014/05/06"
"Colombiano en crimen de ‘Negro Hugo’”;; ""","(...) Colombianos y mexicanos serían los sicarios (...) según fuentes (...)","","","trome","2014/05/06"
"Médicos y obstetras se van a la huelga",""," ","Decididos a acatar la huelga del 13 de mayo están los médicos, pese a que el Ministerío de Salud la declaró improcedente.","trome","2014/05/06"
"Pescan a raro tiburón ’duende’",""," ","(...) Pescadores estadounidenses atraparon un raro tiburón 'duende' de unos 5,5 metros del largo ...","trome","2014/05/06"
"Sigue escalada de violencia en Ucraina",""," ","(...) Las nuevas confrontaciones aumentan el peligro de conflicto bélico en Ucraina.","trome","2014/05/06"
"Emiratos Arabes Condenan Embarazada a Morir Lapidada",""," ","(...) La Corte Penal de Abu Dhabi condenó en primera instancia a una mujer asiática, de fe musulmana, a ser lapidada...","trome","2014/05/06"
"DICE QUE DA PASSES-GOL","","Carlos Larapprias","(...) Soy más rápido que una tortuga y no es Chespirito [...] Inspirarme en el juego de Xavi, Arturo Vidali [...]","trome","2014/05/06"
"Fotos: AllanQuintana Schatito, Pero No Es 'Chespirito'",""," ","[...] Más rápido que una tortuga y no es 'El Chapulin Colorado'","trome","2014/05/06"
"Candidato A Estados Unidos – El Mas Bravo Del Oeste",""," ","(...) Las grandes actuaciones que tuvo Raúl Fernández, le han valido para ser nominado a 'Mejor Jugador del Año'...","trome","2014/05/06"
"TÉCNICO DE HOLANDES NO QUISO PERDONAR A SUS JOVENES",""," ","(...) Guste quién le guste, uno creeva aquella jugada […] Este año tuvo mucha responsabilidad y sobretodo paciencia.","trome","2014/05/06"
"Contenido sobre política económica peruana","","","En este artículo exploraremos cómo las políticas económicas implementadas durante el último gobierno han impactado tanto positivamente como negativamente en diferentes sectores.","trome","2014/05/06"
"Novedades tecnológicas japonesas disponibles ahora","Disponible desde USD 7,85","","Presentamos algunas innovadoras tecnologías provenientes de Japón que están revolucionando diversos campos industriales y domésticos.","trome","2014/05/06"
"Información importante sobre salud pública","Ministro reforma Salud advierte riesgos","","Se informa sobre nuevas medidas sanitarias propuestas por el Ministro de Salud para combatir enfermedades emergentes y mejorar la atención médica generalizada.","trome","2014/05/06"
"Autor revela detalles privados en programa televisivo","Autor confirma retoma relación con Pavito Graessa","","Durante una entrevista en vivo, el reconocido escritor confirmó haber reiniciado su relación sentimental con Pavito Graessa después de varios rumores circulaban en redes sociales.","trome","2014/05/06"
"Cine japonés presenta nuevos éxitos","Desfile de películas destacadas","","Este reportaje destaca algunos de los mayores triunfos cinematográficos procedentes de Japón, mostrando tendencias globales en narrativas visuales contemporáneas.","trome","2014/05/06"
"LA VECINDAD DEL ‘CHAVO’","NA","NA","Este Búho ya perdió la cuenta de todas las veces que la sa y las redes sociales matan a Roberto Gómez Bolas, el genial Chespirito’, el Shakespeare de los latinos’. Una sombra que El chavo del 8’ no solo sea la serie humorística más famosa de Latinoamérica, sino que haya cumplido ¡45 años en el aire! Pues, a pesar de que el programa dejó de grabarse hace más de tres décadas, aun muchas televisiones del continente siguen midiendo los episodios repetidos. Convirtiéndose asi en un ciclo trasciende las generaciones. Más de 300 millones de personas han visto ’El Chavo’ y hasta ahora se transmite en Brasil, la India o África. Este columnista se sorprende porque fuimos fans de los programas primigenios del ’El chavo del 8’ y vemos que hoy todavía hay gente de 30 años que se engancha con la serie, incluso con sus dibujos animados.","trome","2014/05/06"
