"headline","subheadline","author","content","newspaper","date"
"Exportación de Café Disminuye","","","Según la Asociación de Exportadores (Adex), entre enero y julio de este año se exportó $179 millones en café, una caída de 7% frente al año anterior.","correo","2019/09/30"
"Aprobación de Nuevo Miembro del Tribunal Constitucional","Información General","José Luis Alvarado","Informe de resultados de gestión del CTI como sede oficial de competencia de lengua durante los XVIII Juegos Panamericanos y VI Juegos Parapanamericanos Lima 2019.","correo","2019/09/30"
"Incremento de Tarifa en Bus Alimentadores Genera Protesta","Usuarios Expresan Desaprobación","Pedro Quiroz","Los usuarios exclusivos de los buses alimentadores del Metropolitano mostraron su molestia debido al aumento de la tarifa de S/.1.80 a S/.2.40, argumentando que es arbitrario y poco conveniente económicamente.","correo","2019/09/30"
"Crisis Ambiental Preocupante en Distritos Mineros","Exigen Acción Urgente","CRIS VICCHIEZ","Representantes de aproximadamente cinco mil damnificados por incidentes de contaminación solicitan al Poder Ejecutivo implementar una política pública integral para mitigar las secuelas ambientales en varias regiones del país.","correo","2019/09/30"
"Pelea Anticipada entre Simpatizantes de Equipos Futbolísticos Acaba en Fatal Accidente","Balacera entre Barristas de Alianza y Universidad de Deporte","REDACCIÓN","Una confrontación armada entre seguidores de Alianza Lima y Universitario de Deportes culmina con un saldo mortal en San Borja, dejando un fallecido identificado como Luis Manuel Jesús Ruiz Córdova y un herido crítico.","correo","2019/09/30"
"Nuevo Reglamento Municipal Apunta a Regularizar Espacios Comerciales en Mesa Redonda","Se Planifica Actualización Normativa","PEDRO QUINAZ","La Municipalidad Metropolitana de Lima trabaja en una nueva tabla de multas dirigida a regularizar los numerosos almacenes informales situados en Mesa Redonda, buscando mejorar la seguridad urbana.","correo","2019/09/30"
"Descansa el loco del martilleo","NA","Na","Setiembre, el mes emblemático para la historia de los mexicanos.","correo","2019/09/30"
"Cierre de ciclo histórico","NA","Na","En efecto, ha cerrado sus ojos un día después del celebrado 27 de septiembre, en que Agustín de Iturbide selló la consumación de la Independencia Nacional con su entrada triunfal en la capital en 1821:","correo","2019/09/30"
"Homenaje a figuras ilustres","NA","Na","Y a solo dos días de recordar cómo hoy lunes 30, la fecha en que nació José María Morelos y Pavón, el llamado Siervo de la Nación,","correo","2019/09/30"
"Lamento por pérdidas culturales","NA","Na","Que fuera el mayor amigo de la segunda etapa de la Guerra de Independencia mexicana.","correo","2019/09/30"
"Glorificación vocalística","NA","Na","La voz de José Rómulo Sosa Ortiz –su nombre de pila– fue su mayor prodigio, llegando sin agotarse hasta las alturas, es decir, hasta donde las cuerdas vocales de los excelentes mortales dificultosamente llegan.","correo","2019/09/30"
"Nacimiento en época dorada","NA","Na","Nació en plena Edad de Oro del cine y arte mexicanos, cuando era figura nacional el excepcional Pedro Infante (1917–1957).","correo","2019/09/30"
"Prolongamiento de leyenda musical","NA","Na","José José comparte desde el último sábado 28 de setiembre el título de inmortal, atributo que México otorga sólo a los más grandiosos entre hombres.","correo","2019/09/30"
"Influencias genéticas musicales","NA","Na","Hijo de cantantes, lo hizo entonces, por una cuestión de genes, accediendo a llamadas telefónicas políticas del presidente de Ucrania.","correo","2019/09/30"
"","","","","correo","2019/09/30"
"Drama familiar y política estadounidense","NA","Na","Del otro lado, una jueza bloqueó una norma anunciada por la Administración de Trump que ampliaba el margen de acción de la deportación rápida de migrantes indocumentados.","correo","2019/09/30"
"Acontecimiento cultural relevante","NA","Na","Roberto Palazuelos llevó a Twitter el retrato de Andrés Manuel López Obrador, titulado ‘Presidente Pejesapo’.","correo","2019/09/30"
"Músicos legendarios y tributos","NA","Na","James Hetfield se someterá de nuevo a un programa de rehabilitación por su adicción al alcohol.","correo","2019/09/30"
"Festival navideño corporativo","NA","Na","Navidad, el mejor regalo viene lleno de detalles. Canastas tradicionales corporativas disponibles.","correo","2019/09/30"
"Torneo de fútbol emocionante","NA","Na","Universitario de Deportes vence 1-0 a Alianza Lima en el Superclásico del fútbol peruano.","correo","2019/09/30"
"Evaluación deportiva continua","NA","Na","Alberto Quintero anota el único tanto del encuentro. Merengues consolidan su primer lugar en el Clausura.","correo","2019/09/30"
"Sobre selección nacional","NA","Na","Los seleccionados del medio local comienzan hoy (9:30 a.m) las prácticas en la Videna para los duelos amistosos contra Uruguay.","correo","2019/09/30"
"Microciclo internacional previo","NA","Na","Seleccionados iniciarán sesiones intensivas antes de competir en Montevideo y Lima.","correo","2019/09/30"
