"headline","subheadline","author","content","newspaper","date"
"Contralor sugiere revisar contrato de IIRSA Sur","Edgar Alarcón propone modificar términos contractuales","DIARIO CORREO.PE","Ramón Espejo respeto y pensamientos ape 1 contralor de la República, Edgar Alarcón, habló claro y su mensaje iba directo a Palacio. ‘’Yo creo que es oportuno, en el caso de la IIRSA Sur (Carretera Interoceánica), revisar y replantear el contrato, ver una posible modificación y mejorar las condiciones para el país. El contrato no está escrito sobre piedra’, dijo enfáticamente.","correo","2017/02/21"
"Piden revisar contrato de carretera interoceánica","Alarcón recomienda acciones para ahorrar miles de millones","DIARIO CORREO.PE","“Según explicación detallada de las irregularidades traídas por la Contraloría en este megaproyecto, Alarcón indica que fueron trece adendas las que firmó el presidente Toledo hasta un día antes de terminar su mandato. Este paquete de adendas contó con la autorización y conocimiento del actual mandatario Pedro Pablo Kuczynski, en su calidad de presidente del Consejo de Ministros de la época.”","correo","2017/02/21"
"Población que padece trastornos mentales y/o problemas psicosociales.»Sin atención","","DIARIO CORREO.PE","El Instituto de Análisis y Comunicación estimó que el 80% de los peruanos con problemas de salud mental no son atendidos.","correo","2017/02/21"
"Incautan 102 kilos de cocaína en Santa Eulalia y detienen a 5 personas","","DIARIO CORREO.PE","Los agentes de la Dirección Antidrogas de la Policía Nacional decomisaron un total de 102 kilos con 970 gramos de alcaloide de cocaína que eran trasladados... ","correo","2017/02/21"
"Falso alarmas de bomba en aeropuerto Jorge Chávez","Una mochila negra abandonada genera alarma.","","Personal del aeropuerto descubrió que uno de los pasajeros, quién había abordado un vuelo, olvidó su mochila por no perder su pasaje.","correo","2017/02/21"
"Limpieza de graffiti en Monumentos del centro histórico de Lima","Comuna invierte 50 mil soles.","","Con la finalidad de mantener el ornato de la ciudad, la Municipalidad de Lima inició ayer la limpieza del Paseo de los Héroes Navales...","correo","2017/02/21"
"Economía y Finanzas”;“Problemas de acceso a tratamiento de salud mental.”;; “Cutipa señaló que el 20% de peruanos (alrededor de 6 millones) debe recibir algún tipo de servicio de salud mental anualmente.”
Sobre la inmunidad de Kenji Fujimori""","Participación legislativa controvertida.","","Desde la decisión de la Segunda Fiscalía Supraprovincial Corporativa de Lavado de Activos, de abrir una investigación a sus hermanos Hiro y Sachi...","correo","2017/02/21"
"Diplomáticamente activo frente a la inmigración latinoamericana","Parlamento Andino discute temas relevantes.","","El Parlamento Andino empieza a debatir un proyecto para que se respeten los derechos de los extranjeros residentes en EE.UU.","correo","2017/02/21"
"Hechos ocurrieron en terrenos de propiedad del comunero identificado como Tiburcio Gutiérrez Mamani (49), quien aseguró que el lamentable y sangriento hecho dejó pérdidas por treinta manifestó Grados."," NA","Grados.","En este sentido, precisó que los trabajos se realizarán en dos rubros: 160 de rehabilitación y 80 en prevención. ‘’Vamos a remover escombro, limpiar calles y viviendas, sacar lodo, aplanar espacios para la comunidad, rescatar aquello que podamos todavía rescatar y que sigue cubierto con estragos de los huaicos’, afirmó.","correo","2017/02/21"
"Comuna de Olmos exige a Odebretch US$20 millones "," NA","CORREO | Redacción ","por concepto de materiales de construcción. Cobro. Por iniciativa del procurador municipal de Olmos, Hugo Lamadrid Ibáñez, el alcalde de Olmos, Juan Mio Sánchez, solicitará a la constructora brasileña Odebrecht, por medio de su empresa subsidiaria H2 Olmos, el pago de veinte millones de soles por los ocho millones de metros cúbicos de materiales de construcción.","correo","2017/02/21"
"Huancavelica. Lluvias causan deterioro de los ambientes del hospital de Acobamba"," NA","DIARIO CORREO.PE ","Las precipitaciones han generado humedad en los ambientes de los pabellones de emergencia, hospitalización y sala de operaciones, así como daños en los equipos y materiales del establecimiento de salud, que ha perjudicado el servicio que brinda a cientos de pacientes.","correo","2017/02/21"
"Ancash. Solicitan archivo de investigación por tráfico de influencias contra Álvarez"," NA","DIARIO CORREO.PE ","La fiscalía anticorrupción del Santa solicitó archivar la investigación contra el preso exgobernador regional de Ancash César Álvarez Aguilar, acusado de la presunta comisión del delito de tráfico de influencias.","correo","2017/02/21"
"Más noticias locales"," NA","Rolando N.; Rodrich ","nosotros, tanto así que, visto desde alguna aeronave, es difícil esconderse. Esa horizontalidad geográfica parece que también nos hace ciudadanos superficiales.","correo","2017/02/21"
"Ecuador podría llegar a segunda vuelta electoral"," NA","CORREO | AGENCIAS ","Según cifras oficiales, Lenin Moreno tendría aproximadamente el 39,13% de los votos y Guillermo Lasso el 28,31%; requiere un mínimo del 40% de los votos para evitar una segunda vuelta.","correo","2017/02/21"
"Invasión británica exhibe música inglesa en Centro Comercial Británico"," NA","CRIS VILCHÉZ ","Explosión de rock pop británico – 49 artistas nacionales expondrán fotos, pinturas e instalaciones relacionadas con The Beatles, The Who, Pink Floyd, Freddie Mercury, David Bowie, entre otros.","correo","2017/02/21"
"RETROSPECTIVA SOBRE LOS PANAMEPICOS 2019","NA","Ramón Espejo Castañeda","Retrasos significativos afectan la finalización de las instalaciones deportivas requeridas para los juegos Panamericanos 20219. Según el informe de la Contraloría General de la República, varios sitios principales como la Villa Panamericana y otras ubicaciones reportan avances mínimos respecto al plan inicial.","correo","2017/02/21"
"HAY RIESGO DE NO CULMINAR LAS INFRAESTRUCTURA PARA EVENTOS IMPORTANTES","Contraloría advierte riesgos críticos","NA","Se destaca el peligro real de no completar las estructuras antes de eventos internacionales programados, evidenciándose falta de adherencia a cronogramas establecidos en el Plan Maestro.","correo","2017/02/21"
"FÚTBOL INTERNACIONAL: ACTUALIDAD DE JOUGADORES PERUANOS","Breves noticias destacadas","DIARIO CORREO.PE Redacción","Christian Cueva sigue siendo pieza fundamental en São Paulo mientras busca consolidar liderazgo en competiciones brasileñas. Miguel Trauco comparte créditos por actuaciones sobresalientes junto a Paolo Guerrero en Flamengo. Carlos Zambrano participa activamente en preparativos con Rubin Kazán frente a equipos asiáticos.","correo","2017/02/21"
"GARECA PLANEA LISTA DE CONVOCATORIA PARA CLASICOS VS URUGUAY Y VENEZUELA","Preparativos técnicos intensificados","CORREO Redacción","Kurt Schuler revela planes estratégicos de Ricardo Gareca para conformar la selección nacional enfocada en duelos cruciales contra Uruguay y Venezuela dentro de las eliminatorias rumbo a Rusia 2018.","correo","2017/02/21"
"SITUACIÓN SANITARIA DE CHALE POST OPERATIVO","Administrativo respaldo post intervención médica","Diario Correo.Pe","Roberto Chale, director técnico de Universitario de Deportes, supera cirugía intestinal exitosa bajo supervisión constante del cuerpo directivo del club.","correo","2017/02/21"
"AUDITORÍA INTERNA ALINEADA CON OBJETIVOS DE EQUIPO UNIVERSITARIO","Reafirmación de compromisos institucionales","Carlos Moreno","Negociaciones clarificadoras refutan supuestos cambios radicales en la dirección técnica de Universitario, fortaleciendo vínculos hacia objetivos compartidos.","correo","2017/02/21"
