"headline","subheadline","author","content","newspaper","date"
"Crisis migratoria: Venezuela en el Perú","Sin datos disponibles","sin datos disponibles","Informe sobre la preocupación respecto a grupos criminales provenientes de Venezuela.","ojo","2018/07/06"
"Familia busca justicia después de violencia doméstica","Sin datos disponibles","sin datos disponible","Relato de Rosario Espinoza solicitando acción legal contra su excompañero debido a ataques violentos.","ojo","2018/07/06"
"Investigan posible fraude sanitario en venta de vitaminas","Sin datos disponibles","sin datos disponibles","Decomisan productos etiquetados incorrectamente en tienda localizada en el centro de Lima.","ojo","2018/07/06"
"Ataque brutal deja oficial de policía gravemente lesionado","Sin datos disponibles","sin datos disponibles","Descripción de incidente donde un policía defensor fue agredido por sospechosos vinculados a actividades ilícitas.","ojo","2018/07/06"
"Asedio terrorífico causa evacuación temporal en residencial","Incidente controlado gracias a rápida respuesta de bomberos."," ""sin datos disponibles""","Detalles sobre un incendio accidental en un complejo habitacional y la eficiente actuación de servicios de extinción.","ojo","2018/07/06"
"Peligro latente: Incendio amenaza estructuras históricas","Edificio colonial consume parte importante de su interior."," ""sin datos disponibles""","Narración del incendio en una antigua construcción colonial y consecuencias materiales significativas.","ojo","2018/07/06"
"Sangriento enfrentamiento culmina en tragedia personal","Juventud peruana demanda reformas judiciales duras frente a femicidios."," ""sin datos disponibles""","Historia de un individuo sentenciado por tentativa de homicidio y llamamientos públicos hacia cambios legislativos.","ojo","2018/07/06"
"Lucha contra condiciones climáticas adversas intensifica","Emergencia nacional en áreas vulnerables del Gran Lima."," ""sin datos disponibles""","Medidas gubernamentales implementadas para combatir problemas derivados de temperaturas extremadamente bajas.","ojo","2018/07/06"
"Dilemma ético: Propuestas controvertidas para mejorar seguridad infantil","Legislador sugiere restricciones nocturnas para adolescentes."," ""sin datos disponibles""","Propuesta controversial discutida en foros políticos enfocada en limitar movilidad juvenil post-medianoche.","ojo","2018/07/06"
"Un niño de 10 años fue torturado por su familia durante seis días antes de morir.","","Na","","ojo","2018/07/06"
"Autoridades imputan cargos contra la madre y su novio por asesinato.","","Na","","ojo","2018/07/06"
"Tortura incluyó quemaduras, cortes y otros métodos brutales.","","Na","","ojo","2018/07/06"
"","","","","ojo","2018/07/06"
"Nicolás Maduro rechaza posible intervención militar de Estados Unidos.","","Na","","ojo","2018/07/06"
"Militares venezolanos deben mantener vigilancia constante para defender soberanía.","","Na","","ojo","2018/07/06"
"Informe sugiere discusiones internas sobre intervención extranjera.","","Na","","ojo","2018/07/06"
"","","","","ojo","2018/07/06"
"Policía reporta 19 muertes debido a explosión de pirotécnicos en Tultepec.","","Na","","ojo","2018/07/06"
"Cruz Roja confirma múltiples trabajadores de seguridad lesionados fatalmente.","","Na","","ojo","2018/07/06"
"","","","","ojo","2018/07/06"
"Ecuador solicita alerta internacional por presunta invasión marítima.","","Na","","ojo","2018/07/06"
"Gobierno ecuatoriano asegura estar monitoreando amenazas externas continuamente.","","Na","","ojo","2018/07/06"
"","","","","ojo","2018/07/06"
"Abuela puede cruzar libremente el nuevo muro fronterizo gracias a código especial.","","Na","","ojo","2018/07/06"
"Medidas facilitadoras implementadas para residentes locales cercanos al muro.","","Na","","ojo","2018/07/06"
"","","","","ojo","2018/07/06"
"Luis Suárez lidera enfrentamiento crucial entre Uruguay y Francia en Copa Mundial.","","Na","","ojo","2018/07/06"
"Frente a adversarios experimentados, Uruguay aplica táctica basada en resistencia y habilidad individual.","","Na","","ojo","2018/07/06"
"","","","","ojo","2018/07/06"
"Brazil y Bélgica avanzan hacia semifinal mundial bajo estrategias contrastantes.","","Na","","ojo","2018/07/06"
"Brasil cuenta con talentos destacados mientras busca consolidar su dominio futbolístico global.","","Na","","ojo","2018/07/06"
