"headline","subheadline","author","content","newspaper","date"
"Alerta en el norte: Intensa lluvia inunda Piura","","","Las intensas lluvias ocasionaron aniegos y la población teme que se repita otro desastre como El Niño Costero en 2017.","correo","2019/12/30"
"Tolerancia. Magistrado confía en que todos sus allegados actúan de buena fe.","","Josí Luis Sardón","Denuncia que hiciera la Presidenta del Tribunal Constitucional, Marianella Ledesma, ha sido vista en el plenario del colegiado, y es un tema pendiente en la agenda del tribunal.","correo","2019/12/30"
"PRESIDENTE ELECTRICO PRESUME QUE LAS LLUVIAS OCULTAN UN DESAFIO MAYOR","","Pablo de Olaverría","Precisó que la principal falencia viene por parte del Poder Ejecutivo: hay un problema estructural con el sistema de inversión pública que impide que avance cualquier proyecto de carácter urgente.","correo","2019/12/30"
"De La Victoria informaron que se han realizado campañas de sensibilización en la zona para que los ambulantes se retiren."," NA","","Sin embargo, los ambulantes ocupan Luna Pizarro y algunas cuadras de la avenida Grau.","correo","2019/12/30"
"Ambiente tranquilo en dos playas barranquinas.; Anunciaron medidas para evitar disturbios similares a eventos previos en áreas populares.; NA;Las sombras y Los Yuysos cuentan con 247 parqueos disponibles para residentes durante el verano, conforme a una ordenanza publicada en El Peruano.""","","","","correo","2019/12/30"
"Cómo obtener préstamo rápido y seguro.; Créditos accesibles para docentes activos, cesantes y contratados bajo ciertas regulaciones financieras.; NA;Para mayores detalles visite www.derrama.org.pe o escriba a creditos@derrama.org.pe.""","","","","correo","2019/12/30"
"Responsabilidad del empleador en casos mortales en el trabajo.; Acuerdo del Pleno Laboral de la Corte Suprema indica culpabilidad patronal en incidentes laborales letales.; Redacción Correo;Madre de víctima declara en Dirección General de Fiscalización de Lavado de Activos respecto al fatal accidente en restaurante McDonald’s.""","","","","correo","2019/12/30"
"Investigan presunta negligencia policial.; Caso involucra a personal femenino de la PNP utilizando plataforma digital para generar atención mediática.; NA;Dos policías recibieron multa por violar protocolos de servicio público durante festividades navideñas.""","","","","correo","2019/12/30"
"Economía peruana presenta preocupantes indicadores.; Recortes fiscales y falta de inversiones públicas reflejan problemas sistémicos persistentes.; Javier del Río;Editorial discute cómo el foco político ha eclipsado temas cruciales como el Producto Bruto Interno y reformas económicas urgentes.""","","","","correo","2019/12/30"
"Lluvias causan revuelo en Piura.; Recordatorios de la gestión insuficiente frente a catástrofe natural anterior destacan fallas gubernamentales continuas.; Ivan Succopulo;Se implementa Decreto Urgencia para optimizar procedimientos de reconstrucción pos-desastre.""","","","","correo","2019/12/30"
"Exportaciones muestran signos positivos.; Sector industrial registra fluctuaciones importantes influenciadas por factores externos globales.; Erik Fischer Llanos;Según ADEX, incremento notable contrasta con déficits internacionales provocados principalmente por tensiones geopolíticas.""","","","","correo","2019/12/30"
"Tendencias turísticas auguran buenos ingresos.; Viajes domésticos impulsan actividad económica regional durante época decembrina.; Edgar Vasquez;Actividades recreativas favorecen dinámica financiera favorable para negocios locales vinculados al turismo.""","","","","correo","2019/12/30"
"Sector industrial retrocede en producción.; Factores adversos contribuyen a decremento en índice de producción industrial nacional.; Ricardo Marquez Flores;Análisis sugieren ajustes regulatorios y políticas incentivadoras para revitalizar segmentos industriales clave.""","","","","correo","2019/12/30"
"Expectativa de aumento en exportaciones de arándanos.; Ampliación legislativa pretende elevar volumen de exportaciones agrarias.; Edgar Vasquez;Objetivo marcado para próximo ciclo electoral consiste en duplicar cifras históricas de exportaciones agrícolas.""","","","","correo","2019/12/30"
"Periodo de reproducción. Veda que debe respetarse para evitar su extinción como ya se advirtió en años pasados. Los ríos del sur no pueden perder esta singular especie que por años se convirtió en ícono de la comida local y para cumplir su prohibición hay que comprometer a las autoridades. Dueños de locales y, en especial a los extractores. a cuidar al camarón durante estos 90 días. sin que se consuman en cualquier modalidad de plato.","","","Los ríos del sur no pueden perder esta singular especie que por años se convirtió en ícono de la comida local y para cumplir su prohibición hay que comprometer a las autoridades. Dueños de locales y, en especial a los extractores. a cuidar al camarón durante estos 90 días. Sin que se consuman en cualquier modalidad de plat.","correo","2019/12/30"
"Invertamos en Educación Para Acabar con la Violencia Hacia la Mujer","","DiarioCorreo.Pe","Año 2019 da inicio con la trágica nota de 164 mujeres víctimas feminicidio y ninguno de los candidatos al Congreso de la República que será elegido el próximo 26 de enero lleva consigo bandera alguna relacionada con la aprobación en el presupuesto del Sector Público para el 2021 destinado a la educación. No exagero cuando digo en reiteradas ocasiones que nuestra clase política en muchas décadas es mediocre y actúa como el Gobierno, es decir, hacia atrás y detrás de la realidad nacional. Junto a ello, la actitud de nuestras autoridades municipales, también en varias edades, ha sido esencialmente reactiva, es decir, esperamos que ocurra la tragedia para entonces actuar. El respeto a la mujer comienza en casa aunque sí es verdad que el Estado debe diseñar toda esa POLÍTICA DE ESTADO – lo digo con mayúsculas porque no estamos conformándonos con adoptar políticas de largoplazo para el País, que comprenda una fase educativa transversal en todos los niveles de la educación de los peruanos. Aparte del bicentenario seguimos insistiendo en invertir prácticamente todas nuestras energías en neutralizar o erradicar la violencia a través de medidas coercivas y correctoras o en marchas programáticas inmediatas e instantáneas, y dejamos para las generaciones siguientes la mayoría y más eficaces inversiones, que suponen un serio trabajo profesional que comienza en la infancia en la niñez, los adolescentes, los jóvenes, los estudiantes universitarios y profesionales, es decir, en la totalidad de la población peruana. Aquellas personas que hoy son niños cuando adultas, reflejarán conductas amorosas y respetuosas hacía la madre, esposa, amiga, pareja, hija, sobrina, prima, compañera laboral, vecina, etc. Esta explicación de porqué los índices de violencia hacía la mujer en las naciones desarrolladas –los países escandinavos por ejemplo– son siempre abismalemente menores que en los países en desarrollo (África, Asia y América Latina)","correo","2019/12/30"
"Militares sublevados anuncian operación para liberar Venezuela”;;Na semana después del asalto nocturno a batallón militar en el estado Bolívar, a! sur de Venezuela. tres militares sublevados han hecho un llamado a la Fuerza Armada Nacional (FAN) para unirse a la llamada Operación Aurora, que empezó el 22 de diciembre con este acto. Los militares, identificados como Ruso Cárdenas, Franklin Caldera y Josué Hidalgo, declararon que las armas sustraídas en el ataque al 513 Batallón de Infantería de Selva Mariano Montilla ‘‘serán utilizadas para proteger y liberar al pueblo’’. En un vídeo difundido el domingo por el periodista venezolano Sergio Novelli, los tres tenientes también negaron las versiones dadas por el régimen de Nicolás Maduro, que aseguraban que el ataque era un plan orquestado por países como Brasil, Colombia y Perú. Los sublevados negaron las declaraciones de Jorge Rodríguez, ministro de Comunicación del chavismo, e indicaron que en el ataque estuvo ausente la particiapción política internacional, dejan de claro que la Op-A-Sis-tém-no tenía nada que ver con Irak. Ejército estadounidense ataca cinco bases de Hezbollah El ejército de Estados Unidos bombardeo ayer dos bases de una militia armada proiraní en Iraq, matando a 15 de sus combatientes, dos días después de la muerte de un civil estadounidense en un ataque contra una base militar iraquí. Los bombardeos golpearon bases y depósitos de armas de las Brigadas de la Milicia del Hezbollah Iraquí en la frontera entre Iraq y Siria, según el portavoz del Pentagono, Jonathan Hoffman. En concreto, precisó, las operaciones tuvieron como objetivo tres refugios de esta milicia chiíta.”","","","","correo","2019/12/30"
