"headline","subheadline","author","content","newspaper","date"
"MARTINE BELAUDE LOSSIO ACUDIO A CONTROL DE IDENTIDAD TRAS LIBERTAD CON RESTRICCIÓN","","DIARIOCORREO.PE","Martín Belaunde Lossio, en su tercera visita a libertad con restricciones, acudió ayer a la sede judicial Carlos Zavalala Loayza para someterse a control de identidad.","correo","2019/12/17"
"CÉSAR WILIAN VILLANUEVA SE RECUPERABA PARA OPERACIÓN ANTES DE SER DETENIDO","","DIARIOCORREO.PE","Según el abogado de César Vilanueva, estaba previsto retirarle unos coágulos del cerebro el 23 de diciembre, pero esto cambió debido a su arresto.","correo","2019/12/17"
"FISCAL GERMAN JUAQUETTI DEFENDERÁ SOLICITUDES CONTRA PROCESADOS","","DIARIOCORREO.PE","El fiscal German Juarez negó cualquier debilitamiento en las medidas cautelares solicitadas, destacando que dependen del caso específico y de la gravedad percibida.","correo","2019/12/17"
"SUSPENDIDA AUDIENCIA DE CONTROLES DE ACCUSAÑON CONTRA NADINE HEREDIA","","Wilfredo Pedraza, abogado de Nadine Heredia, criticó el uso extenso de la prisión preventiva. ","","correo","2019/12/17"
"EVALÚAN CASO GASODUCTO SUR","","DIARIOCORREO.PE","El fiscal Germain Juarez menciona que creen poseer un caso robusto contra Ollanta Humala y Nadine Heredia relacionado con el gasoduto sur.","correo","2019/12/17"
"HERRERA DESCARTA QUE LOS PROBLEMAS AFECTEN SU IMAGEN PUBLICA","","Juan Paraguachi, representante de Herrera, afirma que aunque enfrenta cargos, no afectará significativamente su carrera política.","","correo","2019/12/17"
"Cloroquina: Gobierno compra medicamento usado para tratamiento de COVID-19","","Naomi Muñoz","En medio de la pandemia global por coronavirus, el Gobierno decidió comprar grandes cantidades de cloroquina, un medicamento utilizado tradicionalmente para combatir enfermedades tropicales.","correo","2019/12/17"
"Petroperú enfrentará juicio civil por sobornos pagados a funcionarios peruanos","","Carlos Paredes","Según el Presidente de Petroperú, Carlos Paredes, la compañía iniciará procedimientos legales civiles contra aquellos involucrados en prácticas corruptas identificados internamente.","correo","2019/12/17"
"Informe destaca fortalezas y áreas de mejora en economía peruana","Fortaleza del Perú es su macroeconomía","César Peñaranda","El estudio ‘Arbol de la Productividad – Competitividad Sostenible’ indica que aunque Perú progresa en algunas dimensiones económicas, todavía necesita enfocarse en sectores clave para aumentar su competitividad general.","correo","2019/12/17"
"SUNAT implementará nuevas regulaciones para emisiones digitales","Desde enero del próximo año...","REDACCIÓN","Las instituciones educativas y empresas relacionadas comenzarán a usar comprobantes de pago electrónico según nuevos criterios definidos por la SUNAT.","correo","2019/12/17"
"Más de 2.29 billones de boletas y facturas electrónicas emitidas en 2019","Tasa récord de emisión digital","Sunat","Se han registrado altas tasas de emisión de documentos financieros digitales, marcando un nuevo rumbo hacia la modernización fiscal en el país.","correo","2019/12/17"
"Aumento significativo en accidentes mortales en comedores rápidos","Editorial: Responsabilidad empresarial crucial","EDITORIAL","Tragedias recurrentes en lugares de comida rápida ponen bajo foco la importancia de mantener protocolos de seguridad adecuados para proteger a los trabajadores.","correo","2019/12/17"
"Mucho se ha avanzado en el intercambio comercial tras diez años del TLC entre Perú y EEUU."," NA","Clorinda Flores F. ","Astán cumpliendo este año los diez años desde que entró en vigencia el Tratado de Libre Comercio (TLC) de Perú y los Estados Unidos. Much ose ha avanz ado en el intercambio comercial. Pues ,entre el 2009 y 2018,lasexportacionesno tradi-cionales(convaloragregado)pasa ronde $1.552millonesaa$3mil581mi llones.Tambiénelnúmerodepe-ruanosquevisitaese paíssecr incrementónotablement.e.Endiálogocoon COnce,oCarlosRangel,gerentegeneraldeUnitedAir-lines,dijoquedespue sdeMiami,NuevaYorkesiselse-gundodestinoque másvi sitanlosperuanosenelpaisdelenorté¿ Coneltlcentraperúye estadosUnidoséstancrecien-do lademanda decargaypasaje rosdepereanosporpaisdenordetransportamosmaspa-sajerossquelael2018.Cerca del 80%dels-pañerosquesvanaNuevaYorqsedegan ensesa ciuddel 20%sieconnectaotrasdestinos,mientra-so sololospasojerospuedehoustonsequedaensela-ciudad.El2019transpondremás pasejos quelaelección anterior.","correo","2019/12/17"
"Gerente General de United Airlines sobre el impacto del TLC en comercio y turismo"," NA"," ""Fotografía: difusión"""," ""Carlos Rangell, gerente general de United Airlines, comentó acerca de la importancia del TLC entre Perú y Estados Unidos en términos de aumento significativo tanto en cargamento como en viajes hacia dicho país. Destacó que han logrado transportar hasta el 90% de la capacidad total de sus aviones durante el año debido principalmente a mercaderías tales como espárragos, mangos, textiles, entre otras. Además, señala que cerca del 80% de los pasajeros que llegan a Nueva York permanece ahí, mientras que el resto continúa hacia diferentes destinos dentro de Estados Unidos.""","correo","2019/12/17"
