"headline","subheadline","author","content","newspaper","date"
"POLICIA ABATAE PAPA Y OTROS DOS DETENIDOS EN ROBO DOMÉSTICO","Encapuchados violentaron la puerta de la residencia de Elsa Quispe Vázquez en la asociación de vivienda ‘San Pedro’ de Ancón.","","Fausto Julio Pulchas Campusano (48), su hijo Luis Enrique Pulchas Alvarado (29) y otra mujer violaron la seguridad de la vivienda durante horas nocturnas, apropiándose ilegalmente de bienes valiosos incluyendo electrodomésticos avanzados y dispositivos electrónicos personales.","trome","2014/02/15"
"Pistoleiros feriram cambista gravemente","Graves consecuencias enfrenta Jimmy Huayanay Baca luego de recibir disparos en el pecho durante un robo perpetrado por individuos desconocidos.","","Durante un incidente reportado en Lince, sujetos fuertemente armados interceptaron a Jimmy Huayanay Baca, causándole graves heridas físicas y psicológicas debido a esta experiencia traumática.","trome","2014/02/15"
"Atraparon a sospechosos involucrados en serie de robos en locales comerciales","Operativos exitosos lograron la captura de varios implicados en actividades ilícitas relacionadas con hurtos significativos en diversas áreas metropolitanas.","","Las fuerzas del orden local identificaron y arrestaron a múltiples personas acusadas de participar activamente en una cadena de eventos delictivos dirigidos hacia negocios minoristas importantes dentro de la capital.","trome","2014/02/15"
"Serie de robos frustrados mediante intervención rápida de agentes de seguridad pública","Un grupo organizado planeaba retirar un cajero automático utilizando métodos extremadamente riesgosos, siendo finalmente impedidos por la acción diligente de la policía.","","Una agrupación mal intencionada buscó extraer fondos directamente de infraestructura financiera clave usando herramientas mecánicas robustas, aunque su plan fue interrumpido eficientemente por personal capacitado en respuesta urgente.","trome","2014/02/15"
"POLICIA ABATAE PAPA Y OTROS DOS DETENIDOS EN ROBO DOMÉSTICO","Encapuchados violentaron la puerta de la residencia de Elsa Quispe Vázquez en la asociación de vivienda ‘San Pedro’ de Ancón.","","Fausto Julio Pulchas Campusano (48), su hijo Luis Enrique Pulchas Alvarado (29) y otra mujer violaron la seguridad de la vivienda durante horas nocturnas, apropiándose ilegalmente de bienes valiosos incluyendo electrodomésticos avanzados y dispositivos electrónicos personales.","trome","2014/02/15"
"Pistoleiros feriram cambista gravemente","Graves consecuencias enfrenta Jimmy Huayanay Baca luego de recibir disparos en el pecho durante un robo perpetrado por individuos desconocidos.","","Durante un incidente reportado en Lince, sujetos fuertemente armados interceptaron a Jimmy Huayanay Baca, causándole graves heridas físicas y psicológicas debido a esta experiencia traumática.","trome","2014/02/15"
"Atraparon a sospechosos involucrados en serie de robos en locales comerciales","Operativos exitosos lograron la captura de varios implicados en actividades ilícitas relacionadas con hurtos significativos en diversas áreas metropolitanas.","","Las fuerzas del orden local identificaron y arrestaron a múltiples personas acusadas de participar activamente en una cadena de eventos delictivos dirigidos hacia negocios minoristas importantes dentro de la capital.","trome","2014/02/15"
"Serie de robos frustrados mediante intervención rápida de agentes de seguridad pública","Un grupo organizado planeaba retirar un cajero automático utilizando métodos extremadamente riesgosos, siendo finalmente impedidos por la acción diligente de la policía.","","Una agrupación mal intencionada buscó extraer fondos directamente de infraestructura financiera clave usando herramientas mecánicas robustas, aunque su plan fue interrumpido eficientemente por personal capacitado en respuesta urgente.","trome","2014/02/15"
"POLICIA ABATEA PADRE Y HIJO DESPUÉS DE ROBO DOMÉSTICO","","","Un viejo y su hijo fueron abatidos durante un enfrentamiento con la policía luego de haber perpetrado un robo domiciliario.","trome","2014/02/15"
"SINDICAN A OPERARIO COMO MIEMBRO DE ORGANIZACIÓN DELICTIVA","","Jaime Orlando López Ita","Ofrece explicaciones respecto a acusaciones falsas relacionadas con su participación en actividades ilícitas.","trome","2014/02/15"
"PAGO JUSTO POR SERVICIOS LABORALES OFRECIDOS","","Roberto Miranda","Defende su posición frente a señalamientos erróneos sobre involucramiento en organizaciones ilegales.","trome","2014/02/15"
"FISCALÍA INVESTIGA POSIBLE BLINDAJE LEGAL A PARLANTE","","","Investigan posible conflicto de intereses de la congresista Cenaida Uribe debido a relaciones personales con empresas contratadas por el Estado.","trome","2014/02/15"
"CAMBISTA HERIDO GRAVIAMENTE EN ATAQUE ARMADO","","","Relatan cómo Jimmy Huayanay sufrió graves heridas durante un asalto violento realizado por sujetos armados.","trome","2014/02/15"
"AÑO POLITICO CONTINUARÁ SIN CAMBIOS SIGNIFICATIVOS","","","Analiza la continuidad política bajo circunstancias similares a casos previos de corrupción legislativa.","trome","2014/02/15"
"MOTIVO SOCIAL SE EXTIENDE A OTROS TEMAS IMPORTANTES","","","Discute temas variados incluyendo políticos, culturales y tecnológicos relevantes para la sociedad contemporánea.","trome","2014/02/15"
"Comandante preso por exigir coima de 5 mil soles","","Por Cobrar un coima de 5 mil soles, el comandante jefe de la comisaría de El Agustino, Eduardo Martín Arrunátegui Correa, será recluido en un penal.","«El Juzgado Anticorrupción le otorgaría detención preventiva, luego de abrirle proceso penal por delito de corrupción de funcionarios. Arrunátegui solicitó dicha suma a Juan Marcacuzco Prado para evitar denuncia por delito de trata de blancas.»","trome","2014/02/15"
"Tragedia rodó en Barranco","","","«Una piedra de aproximadamente 30 cm de diámetro se desprendería de un acantilado, impactando el vehículo y causándoles heridas graves a los ocupantes. Entre ellos, Silvia Lozano, quien sufrió severos cortes faciales y corporales.»","trome","2014/02/15"
"Machín, Archi y Chester: Perros policías retirados con honor","","","«Después de destacables servicios prestados a la comunidad, Machín’, ‘Archi’ y Chester han sido jubilados oficialmente mediante una emotiva ceremonia celebrada en el cuartel del Porteño en el Rímac.»","trome","2014/02/15"
"Ejecutarán sanciones por insultos racistas","","","«La ministra de Cultura, Diana Alvarez Calderón, anunció medidas legales contra aquellos que profieran comentarios discriminatorios hacia jugadores extranjeros, siguiendo protocolos establecidos junto a entidades fiscales.»","trome","2014/02/15"
"Piedra provoca tragedia en Barranco","","","«Durante la mañana anterior, una piedra grande habría destrozado el cristal frontal de un taxi, lesionando gravemente a varias personas dentro del mismo. Autoridades locales investigan cómo mejorar la seguridad en áreas similares.»","trome","2014/02/15"
"Liberan a empresarios implicados en narcotráfico","","","«Agentes capturan a Guillermo Barrios Sattui y Manuel Huerta Don bajo sospechas de comercialización ilegal de drogas en regiones turísticas. Detalles adicionales revelan planes coordinados para interceptar actividades ilícitas.»","trome","2014/02/15"
"Asegurarán instalaciones post-deslizamientos en Costa Verde","","","«Autoridades solicitan intervención urgente para instalar redes protectoras frente a nuevos incidentes geológicos reportados en sectores vulnerables cercanos a la costa.»","trome","2014/02/15"
"Asaltan a italianos en Villa El Salvador","","","«Dos religiosos italianos enfrentaron un violento asalto nocturno, siendo víctimas de robos significativos perpetrados por individuos armados. Incidente ocurrido poco después de participar en eventos comunitarios.»","trome","2014/02/15"
"Gatazo alcanza récord Guinness","","","«‘Pickles', un peculiar animal doméstico conocido localmente, logró reconocimientos internacionales por su notable tamaño comparativo. Su historia refleja curiosidades culturales respecto a mascotas exageradamente modificadas.»","trome","2014/02/15"
"Criticaban acciones gubernamentales venezolanas","","","«Departamentos estadounidenses demandan mayor transparencia política en Venezuela, especialmente relacionada con protestas públicas y derechos civiles fundamentales.»","trome","2014/02/15"
"Sindicatos alertan condiciones precarias obreros limpieza","","","«Se ofrecen empleos temporales para trabajadores de ambos géneros, requiriendo experiencia mínima. Beneficios incluyen capacitación continua y acceso a atención sanitaria básica.»","trome","2014/02/15"
"Tattoos extremos marcan vida pareja argentina","","","«Victor y Gabriella exhiben extenso arte corporal compartido, simbolizando su relación única y duradera. Expresan orgullo por su estilo de vida alternativo y aceptación mutua.»","trome","2014/02/15"
"Novedosas tácticas militares en rescates emergentes","","","«Operaciones combinadas utilizando tecnología avanzada permiten evacuaciones rápidas y seguras en situaciones adversas, demostrando innovadoras técnicas aplicadas en contextos urbanos complejos.»","trome","2014/02/15"
"Incrementan cifras de fatalidades lluvias Boliviya","","","«Presidente boliviano visita área devastada, llamando a precaución pública y solidaridad nacional para mitigar consecuencias humanitarias generadas por inundaciones masivas.»","trome","2014/02/15"
"FIFA considera prohibir pitos antiárbitros","","","«Organización internacional evalúa implementar normativas restrictivas dirigidas a controlar comportamientos disruptivos en escenarios deportivos globales.»","trome","2014/02/15"
"Comandante preso por exigir coima de 5 mil soles","","Por Cobrar un coima de 5 mil soles, el comandante jefe de la comisaría de El Agustino, Eduardo Martín Arrunátegui Correa, será recluido en un penal.","«El Juzgado Anticorrupción le otorgaría detención preventiva, luego de abrirle proceso penal por delito de corrupción de funcionarios. Arrunátegui solicitó dicha suma a Juan Marcacuzco Prado para evitar denuncia por delito de trata de blancas.»","trome","2014/02/15"
"Tragedia rodó en Barranco","","","«Una piedra de aproximadamente 30 cm de diámetro se desprendería de un acantilado, impactando el vehículo y causándoles heridas graves a los ocupantes. Entre ellos, Silvia Lozano, quien sufrió severos cortes faciales y corporales.»","trome","2014/02/15"
"Machín, Archi y Chester: Perros policías retirados con honor","","","«Después de destacables servicios prestados a la comunidad, Machín’, ‘Archi’ y Chester han sido jubilados oficialmente mediante una emotiva ceremonia celebrada en el cuartel del Porteño en el Rímac.»","trome","2014/02/15"
"Ejecutarán sanciones por insultos racistas","","","«La ministra de Cultura, Diana Alvarez Calderón, anunció medidas legales contra aquellos que profieran comentarios discriminatorios hacia jugadores extranjeros, siguiendo protocolos establecidos junto a entidades fiscales.»","trome","2014/02/15"
"Piedra provoca tragedia en Barranco","","","«Durante la mañana anterior, una piedra grande habría destrozado el cristal frontal de un taxi, lesionando gravemente a varias personas dentro del mismo. Autoridades locales investigan cómo mejorar la seguridad en áreas similares.»","trome","2014/02/15"
"Liberan a empresarios implicados en narcotráfico","","","«Agentes capturan a Guillermo Barrios Sattui y Manuel Huerta Don bajo sospechas de comercialización ilegal de drogas en regiones turísticas. Detalles adicionales revelan planes coordinados para interceptar actividades ilícitas.»","trome","2014/02/15"
"Asegurarán instalaciones post-deslizamientos en Costa Verde","","","«Autoridades solicitan intervención urgente para instalar redes protectoras frente a nuevos incidentes geológicos reportados en sectores vulnerables cercanos a la costa.»","trome","2014/02/15"
"Asaltan a italianos en Villa El Salvador","","","«Dos religiosos italianos enfrentaron un violento asalto nocturno, siendo víctimas de robos significativos perpetrados por individuos armados. Incidente ocurrido poco después de participar en eventos comunitarios.»","trome","2014/02/15"
"Gatazo alcanza récord Guinness","","","«‘Pickles', un peculiar animal doméstico conocido localmente, logró reconocimientos internacionales por su notable tamaño comparativo. Su historia refleja curiosidades culturales respecto a mascotas exageradamente modificadas.»","trome","2014/02/15"
"Criticaban acciones gubernamentales venezolanas","","","«Departamentos estadounidenses demandan mayor transparencia política en Venezuela, especialmente relacionada con protestas públicas y derechos civiles fundamentales.»","trome","2014/02/15"
"Sindicatos alertan condiciones precarias obreros limpieza","","","«Se ofrecen empleos temporales para trabajadores de ambos géneros, requiriendo experiencia mínima. Beneficios incluyen capacitación continua y acceso a atención sanitaria básica.»","trome","2014/02/15"
"Tattoos extremos marcan vida pareja argentina","","","«Victor y Gabriella exhiben extenso arte corporal compartido, simbolizando su relación única y duradera. Expresan orgullo por su estilo de vida alternativo y aceptación mutua.»","trome","2014/02/15"
"Novedosas tácticas militares en rescates emergentes","","","«Operaciones combinadas utilizando tecnología avanzada permiten evacuaciones rápidas y seguras en situaciones adversas, demostrando innovadoras técnicas aplicadas en contextos urbanos complejos.»","trome","2014/02/15"
"Incrementan cifras de fatalidades lluvias Boliviya","","","«Presidente boliviano visita área devastada, llamando a precaución pública y solidaridad nacional para mitigar consecuencias humanitarias generadas por inundaciones masivas.»","trome","2014/02/15"
"FIFA considera prohibir pitos antiárbitros","","","«Organización internacional evalúa implementar normativas restrictivas dirigidas a controlar comportamientos disruptivos en escenarios deportivos globales.»","trome","2014/02/15"
"Comandante preso por exigir coima de 5 mil soles","","Por Cobrar un coima de 5 mil soles, el comandante jefe de la comisaría de El Agustino, Eduardo Martín Arrunátegui Correa, será recluido en un penal.","«El Juzgado Anticorrupción le otorgaría detención preventiva, luego de abrirle proceso penal por delito de corrupción de funcionarios. Arrunátegui solicitó dicha suma a Juan Marcacuzco Prado para evitar denunciarlo por delito de trata de blancas.»","trome","2014/02/15"
"Tragedia rodó en Barranco","Pieza de 30 cm provoca accidente","","«Una piedra de aproximadamente 30 centímetros de diámetro se desprendería de un acantilado, impactando el vehículo y causándoles lesiones graves a los ocupantes. Entre ellos, Silvia Lozano sufrió cortes severos.»","trome","2014/02/15"
"Machín, Archi y Chester: Perros policiales retirados con honor","Servicio destacado culmina con ceremonia","","«Después de ofrecer servicios valiosos a la comunidad, Machín, Archie y Chester han sido oficialmente retirados de la unidad canina de la Policía mediante una emotiva ceremonia.»","trome","2014/02/15"
"Ejecutarán sanciones por insultos racistas","Administración Cultural actúa frente a incidentes","","«Según Diana Alvarez Calderón, ministra de cultura, el Gobierno impondrá medidas disciplinarias significativas respecto a comentarios discriminatorios hechos hacia jugadores brasileños.»","trome","2014/02/15"
"Piedra causa tragedia en viajeros de taxi en Barranco","Accidente deja víctimas hospitalizadas","","«Cuatro individuos resultaban lesionados tras un choque involuntario con una piedra grande proveniente de un acantilado cercano. Dos de ellas requieren atención especializada.»","trome","2014/02/15"
"Ladrón italiano asaltado junto a colega en Surquillo","Asalto violento deja secuestra pertenencias personales","","«Los italianos Francesca Minerva y Luigi Graziadio fueron agredidos y despojados de equipos electrónicos valorados en miles de soles.»","trome","2014/02/15"
"Aseguran drogas ilegales en posesión de comerciantes locales","Operativos capturan a implicados en narcotráfico","","«Agentes lograron arrestar a Guillermo Castillo Sattui y Manuel Huerta Don bajo cargos de comercialización ilícita de marihuana.»","trome","2014/02/15"
"Gatazo récord posee características extraordinarias","Animal alcanza dimensiones comparables a un perro adulto","","«Adoptado recientemente, Pickles ostentaría un peso superior a diez kilogramos, siendo reconocido por Guinness World Records.»","trome","2014/02/15"
"Información clave sobre inundaciones en Bolivia","Presidente visita áreas devastadas","","«Evo Morales reporta cifras alarmantes relacionadas con las consecuentes catástrofes naturales en Beni, instando a precaución extrema.»","trome","2014/02/15"
"Celebra cumpleaños fundacional Alianza Lima","Club enfrenta nuevos desafíos este año","","«Alianza Lima marca 113 años de historia, recordando épocas gloriosas y anticipando cambios administrativos importantes.»","trome","2014/02/15"
"Suspensiones temporales en limpieza pública anunciadas","Requerimientos específicos para postulantes","","«Se solicitan candidaturas masculinas y femeninas, preferiblemente mayores de 18 años, tanto experimentadas como inexpertas, para roles permanentes dentro del sector público.»","trome","2014/02/15"
"Un día como hoy","Nace la cantante mexicana Gloria Trevi.","","Famosa por sus éxitos musicales como ‘Todos Me Miran’, ’Pelo Suelto’ y ‘Con Los Ojos Cerrados’. ","trome","2014/02/15"
"N Las Malcriadas Presumen Su Repugnancia Todo Pincha, So Este Búho Tiene un Respeto Muy Especial Por La Policía Nacional","","En el amor cariñosa y busca alguien que le dé estabilidad emocional.","El padre de mis mejores amigos fue un agente, al punto que llegó a ser Comandante y vivía en una casa alquilada, pero alcanzó la gloria al capturar a balazos al temible Loco Vicharra; en una calle de San Miguel.","trome","2014/02/15"
