"headline","subheadline","author","content","newspaper","date"
"Defensa. Romero aseguró que alzará la voz para cesar los abusos sexuales y cabezará campañas de sensibilización para desterrar la agresión contra la mujer.","","Na","Romero aseguró que alzará la voz para cesar los abusos sexuales y cabezará campañas de sensibilización para desterrar la agresión contra la mujer.","correo","2016/08/01"
"Increíbles fabulosas promociones a crédito (€); Banco Azteca ","","Participación Romero confirmó que participará en la marcha ciudadana “Ni una menos”, que se realizará el sábado 13 de agosto.","Colocarán cámaras de video-vigilancia en la Línea 2 de Metro de Lima. En diferentes puntos de los 35 km del túnel de la Línea 2 del Metro de Lima, así como en el interior de los 42 trenes que operarán entre Ate y Callao, la dirección llevará a cabo la instalación de cámaras de vídeo vigilancia para garantizar la seguridad de los viajeros. Carmen Deulofeu, gerenta general de la Sociedad Concesionaria de la Línea 2 del Metro de Lima, especificó que estos dispositivos estarán conectados a un circuito cerrado de televisión localizado en el centro de comando y control que se construirá en el patio-taller de Santa Anita.","correo","2016/08/01"
"Bryan Paredez","","Diario Correo.pe","Taxista muere al caer auto a un pozo de 30 metros después de colisionar con otro vehículo que transitaba a alta velocidad. El conductor del vehículo involucrado junto con sus acompañantes abandonaron el sitio a pie tras el percance, mientras que el cuerpo del taxista fue hallado gravemente lesionado dentro del pozo.","correo","2016/08/01"
"Pertenecemos a la red mundial de 200 universidades jesuitas","","Revis de Montoya","Atrevete a ser el cambio. Buen inicio para el presidente Pedro Pablo Kuczynski, quien debe enfrentar múltiples desafíos incluidos la inseguridad pública, la economía afectada por administraciones anteriores, la corrupción gubernamental y la importancia de conformar eficientes equipos ministeriales.","correo","2016/08/01"
"Educar para transformar","","Grupo CPMLSA Sa.c","Contenidos elaborados por Grupo CPMLSA Sa.c. jr. Jorge Salazar Araoz No 171 cuarto piso, Santa Catalina, Victoria, Miraflores, Lima – Peru. Los artículos firmados son responsabilidad de sus autores.","correo","2016/08/01"
"Luego de revelarse irregularidades en la Dirección Nacional de Inteligencia (DINI), surge la discusión si podrían servirse adecuadamente para combatir la inseguridad urbana bajo el nuevo régimen de Pedro Pablo Kuczynski.","","Director Ivan Slocovitch Pardo","Para avanzar, el gobierno necesita evaluar el legado problemático de la DinI bajo el anterior liderazgo y seleccionar líderes competentes y éticos para guiar futuras actividades centradas en beneficios públicos genuinos.","correo","2016/08/01"
"Creciendo gracias a nuevos cultivares y técnicas agrícolas","","María C. Medina","Con la globalización de cultivos tradicionalmente peruanos como la quinoa, surgen debates sobre aumentar la productividad mediante variedades certificadas y regulaciones apropiadas para sostener competitivamente la calidad internacional.","correo","2016/08/01"
"Ayacucho. Región presenta la tasa más alta de emergencias por heladas","","","El Instituto Nacional de Defensa Civil (Indeci) en su último informe reportó que Ayacucho registró el mayor número de emergencias durante la temporada de heladas y friaje, seguido de cerca por Puno. Fueron 74 casos atendidos por dicha institución.","correo","2016/08/01"
"Según el Instituto Nacional de Estadística e Informática (INEGI), se establece una tendencia preocupante en la región, ya que el peligro de ocurrencia de fenómenos naturales en las zonas altoandinas es alto y se registran grandes pérdidas.","","","","correo","2016/08/01"
"Piura. Se registra baja inversión en obras de cinco municipalidades","","","Las provincias de Piura, Paita, Ayabaca, Huancabamba y Talara de la región Piura presentan baja ejecución presupuestal y no alcanzan el 40% que exige el Ministerio de Economía y Finanzas hasta el 31 de julio. La provincia de Piura presenta la tasa de inversión pública más baja en lo que va del año. El retraso se debe a la demora en los trámites y diseño de obras por impuestos.","correo","2016/08/01"
