"headline","subheadline","author","content","newspaper","date"
"EXTORSIÓN A TAMARA RODRÍGUEZ","BAJA NA","DIARIO CORREO","Extorsionadores amenazan con granada a Tamara Rodríguez. Dejan cartas con mensajes intimidatorios, dos balas y un celular en la entrada del spa.","correo","2015/12/11"
"NORMATIVA PROHIBE CASTIGOS FÍSICOS A NIÑOS","","CORREO","Con 75 votos a favor, cero en contra y una abstención, el Pleno del Congreso aproba la ley que prohíbe toda forma de castigo físico y humillación hacia niños, niñas y adolescentes. Esta medida impedirá acciones violentas o degradantes dentro de diversos ámbitos educativos y domésticos.","correo","2015/12/11"
"FISCALIZACIÓN INVITA A KEIKO FUJIMORI A DECLARAR","","CORREO","La candidata de Fuerza Popular, Keiko Fujimori, deberá comparecer voluntariamente ante la Comisión de Fiscalización para explicar los fondos recibidos por su agrupación política en la campaña de 2011, según indica el congresista José León.","correo","2015/12/11"
"Carlos Franco transcurre grupo Pensae a ex vedette Tula Rodríguez se convierte en un nuevo blanco de la delincuencia.","","","","correo","2015/12/11"
"Tula Rodríguez recibió amenazas extorsivas.;","","","","correo","2015/12/11"
"Extorsión: Los sujetos demandan a Tula 50 mil soles bajo amenaza de ataques violentos.",""," ","","correo","2015/12/11"
"Gobierno enfrenta crisis política mientras surge escándalo de la Dirección Nacional de Inteligencia (DNI).","","  ","","correo","2015/12/11"
"Miguel Santillana ofrece consejos prácticos para alcanzar éxito profesional.","","   ","","correo","2015/12/11"
"Ivan Slobovich Pardo critica decisiones gubernamentales respecto a sistemas de inteligencia.","","    ","","correo","2015/12/11"
"SURA advierte riesgos económicos potencializados por cambios legislativos en pensiones.","","     ","","correo","2015/12/11"
"Incremento notable en exportación agrícola proyecta cifras récord comparativas históricas.","","      ","","correo","2015/12/11"
"Indecopi investiga posible fraude publicitario cometido por Genómica Laboratorios Peru SAC.","","","","correo","2015/12/11"
"Bake Shop sugiere ideas navideñas culinarias para sorpresas gastronómicas.","","       ","","correo","2015/12/11"
"Apreciaciones editoriales destacan libros relevantes en cultura gastronómica peruana.","","        ","","correo","2015/12/11"
"Cortesía judicial determinará futuro político municipal post-acoso criminal en Samanco.","","         ","","correo","2015/12/11"
"Puneños reclaman acción ambiental más decidida después de incidente industrial significativo.","","          ","","correo","2015/12/11"
"Drama vial causa múltiples víctimas mortales cerca de Zepita, provocando indignación pública.","","           ","","correo","2015/12/11"
"Diálogos regionales enfatizan necesidad urgente de atención educativa integral en áreas marginadas.","","            ","","correo","2015/12/11"
"Feria internacional del libro moviliza talentos creativos en Trujillo, marcando hito cultural regional.","","             ","","correo","2015/12/11"
"Narcóticos locales devastan infraestructura rural ocultando actividades ilícitas en Oxapampa.","","","","correo","2015/12/11"
"Homenaje internacional a Svietlana Alexievitch","Breves","DIARIO CORREO.PE","La escritora y periodista bielorrusa, de 67 años, recibió en Estocolmo el Premio Nobel de Literatura.","correo","2015/12/11"
"Nominación de 'Carol' a los Globos de Oro","Diario Correo.Pe","REDACCIÓN | CORREO","La película Carol protagonizada por Cate Blanchett y Rooney Mara obtiene cinco candidaturas en los Globos de Oro.","correo","2015/12/11"
"Cristiana Paola Guerrero presenta nuevas películas","Sin subtítulo específico","PAULO GUERRERO","Paolo Guerrero, actor conocido por su trayectoria internacional, menciona proyectos nuevos y colaboradores previos en su última producción cinematográfica.","correo","2015/12/11"
"Autoridades internacionales sospechan de Corea del Norte","Información proporcionada por AFP","CORREO | EFE","Corea del Norte afirma tener la bomba de hidrógeno según reportó la agencia estatal KCNA, generando dudas en la comunidad internacional respecto a estas capacidades.","correo","2015/12/11"
"UNIVERSIDAD PRINCETON","NA","NA","Thomas Valqui, quien posee más de veinticinco años de experiencia, destaca cómo nuestra práctica nacional está siendo reconocida internacionalmente gracias a eventos como el Global Big Day.","correo","2015/12/11"
"NUEVO INTERÉS ORNITOLÓGICO","ENTREVISTANDO AL ESPECIALISTA THOMAS VALQUI","'THOMAS VALQUI'; 'EXPERTO EN OBSERVACIÓN DE AVES'","Thomas Valqui explica que estudió Ciencias Forestales en la Universidad Nacional Agraria La Molina, luego realizó una Maestría en Princeton, EE.UU., seguida de un Doctorado en la Universidad de Louisiana. Su pasión por la ornitología comenzó después de finalizar su grado hace ya 25 años.","correo","2015/12/11"
"AUMENTO DEL INTERÉS CIUDADANO","LA IMPORTANCIA DE LA OBSERVACIÓN DE AVES EN EL PERÚ","'EXPRESIONES DE THOMAS VALQUI'; 'CORBDI' ","Valqui señala que cada año aumenta el número de personas interesadas en la observación de aves, destacándose especialmente durante actividades organizativas como el Global Big Day, promoviendo así la divulgación científica entre los ciudadanos.","correo","2015/12/11"
