"headline","subheadline","author","content","newspaper","date"
"Gobierno con liquidez por US$ 31,500 mlls.","","","Gobierno con liquidez por US$ 31,500 mlls.","gestion","2014/03/06"
"Dice que representa el 12% de reservas internacionales","","","Dice que representa el 12% de reservas internacionales","gestion","2014/03/06"
"Lavado ... Dinero llega a la música y al fútbol","","","Irrecepción en miles de dólares los casos sospechosos de blanqueo envíados a la Fiscalía de la Nación. ‘Aunque parezca mentira, el lavado de activos se está focalizándoen la zonas de pobreza (...). Si voy a Huancavelica y Apurímac, donde no hay industria, sale a la vista el lavado’. ‘El blanqueo campea en las orquestas y en el deporte. Somos un remedo de lo que ha pasado en Colombia’, dijo la procuradora anticorrupción.","gestion","2014/03/06"
"Mujeres menores y sus ambiciones","","","Banca dice que existe espacio para disminuir costo del crédito. Banco Asiático plantea reducircostos de regulación y mejorar el sistema de garantías. De mujeres seguras de que puedan alcanzar puestos de alta dirección en sus áreas de negocio. Una carrera global. 69% de mujeres millennials quiere trabajo fuera de sus países de origen o residencia. La Asociación de Bancos propone incentivar el financiamiento a través de las facturas negociables para ampliar el acceso al sistema financiero. También considera que se deben reducir las primas al Fondo de Seguro de Depósito para bajar las tasas de interés.","gestion","2014/03/06"
"Cómo ves tú que discriminen a la mujer en el mercado laboral?","","Ernesto Velarde","‘Si bien ha aumentado la presencia laboral femenina, las mujeres no han abandonado losroles de cuidado familiar y delhogar. Esto lleva a que realicen jornadas parciales y que los empleos de ellas sean de menor calificación y remuneración’.”","gestion","2014/03/06"
"Contenido Económico","","","Reserva del Perú Banco: y uvas empresas del sis1ema Ítnam1elo del na1’s Bancos y otras instituciones financieras... Fondos I…Bancarios inversiones Avalor UNAB.I. Bonos Cambios en Resultados... Estados de Situacion Patrimoniales.","gestion","2014/03/06"
"Cambio en Tasas de Interés","","","Impuestos Actuales Impuesto Minero 72.152 ACTIVOS ... ASSETS Pasivo Total Capital Social mínimo reservas autorizadas... TOTAL CAPITAL SOCIAL MINIMO + RESERVAS AUTORIZADAS.","gestion","2014/03/06"
"Ingresos Corporativos","","","Ingreso neto acumulado al 31 de diciembre del año 2013 (En miles de Nuevos Soles)... POLÍTICA MONETARIA... INTERÉS GENERAL... IMPUESTO SOBRE BENEFICIOS CORPORATIVOS.","gestion","2014/03/06"
"Economía Global","","Rosario Almenara","Mucho se ha dicho que es importante transmitir nuestros éxitos en las entrevistas de trabajo y que hay que hacerlo con entusiasmo y energía. Sin embargo, cada vez más, esto último no es suficiente, si queremos asegurar nuestro éxito profesional.","gestion","2014/03/06"
"Tecnología Educativa","","Josimar Condori Jimenez","Venta de libros electrónicos en el exterior desde mediados de año realizarán conferencias para docentes y padres peruanos con ponentes internacionales.","gestion","2014/03/06"
"Demandantes Internacionales","","","Declaración de la SBS sobre la decisión del Tribunal Arbitral del CIADI relacionada con la demanda interpuesta por Renee Rose Levy debido a irregularidades en la intervención del Banco Nuevo Mundo.","gestion","2014/03/06"
"Gestión Cultural","","Daniel Trelles","Autódromo cultural documental ‘Doc’, documento que explica los beneficios de las plataformas digitales para que las editoriales vendan libros.","gestion","2014/03/06"
"Mercado Laboral","","Herbert Hainer","Conoce a los principales iconos de la moda Ejercicio físico – Beneficios del deporte para personas mayores de 65 años.","gestion","2014/03/06"
"Industria Textil","","Gerardo Valencia","Según estimaciones de Cosapi, gerente general, el sector construcción crecerá entre 2% y 6% durante este año.","gestion","2014/03/06"
"Aeronáutica Europea","Alexandre de Juniac","Molly Schuetz","Air France–KLM está invirtiendo más de US$ 1,370 millones en decorar su flota. Alexader de Juniac intenta revitalizar la aerolínea luego de rocear la bancarrota.","gestion","2014/03/06"
"Banco Digital","","","Yahoo bloqueará sus servicios a cuentas de Facebook y Google. Usuarios tendrán que registrar cuentas directamente con Yahoo para acceder a sus servicios.","gestion","2014/03/06"
"Petróleo Argentino","","","YPF anunció la incorporación de 15 nuevos equipos de perforación en el campo Vaca Muerta, con una inversión aproximada de US$ 1,200 millones en cinco años.","gestion","2014/03/06"
"Empresas corren el riesgo de ser halladas responsables por el mal comportamiento de sus empleados, a menos que puedan demostrar que hicieron todo lo posible para prevenirlo.","","Na","En Estados Unidos y Europa, existen leyes que han convertido en delito una práctica común: sobornar a extranjeros. Asimismo, las empresas infectadas enfrentan otras clases de costos: sus licencias pueden ser canceladas.","gestion","2014/03/06"
"Investigan fraudes internos en grandes compañías.;Maryam Hussain, investigadora de Ernst & Young, ofrece consejos en su libro ‘Corporate Fraud: The Human Factor’.","Byline Na","Una respuesta es tener en cuenta las señales de alerta. Otros factores incluyen la implementación de auditorías independientes conforme a la Ley Sarbanes-Oxley y mejorar la seguridad digital.","","gestion","2014/03/06"
"Burbuja inmobiliaria podría impactar nuevamente la economía global.;Según Nouriel Roubini, especialista en predicciones económicas globales.","","Na","Para Nouriel Roubini, el 2014 será mejor para la actividad global debido a políticas adecuadamente dirigidas. Destaca cómo varios países emergentes tendrán un papel crucial en la recuperación económica.","gestion","2014/03/06"
"ADEX denuncia nuevas barreras comerciales en América Latina.;Exportadores enfrentan obstáculos significativos en varias naciones latinoamericanas.","","Na","Los problemas derivados de restricciones comerciales provienen especialmente de cinco países: Ecuador, Colombia, Argentina, Venezuela y Brasil. Esto dificulta aún más el contexto internacional complicado.","gestion","2014/03/06"
"Tributario: Problemas con la devolución de anticipos del IGV.;Andrés Choy, presidente de la Asociación de Bodegueros del Perú, critica la lentitud procesal.","","Na","Choy menciona que aunque la legislación contempla mecanismos de compensación, la burocracia prolonga innecesariamente el tiempo necesario para obtener devoluciones justificadas.","gestion","2014/03/06"
"Liquidez económica alcanza niveles récord gracias a reservas fiscales.;Ministerio de Economía destaca capacidad de manejo de crisis futuras mediante recursos disponibles.","","Na","Conforme afirma el ministro Luis Castillo, el país posee suficientes reservas tanto en instituciones públicas como en el exterior para mitigar posibles crisis financieras.","gestion","2014/03/06"
"Asu llegada a Estados Unidos...","NA","NA","Asu llegada a Estados Unidos, previo a tener una entrevista con el presidente del país anfitrión, obtuvo una cita con rios del Valle del Silicíode California (cluster de las telecomunicaciones e informática) para celebrar convenios de cooperación y transferencia tecnológica con las empresas ahí constituidas, demostrándolo con ello la importancia que tiene para China la ciencia y tecnología.","gestion","2014/03/06"
"Luis Valdivieso Montano, presidente de la Asociación de AFP (AAFP)...","Entrevista","NA","«Según Valdivieso, un cambio de carácter fundamental para el Sistema Previsional es revisar la ONP. Sostiene que el límite para las inversiones de las AFP en el extranjero debería ampliarse al nivel de Chile. Además, discute cómo las nuevas normativas pueden influir positivamente en el Sistema Privado de Pensiones (SPP).»","gestion","2014/03/06"
"Hasta aquí el texto proporcionado."," NA","NA","Este extracto resume varios artículos relacionados principalmente con noticias económicas y políticas relevantes en Perú, incluyendo detalles sobre cambios legislativos, eventos importantes y comentarios de figuras clave en diferentes sectores.","gestion","2014/03/06"
