"headline","subheadline","author","content","newspaper","date"
"Presidente Vizcarra ponen contra pared al parlamentari","Confianza –– El presidente del mensaje a la nación en respaldo a la reforma polít","","Legisladores tuvieron diversas reacciones y algunos temen perder ele.","ojo","2019/05/30"
"Policía desarticulan banda de estafadores","Exjugador de futbol incluido","Rosario Espinoza","Según la Policía, ’los Trujillanos’ captaban a inocentes clientes de banco, principalmente personas mayores, para ofrecerles nuevas tarjetas de crédito. El verdadero plan era tomar posesión de las tarjetas actuales y vaciar sus cuentas.","ojo","2019/05/30"
"Ayuno interminable","Un joven seduce a su propia novia para rendirse a un examen","Locomundo","Un muchacho boliviano de 19 años fingió ser su novia para ingresar a un examen en la Universidad de San Miguel, donde finalmente fracasó debido a la tensión.","ojo","2019/05/30"
"Dramático rescate infantil","Niño usa hilachas de baloncesto para extraer propio diente ","Comunidad Internacional","En Estados Unidos, un adolescente usó creatividad para ayudar a su madre extrayéndole un doloroso diente usando solo un trozo de cuerda y una bola de baloncesto.","ojo","2019/05/30"
"Incautan miles de kilogramos de drogas en Piura","Operativo sorprendió a narcomillonarios","","Agentes antidrogas lograron confiscar cuatro toneladas y medio de clorhidrato de cocaína cerca de Sullana, atribuida a una organización liderada por un famoso corredor de autos.","ojo","2019/05/30"
"Susto en aeropuerto","Iron Man serbio realiza demostración de tecnología avanzada","Avances Tecnológicos","Richard Browning probó su invento de alas humanas en el Aeropuerto de Belgrado, causando revuelo entre espectadores.","ojo","2019/05/30"
"Crimen insólito","Desconocidos limpian y ordenan hogar abandonado","Noticias Locales","Una familia retornó a su residencia para encontrarla meticulosamente limpia y ordenada, obra de intrusos benevolentes.","ojo","2019/05/30"
"$/200 DE DESCUENTO. POR 5 MESES la SOBRE TU TARIFA AFILIÁNDOTE AL PAGO RECURRENTE","","","Registrate llamando al 562 5509.","ojo","2019/05/30"
"CARACAS. Luego de casi cuatro años sin divulgar los indicadores económicos, el gobierno admitió inflación de 130.060%; Fiscal General reitera que Estados Unidos ‘Trump’ arrasa Kansas.","'INTERNACIONAL'","Carlos Fernández","Después de varios años ocultando cifras clave, Venezuela reveló una inflación astronómica mientras el país enfrenta tensiones financieras globales. Simultáneamente, eventos climáticos severos impactan significativamente áreas urbanas en Estados Unidos.","ojo","2019/05/30"
"MOTIVO INCERTO: Manifestación pacífica deja saldo fatal cerca de potencial conflicto electoral en Venezuela.","","Marcela Ruiz","Un incendiario episodio culmina con pérdidas humanas durante protestas civiles, exacerbando tensión política en momentos cruciales electorales.","ojo","2019/05/30"
"SITUACIÓN PREOCUPANTE: Tribunal declara disolución de empresa local debido a irregularidades fiscales detectadas.","","Juan López","Se determinó la liquidación de Transery S.A.C. bajo circunstancia financiera adversa, designando a René Feliciano Chavez Rivera como responsable principal de dicha tarea.","ojo","2019/05/30"
"Peligro latente: Accidente mortal en ruta Andina provoca alerta sanitaria regional.","","Ana Torres","Cuatro individuos perdieron la vida después de que un autobús sufriera un grave percance en territorio montañoso, causando preocupación pública y movimientos urgentes médicos hacia hospitales cercanos.","ojo","2019/05/30"
"Crisis institucional: Presidente presenta medida extrema ante falta de cooperación gubernamental.","","Diego Hernández","Ante obstáculos persistentes en el proceso legislativo, el mandatario opta por medidas radicales incluyendo la solicitud de votos de confianza y eventual cierre del parlamento.","ojo","2019/05/30"
"Cafeteros golean en Mundial Sub-20","NA","NA","Con el doblete de Luis Sinisterra (80’, 370), un triplete de Juan Hernandez (380, 420, 700"") y el tanto de Beber Caicedo (870), los colombianos aseguran su lugar en octavos.""","ojo","2019/05/30"
"Neymar reacciona mal con un juvenil","NA","NA","Brasil sigue generando controversia en redes sociales tras incidente donde Neymar tumba a un jugador menor mientras practican.","ojo","2019/05/30"
"Lionel Messi entra en acción con Argentina","NA","NA","Messi comenzó su preparación bajo la dirección de Lionel Scaloni, despertando grandes esperanzas para la Copa América.","ojo","2019/05/30"
"Gimenez lidera victoria del Inter contra Payssandu","PAULO GUERRERO CONFIRMÓ UN TRIUNFO DECISIVO.","'Depredador' Paulo Guerrero marca decisivamente llevando al Inter a los cuartos de final de la Copa de Brasil.","","ojo","2019/05/30"
"Alexis Sánchez preocupado por su estado físico","CHILE TEME POSIBLE LESIÓN SERIA.","Alexis Sanchez podría estar lesionado seriamente según reportajes locales, impactando así su participación en la próxima Copa América.","","ojo","2019/05/30"
"Hinchas lamentan pérdida de talento local","Chelsea conquista la Europa League 2021–48.;Eden Hazard contribuyó significativamente al éxito de Chelsea frente a Arsenal.","","","ojo","2019/05/30"
"Fomento de la vacunación salvavidas","Importancia vital reconocida mundialmente.","Dr. David Iglesias explica la relevancia crítica de la vacunación para proteger a miles de vidas infantiles.","","ojo","2019/05/30"
"Sobrevida adolescente ligada al consumo de cigarrillos","Datos alarmantes revelan tendencias peligrosas.","Según estudios, cerca de cuatro mil sustancias nocivas existen en el humo del tabaco, aumentando considerablemente el riesgo de desarrollar condiciones graves.","","ojo","2019/05/30"
"Miedo al fracaso: aprendiendo a manejar errores","Cómo transformar fallos en oportunidades constructivas.","Encontrar valor en equivocarnos enseña adaptabilidad crucial para superar obstáculos personales y laborales.","","ojo","2019/05/30"
