"headline","subheadline","author","content","newspaper","date"
"LIMA. Sábado 21.05.2016 FP¡AA. ABATEN A ’ALEXANDRO’, 75 AÑOS.","","DiarioCorreo","Maniana reclama tu Cartilla Garcfa: ‘’La idea es ver 3 a jovenes en la Copa’. – s pag. 21 deportes y %£És – '' PPK señala que «no pueden tener un gobierno que está metido con los narcos», en alusión a vínculos de Joaquín Ramirez con supuesto lavado de activos.","correo","2016/05/21"
"CANDIDATA FUJIMORI RESPONDE QUE PKUCZYNSKI FUE EL ÚNICOO QUIEN FIRMO DOCUMENTO CON DIRIGENTE COCALERO NEISON PALOMINO.;;DIARIOCORRESPONSABLE""","Pagina 5 y pagina 6 Cabecera de 350 anos Fuhr Alexander Ganaya©grupo Pensae Karem Barboza y barboza@ grupo Pensae Olpe a la subversion. La manana de ayer, las Fuerzas Armadas y la Policía Nacional asestaron un duro revés al Comite central de Sendero Lumioso al abatar al cabecilla tenorista Alejandro 0 Abel Auqui Lopez(35), cido como “comandante general del ejercito popular revolucionario”, tras asumir el mando militar del remanente senderisto liderado por los hermanos Quisp Palomino. Este cargo le fue heredado luego de la muerte de Alejandro Borda Casafranca, alias “camarada Alipio”, pues merode cuatro de Sendero Luminoso, a quien se le conocio como “camarada Antonio”—y quien tuvo el mando militar por poco tiempo— quedo inactivo al ser herido de gravedad en el 2015. Es asi que “Alexandro”, quien tambien actuo de te de “Alipio”, asumo la fuerza de avanza y actuaba al mando de Raúl Quisp Palomino. Labor de inteligencia habian dado cuenta desde hace una semana que “Alexander” habia sido ubiado en una zona ayacuchana del valle de los rios Apurimac, ishuero y mantaro (VRAEF Mas, la info del ultimo jueves, una columna civil intento dinamitar una torre de alta tension en el eje de la carretera Quinua-San Francisc,o cerca al centro poblado de Caneo, en la zona del VRAEM. Sin embargo, debido a la actuacion opurtuna de una patrulla de las fuerzas del orden que realizaban acciones de control, se evito la actividad criminal y se desactivó el aparato explosivo, EL OPERATIVO. La informacion que termino en la captura de “Alexander” senomi-nado Tomado 2016” y se inicio a las 10 dela mana-del ultime jueves. Asi, las fuerzas combi-nadas de la direccio contra el terrorismo (DIR-COTE), SECCE, frento politcal VRAEM y ce-vrema empre-saron la opera-cion que termino por interceptar y abater al terrorista que estava al mandodelos 16 delinquenes terroristas. Durante el enfrentamiento sostenido por las fuerzas del orden y la columna sendei-sta, tam-bien habria caido otro mente-torrista llama-do camarada Rich-ar-d”, pero su cuer-po no fue reco-brado entre la espesura de la selva. De par-te de las fuer-zas del ord-en no hu-bo bas que tar; sin-em-bar-go uno de li-copter-os que tie-na-lidad ext-ractor de la on-da la tri-tru-la que embar-go-a “Alexander” ju-e-recibi-lo con-disparospo:r terroristas agaza-padosentre los mata-roles. Fo-ren diez los im-pacts de balas que lograron dan-con-el sellage-de la aeronave. Alguns impacs-hicron en el tankede combustible, pero no causaron mayore damagos. Fi-nalmen-te, el cadaver de Qui-Lopez fue recupe-rado y llevado a la base mil-itars de tir, dondofuefeha-ciementerecono-cido.El ministerio publi-co-se encuentrasrealizando las accioneslegales afin deinvestigar mas sobrelas acciones de“Alexander.” Tambien serecuperoun fusil gal-il, quelhabriaser robado aunintegrantedelejercito-peruanoelanyo2008 en unaemboscada terrorista en laquelmurierontrece soldados ydos civiles.Lamuerte delterrorista “Alexander” es una de lastiemposimportantesbasas de Sendereo,luego lacapturaalexander-alarcon-so-to,camarada rennan,en agosto de 2015.”
PUNTO PARA LAS FFAA.""","","Pedro Yaranga,""Las acciones referenciadas en el texto anterior muestran cómo el comando conjunta de las FFAA ha continuado siendo eficiente en neutralizar figuras relevantes dentro de grupos insurgentes, marcando hitos históricos en la lucha antiterrorista en regiones específicamente vulnerables como el VRAEM.""","correo","2016/05/21"
"Policía interviene a más de 10 pasajeros en las combis del distrito","","LA REDACCION","Interpolacion de DNIS a pasajeros para revisar antecedentes.","correo","2016/05/21"
"Inauguración denominada ‘Pasajeros seguros’ ","","REDACCIÓN","Operativo preventivo liderado por PNLP para asegurar transportes públicos.","correo","2016/05/21"
"Sedirigían a Tumbes.","","CORRESPONSAL","Rescate de ciudadanos africanos victimizados por tratantes humanos.","correo","2016/05/21"
"Materiales electrónicos causan preocupación","Mapcity indica problemas de tráfico","SANTIAGO FERNÁNDEZ","Informe sobre niveles altos de saturación en varias avenidas de Lima.","correo","2016/05/21"
"Campaña Forjar Ciudadanos”;;;“Iniciativa en Jesús Maria para enseñanza civil.”
Técnicas avanzadas salvavidas en hospital Essalud""","","DIARIO CORREO","Implementación de tecnología médica sofisticada en cirugías cerebrales.","correo","2016/05/21"
"Nueva temporada culinaria presenta papas rellenas","","SEÑOR PAPÁ","Introducción de nuevos sabores en platos populares.","correo","2016/05/21"
"Escrutinio electoral eficiente previsto","","MARINO CUCHO","Detalles organizativos para elecciones del 5 de junio.","correo","2016/05/21"
"Aumento de precios anunciado en periódico Correo","","EDITORIAL","Incremento en costo del diario Correo a partir del 23 de mayo.","correo","2016/05/21"
