"headline","subheadline","author","content","newspaper","date"
"Diseño Económico Mixto Predominante","","Laura Amaya","Los resultados de este mes muestran un claro incremento en la confianza del consumidor, que pasa de 86 a 91 puntos a nivel nacional.","gestion","2015/10/29"
"Evolución de la Confianza del Consumidor en el País","","Omar Mariuz Lagwa","Para la mayoría de peruanos, su economía personal se mantiene igual al 2014. ¿Cómo es su situación económica personal en comparación con el año pasado?","gestion","2015/10/29"
"Cemento: Avances Operativos y Estratégicos","","Noticias Generales","Durante el periodo julio-septiembre, Cementos Pacasmayo reportó un notable incremento en la utilidad neta, logrando S/. 55.3 millones gracias a la implementación exitosa de nuevas tecnologías y expansión geográfica.","gestion","2015/10/29"
"Auge Tecnológico: Momentos Clave en Smartphones","","Gianfranco Polastri","Smartphone se ha transformado en ‘The Internet of Me’. Vivimos gran parte de nuestras experiencias cotidianas a través de él, consultando información crucial y compartiendo contenido digital constantemente.","gestion","2015/10/29"
"Inversiones Automotriz Declinan en América Latina","","Josimar Hernández","Según Fitch Ratings, las ventas de vehículos nuevos podrían caer un 3% en Perú y un 15% en Chile este año, impactadas por la baja confianza del consumidor y la depreciación monetaria regional.","gestion","2015/10/29"
"Despertares Ejecutivos","","","Conoce cómo desarrollar rutinas efectivas para centrarte... Empieza tus mañanas tranquilamente y organiza tu jornada.","gestion","2015/10/29"
"Importancia de Modificar Rutinas Diarias","Cómo Manejar Datos","","Ayuda a tu equipo a superar el miedo a los números... Profunda investigación revela significados detrás de los datos.","gestion","2015/10/29"
"Ajustes Administrativos Necesarios","Tips para Ejecutivos","","Descubre estrategias administrativas cruciales para llevar tu organización hacia el éxito.","gestion","2015/10/29"
"Crisis Lingüísticas Pasadas","Avance Actual","GESTIÓN","Reflexionamos sobre cambios lingüísticos importantes en nuestra sociedad peruana desde 1990 hasta hoy.","gestion","2015/10/29"
"Evaluación Sector Hotelero Interno","Demanda Incrementada","Na","Análisis de la evolución del turismo doméstico muestra un notable aumento en algunas áreas geográficas.","gestion","2015/10/29"
"Innovación Industrial Plastificadora","Investiga en Maquinaria Avanzada","","Empresa familiar realiza inversiones sustanciales en tecnologías modernas para potenciar su capacidad productiva.","gestion","2015/10/29"
"Gestionando Crisis Corporativas","Minera IRDL Limitada","","Actualización corporativa relevante tras decisión de retirar activos financieros de listados globales.","gestion","2015/10/29"
"Pregunta Crucial: Creatividad Gerencial","Impacto de Preocupaciones Generacionales","","Exploración de percepciones erróneas sobre habilidades creativas femeninas frente a expectativas tradicionales.","gestion","2015/10/29"
