"headline","subheadline","author","content","newspaper","date"
"Gobierno revela nuevas tasas de interés para tarjetas de crédito","","Marco Alva","Según información oficial, los desembolsos mensuales del nuevo crédito Mi-vivienda llegaron a 797 en agosto último, la cifra más alta desde agosto del 2014... La tasa de costo efectivo anual (TCEA) del financiamiento en cuotas con una tarjeta de sica va desde los 105.11% hasta 149.48%.","gestion","2015/10/05"
"Hipotecas impulsan el mercado de vivienda","Setiembre fue el mejor mes en seis meses en entrega de viviendas hipotecarias.","Guillermo Westreich","Banca reduce de 15 a nueve meses periodo de ahorro para acceder a hipotecas. Guillermo Westreich destaca que en los últimos tres meses se recuperó el ritmo de expansión de créditos hipotecarios para unidades de interés social.","gestion","2015/10/05"
"Impacto climático beneficia algunas bebidas","No todos pierden con El Niño: Aguas de mesa y gaseosas serán favoritas."," ""Vanessa Ochoa Fattori"""," ""Un estudio realizado por Kantar WorldPanel indica que el sector de bebidas podría salir beneficiado debido al fenómeno de El Niño. Podría haber un crecimiento significativo en la venta de aguas de mesa y gaseosas.""","gestion","2015/10/05"
"Inversiones agrícolas diversifican producción","Paramonga explora cultivos alternativos como fresa y quinoa."," ""Mirtha Rigós López"""," ""Con miras a expandirse internacionalmente, Paramonga planea diversificar hacia cultivos como fresa y quinoa, así como explorar la posibilidad de producir etanol dependiendo de regulaciones futuras.""","gestion","2015/10/05"
"Fattini advierte que retiro de fondos afectará tasas de interés","Retorno de dinero ahorristas generará impacto económico","Dieter Cruzado Mendosa","Ya se había especulado que un nuevo centro comercial llega a Surco. Recientemente, la firma argentina Operadora de Malls, indicó a Gestión que esto se concretará en el primer trimestre del 2017 con la operación de Plaza Surco.","gestion","2015/10/05"
"Mediterráneo contará con tres locales antes de acabar el año","Planes de expansión de la cadena de comida rápida","Dieter Cruzado Mendosa","Actualmente cuenta con cuatro tiendas en Lima y planea abrir otros locales. El portafolio está dominado principalmente en su línea de hombres y pretenden que su línea de damas represente hasta el 30% de sus ventas al 2016, dijo Stephanie Eyzaguirre.","gestion","2015/10/05"
"Cambio en nombre de Mediterranean Chicken refuerza imagen","Expansión continua en el mercado limeño","Dieter Cruzado Mendosa","Ahora, la línea femenina representa el 20% de las ventas. También menciona que han comenzado la excavación para su construcción y deben inaugurar el mall en el primer trimestre del 2017.","gestion","2015/10/05"
"Brote de preocupación por cambios legislativos en APP","Decreto modifica dinámicas de asociación pública-privada","ELIAS García","La reciente aprobación del Decreto Legislativo 1224... ha generado malestar en el sector empresarial. Afirma que la suerte de las iniciativas privadas está decidida.","gestion","2015/10/05"
"Impactan en las tarifas eléctricas, con el objetivo de que estas mantengan su valor real."," NA"," "," ""En esta oportunidad, las variaciones de los macrosocioeconómicos de menores y no se han producido ingresos de nueva infraestructura, dijo el organismo regulador.""","gestion","2015/10/05"
"LAS CLAVES ... DEMANDAMIENTO."," NA"," "," ""Demasiémonimo. El estudio Grau advierte que no se conocen las políticas y directivas que dejará el MEF para promover las APP....Condición. Independientemente de si una IP recibe apoyo, debe tener opinión favorable del MEF....Requerimiento. AFIN planea que se prepublique.""","gestion","2015/10/05"
