"headline","subheadline","author","content","newspaper","date"
"Política\nMasacre en Independẽcia: Cinco muertos y nueve heridos","PNP: 'En una ciudad de 9 millones es dificil controlar a un demente'","","Abatido. Homicida Eduardo Rómero Naupáy tenia dos pistolas con lícencia vencída. Es la prímira vez que ocurre un crímen de esta magnitud en Lima.","elcomercio","2017/02/19"
"Gesti˜o del ex presidente aprovou pagamentos.","","","Del 2008 ao 2010 Governo de Garcia destinei US$1.900 mlls. a Interociânicac. Pagamentos addicionais foram efetuados através de leis, decretos e adendas. Representa cerca de 45% do custo total da obra.","elcomercio","2017/02/19"
"Caso Limsaa\Keiko chaama ‘cortina de humo’ a indagação aos seus irmãos","","","Na edição anterior discute-se uma possível manipulação envolvendo os irmãos Fujimori e seu aumento patrimonial inexplicável pela empresa Limasa. Agora, pediu-se à fiscalia remover imunidade parlamentar de um membro da sua família para prosseguimento nas investigações.","elcomercio","2017/02/19"
"Requerimiento forma parte del acta suscrita entre el despacho que dirige Reynaldo Abia y los representantes de la empresa.","","","El proceso, denominado por la fiscalía Gasoducto Sur Peruano 2, empezó en enero pasado e involucra a trece personajes, entre ellos la ex primera dama Nadine Heredia.","elcomercio","2017/02/19"
"Keiko Fujimori dice que la investigación a sus hermanos no tiene fundamento y que busca tapar el escándalo del Caso Odebrecht.;Comentario de Keiko Fujimori sobre la investigación a sus hermanos.","","Keiko Fujimori, lideresa de Fuerza Popular, calificó ayer de cortina de humo la investigación preliminar que la fiscalía abrió a sus hermanos Hiro y Sachie por presunto lavado de activos y sostuvo que el propósito de 'estas investigaciones sin fundamentos' sería 'tapar [el Caso] Odebrecht'.","","elcomercio","2017/02/19"
"Llegada de PPK a recepcionar a la Comisión de Fiscalización.;Visita de la Comisión de Fiscalización al Presidente PPK.","","El mandatario Pedro Pablo Kuczynski (PPK) recibirá mañana a las 10 a.m. en Palacio de Gobierno a la Comisión de Fiscalización del Congreso por el caso de su ex consejero presidencial Carlos Moreno, acusado de promover negocios irregulares con la salud pública cuando estuvo en el Ejecutivo.","","elcomercio","2017/02/19"
"Sistema de recompensas del Mininter.;Detalles sobre el nuevo sistema de recompensas implementado por el Ministerio del Interior.","Rubén Vargas Céspedez","Desde hace tres días, el ministerio del Interior promueve una nueva campaña de comunicación para recordar al país que hay 1.169 personas con órdenes de captura y consideradas de alta peligrosidad, cuyas cabezas tienen precio. De los S/9.974 millones que Interior tiene de presupuesto, ha destinado S/22’570.000 para pagar recompensas a quienes brinden información del paradero de algún individuo de dicha lista.","","elcomercio","2017/02/19"
"Precipitaciones extremas generan crisis humanitarias.;Impacto humano de las lluvias torrenciales en diversas regiones del país.","","Según el COEN, casi 1.200 kilómetros de carreteras en el país sufrieron daños debido a las lluvias severas. Las inundaciones han provocado hasta el momento daños en 80.269 viviendas en toda la nación, según un reciente informe del Centro de Operaciones de Emergencia Nacional (COEN).","","elcomercio","2017/02/19"
"Ataque violento en el Centro Empresarial de Independencia deja saldo fatal.;Masacre en área comercial de Lima Norte.","Cristina Fernández Aguilar","La noche del último viernes, el Centro Empresarial y Financiero del distrito de Independencia se transformó en el sitio de una matanza jamás vista en Lima. Los visitantes, principalmente jóvenes, fueron testigos y víctimas del ataque realizado por un hombre supuestamente con alteraciones mentales.","","elcomercio","2017/02/19"
"Domingo 19 de febrero del 2017 LIMA -11- Gestión de estacionamientos","","Angus Laurie Urbanista","Después del desarrollo del Modelo T (auto Ford) en 1908, el parque automotor de EE.UU. creció dramáticamente. Durante la década de los 20, la tasa de crecimiento llegó a ser más de 24% en algunos años. En 1929, había un vehículo por cada 4,6 norteamericanos. En el Perú, había un vehículo por cada 12 habitantes en el 2016. A mediados de los años 20, las ciudades de EE.UU. estaban ahogadas de vehículos. En esta época, los dueños de los comercios protestaban contra la ocupación permanente de los estacionamientos frente a sus tiendas por trabajadores de oficina o de fábricas cercanas. Sin la rotación en los estacionamientos, las tiendas estaban perdiendo la posibilidad de negocio.","elcomercio","2017/02/19"
"","Sin título","Angeles Flores","En el Perú, había un vehículo por cada 12 habitantes en el 2016. A mediados de los años 20, las ciudades de EE.UU. estaban ahogadas de vehículos. En esta época, los dueños de los comercios protestaban contra la ocupación permanente de los estacionamientos frente a sus tiendas por trabajadores de oficina o de fábricas cercanas. Sin la rotación en los estacionamientos, las tiendas estaban perdiendo la posibilidad de negocio. Angus Laurie Urbanista Para responder a eso, la ciudad de Oklahoma instaló el primer parquímetro del mundo en 1935. En los primeros años de la década del 40, el número de parquímetros en EE.UU. llegó a más de 140.000, según CityLab. Su impacto fue inmediato. Para las tiendas, se logró tener una mayor rotación en las calles comerciales. Para los conductores, fue mucho más fácil encontrar un lugar para estacionar. Para las municipalidades, resultó una fuente importante de ingresos. De hecho, en el 2014, Londres y Nueva York recibieron ingresos de US$400 millones y US$650 millones por sus sistemas de estacionamiento público. Después de sumar los datos disponibles del SAT, he calculado que Lima recibió, más o menos, US$1,3 millones en el mismo año. Hoy, Lima está ahogada en automóviles. Como respuesta, a partir del 20 de febrero, la Municipalidad de San Isidro llevará a cabo su iniciativa 'La Calle no es Cochera'. Esta es una práctica común en casi cualquier ciudad. Si un auto está mal estacionado, se traslada a un depósito y se cobra una multa. Sin embargo, la municipalidad está saliendo de la práctica común al dar un límite de dos y tres horas para estacionar en la avenida Conquistadores y en la calle Miguel Dasso, respectivamente. La idea es permitir una mayor rotación de autos en apoyo de las tiendas, cafés y restaurantes. 'Se necesita una estrategia holística para que el sistema sea más ordenado.' apropiadamente. Este poder está en manos de la Municipalidad de Lima. 'La Calle no es Cochera' es realmente una solución a un problema local que surge de una política metropolitana de estacionamientos con más de 80 años fuera de moda y diseñada para llenar la ciudad con autos mediante el estacionamiento gratuito. Lima necesita una estrategia holística y metropolitana para que el sistema sea más ordenado y justo. Esto desalentaría el uso del automóvil, apoyaría a las tiendas locales y permitiría contar con una importante fuente de ingresos para invertir en un sistema moderno de transporte público como alternativa viable. Este problema podría resolverse de mejor manera con un sistema de cobranza adecuada al mercado –parquímetros por ejemplo–, pero los distritos no pueden establecer tarifas.","elcomercio","2017/02/19"
"Caso Odebrecht: Los políticos salpicados","República Dominicana Período: 2001 al 2014 US$98 millones Guatemala Período: 2013 al 2015 US$18 millones","Jessica Tejada","Rodrigo Cruz Se trata simplemente de la punta del iceberg, de una primera fase, pero su impacto ha sido tan fuerte que ya hay un ex presidente prófugo y varias campañas presidenciales comprometidas con dinero sucio. Los primeros en caer ● Hace dos meses se revelaron los sobornos de Odebrecht en América Latina ● Hay un ex presidente prófugo y varias campañas presidenciales comprometidas con dinero sucio. Rodríguez cruza Que uno se fije cómo operó esta empresa en distintos países, la figura del lobista local fue crucial. Jairó Librerós Análisis político Colombiano","elcomercio","2017/02/19"
"Mundo domingo 19 de febrero del 2017 Caso Odebrecht: Los políticos salpicados","Levantamiento de la Red de Corrupción","José Ugaz","REPÚBLICA DOMINICANA Período: 2001 al 2014 US$98 millones GUATEMALA Período: 2013 al 2015 US$18 millones MICHEL TEMER (Presidente de Brasil) DIEMA ROUSSEFF (ex-presidenta) LUIS INACIO LULA DA SILVA (ex-Presidente)","elcomercio","2017/02/19"
"Economía dominical","","","","elcomercio","2017/02/19"
"Domingo 19 de febrero del 2017","Facebook y la post-verdad","Gustavo Yamada","Bien utilizada, Facebook es una herramenta poderosa... Verifique dos veces las fuentes.","elcomercio","2017/02/19"
"Domingo 19 de febrero del 2017","Análisis Alonso Segura","Alonso Segura","Las 'urgencias' deben considerar mecanismos anticorrupción... Reconsiderar decisiones actuales.","elcomercio","2017/02/19"
"Bloomberg","Subida salarial en bancos","Charlie Devereux","Macri concede frente a huelgas bancarias... Incremento salarial afecta meta de inflación.","elcomercio","2017/02/19"
"Domingo 19 de febrero del 2017","Rolley Reyna / Archivo","Manuela Zurita","Proyectos de irrigación enfrentan problemas de titulares duplicados... Controversias continúan.","elcomercio","2017/02/19"
"Pulso económico","Hechos importantes","","- Doe Run Peru's asset auction scheduled.\n- Transfer prohibition on assets linked to corruption cases declared.\n- GDP growth estimated between 4.5%-5% in January.\n- Changes announced regarding small business tax regulations.","elcomercio","2017/02/19"
"Kevin Gameiro entró en la historia de la Liga anotando tres goles al Gijón.","","AfP","Kevin Gameiro entró en la historia de la Liga anotando tres goles al Gijón.","elcomercio","2017/02/19"
"Domingo 19 de febrero del 2017 DT -25- El precio del éxito en Sudamérica","","DT","E l corajudo Independiente del Valle, que fue revelación y subcampeón de la Copa Libertadores 2016, ya no está en la edición 2017. Fue eliminado casi de madrugada, en la tempranera segunda fase (de las ocho rondas que ahora tiene el torneo) por Olimpia de Paraguay. Dos jugadores y el técnico de este Olimpia que lo sacó del medio es- tuvieron el año pasado en la fenomenal campaña de Independe(n)t(e)","elcomercio","2017/02/19"
"'Chelsea' sobrevive en día de caídas de equipos de primera Leicester fue eliminado por un club de tercera y Burnley por uno de la quinta categoría.","Registros Los clubes sorpresa La Copa FA no solo es el tor- neo de clubes más antiguo del mundo, sino también es uno en el que las sorpresas apare- cen en cada fase. Ayer se die- ron dos de ellas en los octavos de ﬁ nal con resultados fatales para dos equipos de la Prime- ra Divisiòn. El Leicester, actual cam- peón de la Premier League, cayó eliminado a manos del Mil(l)owall, un club de la tercera categoria,","REPETIR EL VIERNES, EL GRANADA DE ESPAÑA SALIÓ AL CAMPO FRETE AL BETIS CON DIEZ JOUGADORES EXTRANJEROS LOS ONCE DE PAISES DISTINTOS ENTRE ELLOS UN COLOMBIANO, UN URUGUA(EO) Y UN BRA-SILENO AHORA PERTENECE CAPITALES CHINOS, PERO SI EL GRANADA, UNO DE LOS CLUBES MAS PEQUEÑOS DE LA LIGA ESPAÑOLA ES CAPAZ DE FICHAR VEINTIDOS FORANEOS PARA SU PLANTEL IMAGINESE LA CAPACIDAD GLOBAL DE CONTRATACIÓN QUE TIENE EL FUTBOL MUNDIAL POR ESO NO VEMOS GRANDIOSO FÚTBOL EN LA COPA ESA PROVISIÓN LO PROPORCIONAN LOS EQUIPOS GRANDES, Y ESTOS SON LOS QUE DUARN ANOS ALGUIEN PODRIA DECIR QUE VOLVERAMOS A VER EXPRESIONES COMO EL PEÑAROL O EL SANTOS DE LOS SESENTA, EL INDEPENDIENTE DE LOS SETENTA, EL SAO PAULO DE LOS NOVENTA O EL BOCA DE LOS DOS MIL DOMINO CUANDO SE VAN DIEZ JUGADORES LO MAS PROBABIE ES QUE TENGA QUE PRONBAR CON OTRO ESCHEMA ","","elcomercio","2017/02/19"
"Maicelo: 'Se vienen las grandes ligas'","","ALDO CADILLO","Maycelo Jonathan Maicelo no se cansa de dejar en claro su objetivo desde hace mu- cho tiempo: 'Un dia sera campeon mundial', y hacia ello avanza poco a poco. El boxer nacional vencio al prospec(t)o mexican(o) y tercer sembrado mondial Joseph Felix jr., con lo cual el Inca Peruano esta mas cer(c)a de ma-tricialiar su mas grandioso sueño.","elcomercio","2017/02/19"
"Las Medidas Adoptadas por el Gobierno para Enfrentar la Corrupción","Lucha Anticorrupción: Urgencia y Estrategia","Walter Albán","Opinión — Domingo 19 de febrero del 2017\nEl Comercio abre sus páginas al intercambio de ideas y reflexiones.\nEsta columna analiza las acciones gubernamentales en respuesta a los anuncios realizados por el presidente Pedro Pablo Kuzcyinski el domingo anterior.","elcomercio","2017/02/19"
"Nueva Política de Comercio Exterior de Estados Unidos","Trump y la Tragedia de Eliminar el TPP","BJørn Lomborg","Ambientalista y director del Centro para el Consenso de Copenhague\nEl presidente Trump ha eliminado de un plumazo una medida crucial destinada a combatir la pobreza, afectando significativamente el panorama económico global.","elcomercio","2017/02/19"
"Gobierno Frente al Caso Odebrecht","Reputaciones Destruídas","Alfredo Torres","Presidente ejecutivo de Ipsos Perú\nAnálisis detallado sobre cómo el Caso Lava Jato ha influido en diversas personalidades y entidades dentro del contexto peruano.","elcomercio","2017/02/19"
"Domingo Opinión","Sin Licencia","Federico Salazar","Periodista\nDiscusiones profundas sobre figuras políticas involucradas en controversias relacionadas con Odebrecht.","elcomercio","2017/02/19"
"David y Goliat","Richard Webb","Director del Instituto del Perú de la USMP\nExplora la dinámica socio-económica entre Lima y las demás regiones del Perú, destacando cambios históricos relevantes.","","elcomercio","2017/02/19"
