"headline","subheadline","author","content","newspaper","date"
"EdiciónCorreoCompañía de Mario Belmonte Lossio Terminó en Manos de Prima Hermana de Nadine Heredia a Precio de Ganga","","","www.diariocorreo.pe FEC PE DIARIODECORRESPONSABLE DETENERSECUNDAAVALLEJO EVIVA VARIAS VECESSDERROTAWPALACIO SEGÚNJENNIEBE NOWBORRIENTOHOLA SI LINMCINDASES GRANREMATEDBIENESEN21 262727MOBELLEMUEBLESMUEBLENMESESUNARSUNSUNATSUNATTABLASUMARNINFOMACIÓNWWW.SUNAT.GOB.PERESEMISIÓN60000SANCCIONESSMTTSUPERTRANSPORTEPUBLICOPORTUGUESPERUANAELCONGRESSISTADELAREPUBLICADELLARAMAARDENS BUSSESABANDONADOS DOSBUSSESABANDONADOS PARADEROOFFICIALPARQUEZONEALLAYMAINTAINDESIGNATIONS WITHTHEIRCAPTIONSCONTENTS ANDPHOTOSCRÉDITS AREEXCLUDED.","correo","2015/02/16"
"Luego de la Opinión Cosmológica de Rubén Jungbluth y Muriel Valdivia, Ambos Afirman Que la Carta Astral de Nadine Heredia Indica un Mal Año","","","Rubén Jungbluth dice que ella es una persona del signo geminis y tiene una peculiaridad: es ‘muy buena’ para ganar mucho dinero. Ella está hecha para acumular. Esto no podemos discutirlo. José Gutierrez Confiesa Rigor en Lista Electoral Futura Evitando Renuncia Masiva Este año.","correo","2015/02/16"
"Sutrán Impuso Más de 60 Mil Multas a Conductores Interprovinciales","","Juan Sheput","Durante el último año, más de 60,000 transportistas fueron castigados por infringir normas relacionadas con el transporte de pasajeros y mercancías. Muchos carecen de licencias válidas y seguro obligatorio, aumentando riesgos significativamente.","correo","2015/02/16"
"Gustavo Rodríguez Destaca Problemas Demográficos en Arequipa","","'¿Cómo Habrá Amanecido Badani Hoy?'","Actualmente, el 10.4% de la población de Arequipa es mayor de 60 años, pero esto podría duplicarse en diez años según análisis futuros.","correo","2015/02/16"
"Nueva Ley Universitaria Legalizada Por Daniel Morá","","Congresista","Se critica duramente la decisión de aprobar nuevas reglas universitarias mientras aún persisten controversias antiguas.","correo","2015/02/16"
"Eduardo Roy Gates Revela Visitas Secretas a Antauro Humala Durante Gestión de Ollanta Humala","","Marcela Torres","Roy Gates menciona reuniones secretas realizadas en nombre del entonces presidente Ollanta Humalla con Antauro Humala, destacando la complejidad política detrás de tales decisiones.","correo","2015/02/16"
"Ladrón robó celulares, relojes y joyas.","","","No contentos con ello, se llevaron unos S/.50 mil en efectivo de la caja registradora.","correo","2015/02/16"
"Susto en restaurantes de Lima: ladrones se llevan S/.50 mil de caja.","Asaltan a clientes de restaurante Entre afectados figuran miembros de la Embajada de EE.UU.","FOTÓGRAFO: CARLOS MICHILOT","Temorosos. Algunos clientes no quisieron denunciar el robo de sus pertenencias debido a la demora del trámite, según declararon. Efectivos de la Divincri del sector mencionaron que las cámaras del restaurante habrían registrado imágenes de los perpetradores y que su captura será cuestión de días. 'Ya tenemos la foto del vehículo, las investigaciones están avanzadas', expresó un agente responsable de las pesquisas. Peritos de Criminalística también hicieron acto de presencia en el sitio para recolectar evidencias útiles para continuar con las averiguaciones.","correo","2015/02/16"
"","","","","correo","2015/02/16"
"Columuna de Opinión: Reyezuelos","","MAURICIO MÜHLBERGER","En términos generales, la guerra iniciada desde principios del gobierno contra la oposición tenía un objetivo específico: disminuir significativamente sus capacidades políticas y consolidar el poder absoluto para proteger las acciones realizadas con objetivos particulares: riqueza y perpetuidad política. Esta táctica implicaba buscar la reelección mediante interpretaciones controversiales de la constitución, defendidas por sus juristas afines. Además, había planes financieros sustanciales para financiar futuras campañas después de neutralizar a adversarios clave como Alan García y el partido aprista. Respecto al fujimorismo, se pretendió mantenerlo vigente como opción alternativa viable para futuros procesos electorales. Todo resultó fallido, pues ahora sólo resta ridiculizar intentos infundados de incapacitar legalmente a candidaturas percibidas como legítimas. Actualmente, ambos líderes políticos involucrados se encuentran sumergidos en situaciones vergonzosas ante la opinión pública, mostrándose incapaces de ocultar sus verdaderas intenciones y limitaciones morales.","correo","2015/02/16"
"","","","","correo","2015/02/16"
"Nacional: Chofer sale ileso tras accidente en Chorrillos","","","Un incidente alarmante aconteció cerca de las 13:00 horas cuando un vehículo perdío el control y acabó precipitándose al mar en Playa La Herradura. Testigos señalan que el carro, guiado por Andrés Valle Carrera, viajaba a alta velocidad cuando ocurrió el fatal descenso. Gracias a la intervención rápida de los Bomberos, pudieron salvar a los cuatro individuos dentro del vehículo, evitando así tragedias más graves.","correo","2015/02/16"
"","","","","correo","2015/02/16"
"Dirección Editorial: Mauricio Mulder ofrece perspectivas sobre la situación política peruana","","MAURICIO MÜHLBERGER","Se critica duramente cómo el matrimonio presidencial busca manipular percepciones públicas para conseguir resultados favorables en elecciones venideras, recurriendo incluso a cambios económicos impulsivos como modificar la Remuneración Mínima Vital (RMV).","correo","2015/02/16"
"","","","","correo","2015/02/16"
"Economía: Problemas persistentes en la ejecución del presupuesto público en diversas regiones del país","","CLORINDA FLORES FERNÁNDEZ","Según cifras proporcionadas por el Ministerio de Economía y Finanzas, el inicio del año fiscal ha visto un uso muy deficiente del presupuesto asignado a diferentes regiones. Solo unas pocas áreas muestran algún índice positivo de aplicación de fondos, destacando principalmente a Loreto y Junín. Muchas regiones aún no han comenzado a utilizar adecuadamente los recursos disponibles, causando gran frustración entre diversos grupos interesados en mejorar la infraestructura básica y los servicios públicos locales.","correo","2015/02/16"
"","","","","correo","2015/02/16"
"Hector Mayhuir reflexiona sobre la distribución equitativa de recursos públicos para el desarrollo regional","","HÉCTOR MAYHUIR","Es imperioso que el Estado mejore su presencia en territorios remotos para estructurar relaciones transparentes y beneficiosas con las comunidades locales, optimizando así la implementación de proyectos de inversión sin complicaciones adicionales. Propone además la idea de centralizar procedimientos administrativos para eliminar barreras burocráticas redundantes que obstaculizan dichas inversiones.","correo","2015/02/16"
"","","","","correo","2015/02/16"
"Carlos Gálvez sugiere reformas urgentes para incentivar la inversión en minería y energía","","CARLOS GALVEZ","Durante una entrevista concedida a DiarioCorreo, el presidente de la Sociedad Nacional de Minería, Petróleo y Energía (SNMPE), Carlos Gálvez, enfatiza la urgencia de contar con regulaciones gubernamentales sólidas que garanticen derechos y facilidades para operaciones industriales importantes. Destaca la necesidad de revisar legislaciones relacionadas con consultas previas a comunidades nativas y recomienda adoptar un único texto uniforme de procesos administrativos para todas las municipalidades, eliminando duplicidades y confusiones regulatorias.","correo","2015/02/16"
"Delincuencia y cultura donde se la revista Internet del El Dia...","","","Historial de violaciones ... M\u00eda 7 braba un debate al que asisTO a TODO de las leyes de armas.","correo","2015/02/16"
"Tiroteo pone disputa entre dos bandas de narcos","","","Un muerto y diez heridos apoyo a gobierno de Tsipras GRECIA. Mientras el gobierno del primer ministro de Grecia, Alexis Tsipras, se prepara para las dif\u00edciles negociaciones de hoy en el Eurogrupo.","correo","2015/02/16"
"Nacional. Lunes 16 de Febrero de 2015","Primera Filleta","","","correo","2015/02/16"
"Mackay Internaciona","180","","","correo","2015/02/16"
"Ayer los peruanos cuentan con la agenda global 2015.","'Partir de hoy'; NA","","Una publicación del diario correo y The New York Times que nos traza una mirada prospectiva de los principales sucesos para el presente año.","correo","2015/02/16"
"Gobierno del primer ministro de Grecia, Alexis Tsipras, se prepara para las difíciles negociaciones de hoy en el Eurogrupo.","","","Los ciudadanos griegos volvieron a salir ayer a las calles en numerosas ciudades del país para respaldarlo. Miles de personas tomaron por tercera vez las plazas más emblemáticas del país.","correo","2015/02/16"
"Homicidio en Nueva York marca fin de racha sin víctimas mortales","NY. La muerte de un hombre tiroteado en Queens puso fin a casi dos semanas sin homicidios en la ciudad de Nueva York.","","La racha más larga desde que se comenzó a recopilar estadísticas fiebias en 1994, Eric Roman (8) falleció el sábado de un disparo en la cabeza.","correo","2015/02/16"
"Asalto deja saldo mortal en Brasil","Brasil. Una persona murió y al menos diez resultaron heridas cuando dos bandas rivales de narcotraficantes se enfrentaron a tiros la madrugada de ayer en medio del desfile de una comparsa de carnaval en Parati,","","Ciudad en el estado brasileño de Rio de Janeiro, según informaron fuentes oficiales.","correo","2015/02/16"
"Pablo Escobar's legacy continues through his family members who have been involved in various criminal activities over the years.","","","The infamous drug lord’s relatives continue to make headlines for their involvement in crime despite efforts to distance themselves from their notorious ancestor.","correo","2015/02/16"
