"headline","subheadline","author","content","newspaper","date"
"PANE TEJADA ARREGLÓ CON LAS DOS PATILLAS DE PEQUEÑO – Gentinaracista”;“¿Cómo vivirá?”;“Editorial”;“Contenido completo”
MARIO HART Y DE NADINE HAY DEL AN”","“‘MARIL AMORES AL PASO’ Mi amigo, el fotógrafo Gary, llegó al restaurante…”","“Anónimo”","“Gary tiene razón. Me voy, cuídate.”","trome","2016/12/27"
"Hugo Vargas Alfaro sugiere resolver casos policiales”;“CD Hay muchos casos policiales que se que–den sin resolver,…”;“Hugo Vargas Alfaro”;“Los pobladores decían que había pishtacos que robaban órganos y hasta ahora no se ha desmentido ni confirmado, con pruebas contundentes, esa denuncia.","","","","trome","2016/12/27"
"Escribe Julio Delgado sobre niños resilientes”;“Julio Delgado”;“Julio Delgado”;“Leí la nota sobre un niño de 11 años, que fue víctima de bullying y ahora da terapias emocionales a adultos.","","","","trome","2016/12/27"
"FUE CAPTURADO SALVAJE MASACA A CONIVIENTE EMBARAZADA”;“Desfigurada termina ‘como salami’”;“Noticia Principal”;“El femicida Juan González Henríquez (30), en Los Olivos. El fiscal califica el crimen como feminicidio consumado.”
DANIÉL GUEVARA opina sobre el Acuerdo Nacional”","“Opinión Editorial”","“Daniél Guevara”","“El Congreso no debe investigar sobre el caso Lava Jato, el Parlamento debe ser investigado por silenciar el informe Parlamento sobre Lava Jato.""","trome","2016/12/27"
"SALVAGE MASACRA A CONVIENTE EMBAZADA”;“Detalles del incidente”;“Reportaje Noticioso”;“Uno de los ladrones ingresa a la tienda, ubicada en el asentamiento humano 'Las Palmeras', compró una botella de agua para observar dónde estaba guardado el dinero.","","","","trome","2016/12/27"
"BOMBEROS INTERVINIERON EN ROBO ARMADO”;“Incidente violento en Carabayllo”;“Informe Policía Local”;“Disparamientos provocaron heridos menores en enfrentamientos armados.","","","","trome","2016/12/27"
"CICLISTAS CAUSA ACCIDENTE MULTIPLE”;“Tragedia deja seis lesionados”;“Información Hospitalaria”;“Testigos afirmaron que a las 5:30 PM, el conductor de la placa FOS—503, se despistó y ocasionó varios impactos consecutivos.","","","","trome","2016/12/27"
"NARCOTRÁFICO DESCUBREN PLANTACION OCULTA”;“Marihuana disfrazada de decoración”;“Operativo Policial”;“Agentes de inteligencia intervienen a la inquilina Pepa Zambrano y al propietario del predio, Alberto Martínez.","","","","trome","2016/12/27"
"AUTOBUS METROPOLITANO SERVICIO VERANO”;“Transporte gratuito a playas”;“Proyecto Transporte Urbano”;“Desde este jueves 29, el Metropolitano pondrá en funcionamiento su servicio especial 'Circuito de Playas'.","","","","trome","2016/12/27"
"Tratan de mantenerlo al margen de cámaras, por ser muy envidioso y malhablado.","NA","David Calzado, líder de la ‘Charanga Habanera’","Comentó que en el 2017 cumplieron 30 años y les gustaría hacer un homenaje al Zambo’ Cavero.","trome","2016/12/27"
"Humberto Cubas Rojas – Naturista chiclayano cura dolores cervicales dorsales lumbalgias.","NA","NA","Espina bífida, hernia discal, ciática, escoliosis, etc.; tratamiento natural sin farmacias ni cirugías.","trome","2016/12/27"
"Aseguran sus tíos ‘Los Pakines’ recomienda separar vida profesional de la privada.","José y Alejandro Torres Lizárraga, líderes de ‘Los Pakines’, tíos de Yahaira Plasencia","NA","Le recomendaron separar su vida personal de la profesional debido a los problemas previos.","trome","2016/12/27"
"Celebridades aseguran estar listos para trabajar tras eventos festivos.","Alfonso Palomino iniciará el nuevo año trabajando junto a Laura Huarcayo en el espectáculo ‘Maracaná’ en Jesús María.”; “Popular Carloncho”;NA""","Afirma contar con suficiente energía luego de haber pasado toda la temporada navideña ocupado.","","trome","2016/12/27"
"Dolor de Columna Lumbar Naturalmente Curado.","Dr. Humberto Cubas Rojas ofrece tratamientos naturistas desde Lima."," NA"," ""Ofrece servicios médicos alternativos para diversas condiciones dolorosas sin intervenciones quirúrgicas.""","trome","2016/12/27"
