"headline","subheadline","author","content","newspaper","date"
"Junta de portavoces del Congreso acordó mantener en 24 el número de comisiones para el nuevo periodo legislativo.","","La Seño María","Según informó el congresista Richard Acuña.","publimetro","2016/08/03"
"Públicos conocen resultados preliminares de estudio realizado por trabajando.com.;;por""","En casi 400 kits vendidos para elecciones In total, 394 kits electorales han sido vendidos a agrupaciones políticas para reunir firmas e inscribirse en las próximas elecciones regionales del 2018, informó la ONPE.","","","publimetro","2016/08/03"
"Fernando Zavala ofreció disculpas a la presidenta del Congreso, Luz Salgado, por las declaraciones dadas por Pedro Pablo Kuczynski.","Incitación al transfuguismo parlamentario","La Seño María","Ante la presidenta del Congreso, Luz Salgado. Reiteró que no es política del Ejecutivo incitar el divisionismo en las bancadas.","publimetro","2016/08/03"
"Novedades en carreras universitarias: Universidad de Lima presenta carrera de ingeniería civil.","Diseña y construye con solvencia técnica de la construcción","La Seño María","Potencia la industria de la construcción lidera equipos de trabajo competitivos Gestiona procesos y costos Desarrolla proyectos eco-amigables.","publimetro","2016/08/03"
"Educación prioritaria en presupuesto del 2017, asegura Jaime Saavedra.","Educación será una de las prioridades en el próximo presupuesto","La Seño María","Jaime Saavedra mencionó que 'Se harán todos los esfuerzos para proporcionar los mayores recursos posibles'.","publimetro","2016/08/03"
"Banco Central podría mantener tasas de interés actuales.","Desaceleración de la inflación sugiere estabilidad","La Seño María","'Debido a la desaceleración de la inflación, el Banco Central de Reserva (BCR) mantendría su tasa de interés.'","publimetro","2016/08/03"
"Magnífica experiencia de manejos con Subaru Impreza.","Impresione con rendimiento excepcional","Subaru","Capacidad impresionante gracias a su diseño innovador Tecnología superior y aspecto llamativo.","publimetro","2016/08/03"
"Homenajes a Monsieur Hamel después de su brutal asesinato.","Misa funeral en Rouen bajo alta vigilancia","AFP","Unas 2.000 personas asisten a la ceremonia religiosa dedicada a Jacques Hamel.","publimetro","2016/08/03"
"Autoridades judiciales evaluarán destino de Dilma Rousseff.","Informe clave solicita continuidad del juicio político","AP","Senador Antonio Anastasia recomienda continuar con el proceso judicial contra la Presidenta Brasileña.","publimetro","2016/08/03"
"Luis Enrique visita a Lionel Messi para persuadirlo de jugar nuevamente para Argentina.","Bauza muestra optimismo respecto a Messi","Fox Sports Brasil","Edgardo Bauza planea dialogar personalmente con Messi para influir en su decisión futura.","publimetro","2016/08/03"
"Cristal consigue punto vital en casa contra Juan Aurich.","Empate dramático resuelve tensión deportiva","Renzo Revoredo","Josepmir Ballón abre el marcador, mientras Luis Tejada equilibra justo antes del pitazo final.","publimetro","2016/08/03"
"Gimnasia incorpora a Christian Ramos para fortalecimiento defensivo.","Adaptación rápida exigida en el contexto sudamericano","Letra G Radio","Christian Ramos enfoca su energía en consolidarse rápidamente como pieza fundamental del plantel principal.","publimetro","2016/08/03"
"Los chicos malos de DC Comics","NA","NA","Liberar a peligrosos supervillanos para ayudar a salvar a miles de civiles no suena inteligente. Pero circunstancias extremas requieren medidas extremas. Aquí te mostramos a la pandilla del filme Escuadrón Suicida, conformada por psicópatas disfuncionales, que aceptan ayudar al gobierno de los EE.UU. a cambio del indulto.","publimetro","2016/08/03"
"SOUTATES","LA PANADERÍA DEL PERÚ ESTARÁ PRESENTE EN LA FIESTA INTERNACIONAL DEL PAN","NA","En septiembre tendremos la Fiesta Internacional del Pan en Francia, organizada por la Federación Francesa de Industrias Panaderas. Seremos parte de esa fiesta internacional gracias a la invitación recibida por la Embajada Peruana en París. Participaremos con nuestros panes típicos, tales como el pan amasijo, el pan integral, el pan multicolor, etc.; todos ellos realizados bajo métodos ancestrales. También llevaremos nuestras tortillas de plátano verde, hoja santa y morochuchas. Esto nos permitirá mostrar al público francés toda la diversidad culinaria existente en nuestro país.","publimetro","2016/08/03"
