"headline","subheadline","author","content","newspaper","date"
"Renzo Garibaldi abre puerta a restaurante","LA REIVINDICACIÓN DE LA BUENA CARNE DESDE OSSO","","Garibaldii nos lleva a explorar sabores tradicionales.","publimetro","2015/11/06"
"Tensión creciente en la frontera sur tras creación del distrito de La Yarada-Los Palos en Tacna.","","","Continua tensión bilateral después de la declaración unilateral de un nuevo distrito limítrofe.","publimetro","2015/11/06"
"Historia musical: Kandavu Productions presenta concierto de Mick Jagger.;","HERALDO MUÑOC CALIFICA COMO ‘ACTOS IMPRUENTES’ PRESENCIA MILITARES PERUANOS AL HITO UNO.","","Detalles del esperado concierto revelados, comenzando el 6 de marzo de 2016.","publimetro","2015/11/06"
"Cómo reciclar desde la oficina: consejos prácticos para trabajar de modo sustentable.","","","Guía enfocada en mejorar la ecologización laboral mediante pequeños cambios cotidianos.","publimetro","2015/11/06"
"Pronóstico deportivo: Caballos destacados en el Derby Nacional.","","","Análisis anticipatorio de competidores clave en la carrera principal del circuito hípico local.","publimetro","2015/11/06"
"Donación de silla de ruedas en San Borja: iniciativa solidaria continua.","","","Descripción de la entrega de mobiliario accesible gestionada por la municipalidad.","publimetro","2015/11/06"
"Muestra floral: más de mil orquídeas adornan Miraflores.","","","Exhibición ornamental que destaca la biodiversidad y fragilidad de las flores nativas.","publimetro","2015/11/06"
"Leyes nuevas: Ley permite a Petroperú operar Lote 192 en Loreto.","","","Publicación legislativa crucial para el desarrollo energético regional.","publimetro","2015/11/06"
"Aumenta riesgo de fenómeno climático El Niño según reporte actualizado.","","","Incremento significativo en probabilidades de ocurrencia de eventos meteorológicos extremos.","publimetro","2015/11/06"
"Nuevas leyes financieras: Regulan contribuciones públicas y privadas a partidos políticos.","","Fredy Otárola","Normativas destinadas a incrementar transparencia política y responsabilizar a institutos electorales.","publimetro","2015/11/06"
"Transparencia electoral: Financiamiento público y privado bajo nueva legislación.","","Fredy Otárola","Implementación de medidas restrictivas para combatir influencias corruptoras externas en procesos electorales.","publimetro","2015/11/06"
"Comunicado global: Texto del acuerdo TPP disponible en varias lenguas.","","Magali Silva","Ministra de comercio exterior ofrece clarificaciones post-negociación del tratado.","publimetro","2015/11/06"
"Economía digital: Cambios tecnológicos impactan velocidad de conexión móvil.","","","Innovaciones en telecomunicaciones ofrecen nuevos niveles de conectividad.","publimetro","2015/11/06"
