"headline","subheadline","author","content","newspaper","date"
"Defensa Personal Legítima","","Na Maria","Hoy en día, uno pensaría que... Estoy feliz porque... Esto ya se acabó, porque el Ministerio del Interior publicó el reglamento sobre el uso de la fuerza por parte del personal de la Policía Nacional.","trome","2016/07/30"
"Investigan Plagio en Tesís de Acuña","Comité encuentra irregularidades","","La Comisión de Doctorado UCM detecta irregularidades en la tesis doctoral de César Acuña. Se precisa que Acuña copió algunas partes de su texto sin aplicar criterios de cita adecuada.","trome","2016/07/30"
"Messaje Presidencial de Kuczynski","","Alfredo Lopez","Me parece una medida acertada, pues la delincuencia se ha apoderado de las calles y no dudan en asesinar hasta por un celular o una gorra. Ahora, los policías tendrán una herramienta para defenderse, pero eso no significa que puedan volverse ‘gatillo flojo’ y disparar a diestra y siniestra.","trome","2016/07/30"
"Celebración NiUnaMenos","Activismo feminista","Luciana Leon","Luciana León realiza un activismo importante en favor de la campaña NiUnaMenos en defensa de las mujeres maltratadas.","trome","2016/07/30"
"Aumento Económico Anuncio Gobierno","Impacto económico tras mensaje de Kuczynski","","Se espera que haya aumentos significativos debido al último mensaje del presidente Kuczynski dirigido especialmente a mejorar sectores clave.","trome","2016/07/30"
"MULTIFUNCIONAL 800662 + R27191 + 870655 DISCO DURO 500GB RAM A GB PUERTOS 1 USB 3.0, 1 USB 2.0, 1USB3.1","","","Antes: s/ 2,299 129998 Microinformática de 1ª línea ICÉA: 73 43% Total de Interesados: S/ 309.84 Samsung Refrigeradora RT3BKS982 790880 Twin Cooling Plus Multiflow Power Cool / Power Freeze Bandejas de Vidrio Templado Antes: s/ 2099 18992 ICÉA 73 43% To´tal de Interesados S/ 45206 Compra Online El Windows 10 ón-line.","trome","2016/07/30"
"SANTUARIO NAVAL DE LOS HEROES DE ABTAO","","","Caballo de Paolo ganó carrera ‘rrerahípica’ Clásico tradicional clásico de la Independencia, que se realizó en el pódromo de Monterrico, en Surco, fue ganada por el caballo ’El Chausseedelfutbolista Paoli Guerrero. El presidente Pedro Pablo Kuczynski –mo‘DoñaPetalo deportista, Petronila Kuczynsipresencióla.*SE ROBÓ EL SHOW vestido con su boina, un polo de comando y portando dos escarapelas, un perrito llamado Marco Polo’ llegó a las inmediaciones de la Parada Militar. Este simpático can de cuatro años, que estaba disfrazado del general EdwiDonayre, captó la atención como pan caliente. También rayaron’ con juane, caldo de cabeza, anticuchos y pan con jamón competitandes de el palacio de gobierno acompaña das despues de sus vice presidentes, Martin Vizcarra Mercedes Aráoz. Tras lapremiacióndemanifestósentirsatisfaccionconlacarrera,quefuycomo “Marco Polo” mismo general Donayre del público. Su dueño, Angel Salome,contó que llegaron desde Independencia alas seis de lamadrugada.“Es la primeravez que Marco Polo viene al desfile, Lo harememoria de Kooper, que me acompanaba,”expreso.N.Salazar)","trome","2016/07/30"
"CABALLO PAULO GUERRERO GANO CLASICOPODROMODEMONTERRICOO","","","Con chaparrón bonaparte'; Llegó el doctor Chapatin En las calles aledañasa laviadabrasil,dostudiantes sedisfracaron del’doctordoChapatinandelchaparrónbonapartepersonajescreadosinterpretadosporactorAsí es lacosa Centenas llegaron, desde tempranas horas, y losambulantes rayaron’ con sus comidas que ofrecían desde unsol.Caldo de cabezaderordenoycolor(chanfainita,cebicheriy papaa la huancaína)dessoles.Anticuchoaunsolsitiocosytapasconjamonadesesoles.”Tempranito vendi cinquantoplatosdecaldodegallicaanoplacerparaaplacarlfrío,Municipalesalquilaronbanquitos,sillasy hastateschos Cientos dembulanteshicieron’susto’alquilando banquitos,sillas y hasta sillones desde 5soles paraservicio.”","trome","2016/07/30"
"Katanga o Avanza hacia la democracia.","","","","trome","2016/07/30"
"SABADO 30 DE JULIO DEL 2016 (FIESTA);","","","","trome","2016/07/30"
"Calorías inteligentes: cómo combinar alimentos para evitar sobrealimentarte.;","","MICHAEL LIVIA","Los nutrientes esenciales incluyen proteínas y grasas buenas, mientras que los carbohidratos deben consumirse moderadamente.","trome","2016/07/30"
"Innovadoras propuestas tecnológicas: Led HD 720p Triple XD Engine + Sintonizador Digital DIGITIZABLE + HDMI OUT XZ Cash s/699_;","","","","trome","2016/07/30"
"Aprovecha estos increíbles precios en electrodomésticos: Mini Componente Le Por compras a partir de: s 999 Normal s/ o Aplica sólo a productos de este aviso, Oferta válida del 30/07 al 01/08 del 2016.","","","","trome","2016/07/30"
"Gastronomía local: Endulza tu paladar con este delicioso postre.;","","MARIELA LUJÁN","Base: 120 gr de galletas de vainilla, 75 gr de mantequilla sin sal, 2 cdas. de azúcar en polvo. Prepara la crema chantilly batiendo la crema de leche y agregando azúcar en polvo. Combina ingredientes según instrucciones proporcionadas.","trome","2016/07/30"
"Dietética moderna: Afirma que a ‘Diablito’ nadie lo conocía y al estar con la Ulaca pudo entrar a Esto Está… ","","","'Diego': Daniel es mi amigo. Otrotanto, Chávarriviajó a Piura para disfrutar del feriado largoperiodo junto a su familia y amistades.","trome","2016/07/30"
"Fiesta patriótica: Celebrando nuestras fiesta con orgullo y alegría.;","","Mathías Brivio","Grabo los primeros programas de 'Gatha Naït’, que se estrena en agosto por América Televisión.","trome","2016/07/30"
"Cuestionamientos éticos: Denuncia pública de Rocío Miranda respecto al tratamiento dado a niños en 'Hola a todos’. ","","ROCÍO MIRANDA","Expuso que tanto ella como los niños fueron tratados injustamente en el programa.","trome","2016/07/30"
"Novedades musicales: Anuncio oficial de Hugo García sobre su debut musical con el tema 'No Digas Que No’. ","","HUGO GARCÍA","Se lanzará próximamente un nuevo tema titulado 'No Digas Que No'.","trome","2016/07/30"
"—gran susto, mientras vacacionaba en las playas de Punta Cana, pues un pez raya la picó."," NA","(E. Castillo)","Baigorria pasó un gran susto, mientras vacacionaba en las playas de Punta Cana, pues un pez raya la picó. De inmediata la Gringa de Gamarra fue llevada a una clínica cercana, donde fue internada por un día. ‘’Estuve un día en la clínica de aquí. Sí, fue muy doloroso. Me inyectaron y ya estoy mejor’, dijo ’Ale’ escuetamente.","trome","2016/07/30"
"LA PARTICIANTE DE 'RETO DE CAMPEONES' HA CAUSADO REVOLVER CON SEXY FOTOS EN TWITTER.","NA","NA","La participante de Reto de Campeones ha causado revuelo con las sexys fotos que publicó en su cuenta en Twitter. En ellas se muestra en diminutos bikinis. Como se recuerda, Alejandra terminó hace pocas semanas con Guti Carrera, quien le habría sido infiel y, además, la habría agredido psicológicamente.","trome","2016/07/30"
