"headline","subheadline","author","content","newspaper","date"
"Tiendas en Jiron de la Unión y impacto.","","Victor Ramírez Canales","Este artículo describe cómo un incendio devastó dos tiendas de la cadena Passarela en el jirón de La Unión debido a un posible cortocircuito.","ojo","2016/06/10"
"Familia denunciará responsables.;Miriam Perez Maleki busca justicia después de perder a su bebé en una guardería.","","Según relatan testigos, la bebé sufrió un edema cerebral posiblemente provocado por un trauma físico durante su estadía en la guardería.","","ojo","2016/06/10"
"Asalta a golpes a Comisario de Ancón.;Un criminal armado intercepta al oficial Max Vásquez Laguna.","","Durante el incidente ocurrido en la Panamericana Norte, el delincuente aprovecha para robar el arma de reglamento del comisario.","","ojo","2016/06/10"
"Cae ‘Negro Mama’ y lo acusan de 4 asesinatos.;Christoper Jussel Anaya Malca es arrestado tras perseguirlo varios metros.","","Capturado en medio de una persecución, se le imputan múltiples delitos graves, incluidos asesinatos perpetrados anteriormente.","","ojo","2016/06/10"
"Policía finge desaparición para apropiar dinero.;Suboficial Freddy Sandro Varillas Atencio involucrado en fraude.","","Investiga la Dirincri sugiere que el policía pudo haber utilizado la excusa de estar desaparecido para ocultar acciones fraudulentas relacionadas con fondos de jubilación.","","ojo","2016/06/10"
"SUPERINTENDENCIA NACIÓNAL DE ADUANAS Y DE ADMINISTRACIÓN TRIBUTARIA","NA","NA","Intendencia de Aduana detecta irregularidades.","ojo","2016/06/10"
"Historial médico facial","NA","NA","- Aumento de colágeno.\n-Terpasema en la mama.\n-Cicatrizes con Plasma Rico en Factores de Crecimiento.\n-Eliminar manchas en rostro.\n-Bolsas bajo ojos.\n-Rinomodelación laser.\n-Aniquila verruga nasal perfecta.","ojo","2016/06/10"
"Robos durante protesta estudiantil Santiago","Una marcha estudiantil terminó en violencia.","","Hubo confrontaciones violentas entre estudiantes encapuchados y la policía resultando en destrozos significativos.","ojo","2016/06/10"
"Ataques terroristas en Bagdad","Los ataques terroristas dejaron al menos treinta muertos.","INTERNACIONAL","Ataques mortíferos en Irak culminaron con numerosas pérdidas humanas.","ojo","2016/06/10"
"Afectación Palestina debido a restricciones de viajes","Israel suspende visas a miles de palestinos.","INTERNACIONAL","Como respuesta a incidentes, Israel impide el acceso a lugares sagrados para palestinos.","ojo","2016/06/10"
"Diploma Agresiones en Venezuela","Violencia política en Caracas.","CARACAS","Manifestantes opuestos al régimen venezolano sufrieron agresiones severas.","ojo","2016/06/10"
"Campaña Presidencial EE.UU.; Obamas respaldan a Clinton","Barack Obama muestra su apoyo público a Hillary Clinton.","WASHINGTON","Obama declara públicamente su preferencia hacia Clinton para continuar su labor en la administración.","ojo","2016/06/10"
"Educación Histórica en Tacna","Escuela Lastenia Rejas de Castañón revive históricos eventos locales.","JORGE HERMANA","Se celebra la valentía de los habitantes de Tacna mediante dramatizaciones escolares.","ojo","2016/06/10"
"Investigación solicitada para políticos vinculados a casos corruptos","Exigen investigar conexiones sospechosas de funcionarios electos.","PIDEN INVESTIGAR A VIOLETA","Autoridades demandan clarificaciones sobre posibles implicancias ilegales.","ojo","2016/06/10"
"Pelea Electoral Peruana","Keiko Fujimori busca revertir resultado adverso.","PRIMER APAGUA","PPK logró ventaja mínima frente a Fujimori, provocando controversia.","ojo","2016/06/10"
"Felicita Presidente Electo","Pedro Pablo Kuczynski agradece apoyo masivo.","PRIMER APAGUA","Tras obtener la victoria, Kuczynski promete unidad y colaboración interpartidaria.","ojo","2016/06/10"
"Reacciones Internacionales","Saludos globales destacan transparencia electoral peruana.","PRIMER APAGUA","Figuras mundiales extienden buenos deseos al líder emergente de Perú.","ojo","2016/06/10"
"Proyecciones Económicas","Expectativas económicas elevadas para gestión futura.","PRIMER APAGUA","Analistas anticipan cambios sustanciales en dirección gubernamental.","ojo","2016/06/10"
