"headline","subheadline","author","content","newspaper","date"
"Dispara varias veces luego de disparar en la cabeza a comandante PNP","COMANDANTE PEDRO GUERRERA MUERE TRAGICAMENTE AL SER ATAQUE POR GRUPO ARMADO","Carlos Espinoza Olcay","Penas media hora antes de la llegada del nuevo año, y delante de jóvenes y niños, un valiente de la Policía Nacional fue asesinado de varios balazos, uno de ellos en la cabeza, por el integrante de una banda de sanguinarios delincuentes quienes pretendían asaltar la pollería ‘El Corralito’, en la Urbanización Palomino.","trome","2015/01/02"
"HUMALA, CASTAÑEDA Y CI PRIANI JUNTOS.","","Milagros Leiva G","Director Periodístico: Hoy empiezan tres figuras importantes en la política peruana junto en esta nueva administración municipal bajo la alcaldía de Luis Castañeda. Veo y no lo puedo creer la foto política que tengo enfrente. ¿Qué dirá Susana?","trome","2015/01/02"
"Aumento de violencia contra funcionarios públicos","Comentarios sobre seguridad y acciones legales post incidente violento","José Ugaz – Transparencia Internacional","Se discute cómo afectan estos actos criminales a la percepción general hacia las instituciones gubernamentales y qué implicancias tienen estas acciones respecto a futuras reformas legales.","trome","2015/01/02"
"Informe Económico Proyecta Crecimiento","Ministro Alonso Segura anticipa expansión significativa para el próximo año","Anónimo","Según declaraciones realizadas por el titular del sector económico, se espera que la economía peruana experimente un aumento notable gracias a nuevas inversiones tanto privadas como públicas.","trome","2015/01/02"
"Celebra Navidad en Playa","Opiniones variadas sobre pasar festividades costeras versus tradicionales","Phampuiaiotiquo","'Hay nada mejor que pasar el Año Nuevo en la playa'. Opinan diversos individuos sobre la preferencia cultural actual de elegir destinos turísticos abiertos y naturales para recibir el cambio de calendario.","trome","2015/01/02"
"Taxis chocan por semáforo malogrado","","","El foro malogrado en el cruce de los jirones Miró Quesada con Carabaya, en el Centro de Lima, ocasionó el aparatoso choque de dos taxis.","trome","2015/01/02"
"Hombre intenta rescatar a su pareja de ahogarse","","","Por evitar que su enamorada muriera ahogada, el estudiante de ingeniero Labán (21) se lanzó al mar, pese a que no sabía nadar, y despareció junto a ella.","trome","2015/01/02"
"Capturan integrantes de banda ‘Los pulpinos’”;NA""","","Cuatro integrantes de la banda 'Los Pulpinos' fueron capturados por la policía después de robar un camión cargado de gasas, valuadas en 150 mil soles, en Chosica.","","trome","2015/01/02"
"Feria de Navidad en Costa Verde","","","Decenas de miles de personas acudieron ayer a las playas de la Costa Verde para pasar el primero del 2015, disfrutando de actividades sin alcohol.","trome","2015/01/02"
"Nuevas rutas turísticas en el Callao","Islas Cavinza e Islotes Palomino","","Las nuevas rutas turísticas permitirán observaciones de fauna local como pingüinos de Humboldt y otras especies.","trome","2015/01/02"
"Incidencias durante el inicio del Año Nuevo","Incendios y accidentes","","Durante el primer día del Año Nuevo, hubo múltiples incidencias incluidos incendios y accidentes automovilísticos en distintas partes de Lima y Callao.","trome","2015/01/02"
"Ajustes económicos bajo gobierno de Dilma Rousseff","","","Dilma Rousseff juró su segundo mandato en Brasil, comprometiéndose a realizar ajustes económicos sin eliminar derechos sociales adquiridos.","trome","2015/01/02"
"Lluvia de objetos en Francia","Celebración peculiar del Año Nuevo","","Personas en Francia prendieron fuegos a varios autos decorándolos con mensajes festivos para recibir el Año Nuevo.","trome","2015/01/02"
"Adolescentes mostrando ostentación en redes","Regalos costosos y vida opulentas","","Adolescentes millonarios compartieron imágenes de sus extravagancias navideñas en plataformas digitales.","trome","2015/01/02"
"Diversas tragedias personales destacadas","Muertes y pérdidas familiares","","Tragedias personales afectaron diversas familias, incluido el caso de un hombre que encontró a su esposa y nietos fallecidos.","trome","2015/01/02"
"Demasiadas palabras matan el mensaje","","Na","Uno piensa hoy que debería decir mucho menos.","trome","2015/01/02"
"Historia sobre cómo perder la magia de las estatuas","","Larry Daley","Viajará desde Nueva York hasta Londres junto a su amigo Theo para proteger el valioso tesoro.","trome","2015/01/02"
"André Bello: Filósofo venezolano destacado","","Maximo Lazo Ledogg","André de Jesus Maria y Jose Bello Lopez nacio en Caracas (hoy Venezuela) en 1781 y murio en 1865. Era filosofo, poeta, traductor, filologo, ensayista, educador, politico, diplomatico y jurisconsulto.","trome","2015/01/02"
"Aprovechar el tiempo libre para aprender","","","Para decidir qué hacen los escolares en vacaciones, un rol esencial para orientarlos es saber aprovechar el verano y entender los beneficios que traen para los niños y jovenes.","trome","2015/01/02"
"Cómo escribir correctamente ‘autómata’","","","'Autómata' es aquel instrumento o aparato que ejecuta automáticamente determinados procesos o funciones.","trome","2015/01/02"
"Sobre la salud sexual y mantener relaciones activas","","Jose Benites","Un estudio muestra que tener mejores niveles de ejercicio aumenta significativamente el rendimiento en actividades sexuales.","trome","2015/01/02"
"Lavar las manos frecuentemente ayuda contra enfermedades","","","Los padres cumplen un rol fundamental para enseñar hábitos básicos de limpieza que ayudan a evitar contagios.","trome","2015/01/02"
"Pasar unas buenas vacaciones implica disfrute y aprendizaje","","","Una buena oportunidad para descubrir nuevas habilidades mientras se pasa tiempo familiar.","trome","2015/01/02"
"Incrementar fuerzas naturales mediante cuidados personales","","","Productos específicos pueden reforzar naturalmente las uñas y mejorar su aspecto general.","trome","2015/01/02"
"Mantenimiento adecuado de la vista preventivo ante condiciones adversas","","Dr. Rene Rivera","Practicar rutinas regulares de mantenimiento visual reduce riesgos asociados a exposiciones prolongadas frente a pantallas digitales.","trome","2015/01/02"
"Recetas culinarias rápidas y efectivas para cualquier chef casero","","","Ingredientes listos facilitan la elaboración rápida de platillos satisfactorios incluso bajo restricciones temporales.","trome","2015/01/02"
"Relatos sociales contemporáneos reveladores de dinámicas urbanas","","Karen Dejo","Narrativas actuales muestran interacciones complejas dentro de contextos festivos populares.","trome","2015/01/02"
"¿Cómo encontrar tu pareja ideal?","NA","NA","Casasporqué confundencual luz artificial con la luz dela Luna, supuntode referencia paramovilizar de noche.","trome","2015/01/02"
"Nace el actor estadounidense Jerry Maguire.","'Sabías que...' ","NA","En verano, muchas polillas reaccionan al alumbrado nocturno. – Filmmaker Jerry Maguire, protagonizado por Tom Cruise.","trome","2015/01/02"
"TROME Viernes 02 de enero del 2016","LAS MALCRIADAS E| Ranking De El Búho (V)","NA","Este Búho, después de recargarse en una playa del sur, cierra su ranking de ‘lo bueno, lo malo, lo feo y lo bagre’ del 2014. Tienen cuidado, porque ‘el que se picaba pierde’. Los personajes políticos: Allan Wagner y José Antonio García Belaunde, por su impecable trabajo en el diferendo marítimo con Chile que nos hizo recuperar parte de nuestro mar. ¡El figuretti! Desde lejos, el ministro del interior, Daniel Urresti. Sale hasta en la presentación de ratenerios de carteleras explicando, muchas veces sin saber bien, cómo fueron las capturas. Mientras tanto, siguen matando a policías impunemente y nada pasa. Este búho exige pena de muerte para estos miserables asesinos. La despedida: La de Susana Villarán de la Alcaldía de lima. La señora se fue muy calladita y aseguró que ya no postulará ningún cargo público. El escándalo: Los narco indultos. Sigue destapándose más detalles de este vergonzoso caso del segundo Gobierno de Alan García. ","trome","2015/01/02"
