"headline","subheadline","author","content","newspaper","date"
"PIDE TRANSPARENCIA EN ELECTORALElTC","","","El vicepresidente de la Comisión de Justicia, Heriberto Benítez, respaldó el pedido del presidente Ollanta Humala para realizar un debate previo a la elección del defensor del pueblo, de magistrados del Tribunal Constitucional y de miembros del Banco Central de Reserva.","peru21","2013/07/14"
"Halló Irregularidades en Su Paso Como Gerenta en FonResPe","Exministro de Salud Opina","Óscar Ugarte// Exministro de Salud","Yo creo que hay que mantenerse en alerta. No hay que bajar la guardia respecto al reporte de los cinco casos de virus de AH1N1 en el Callao. Los médicos deben estar preparados y contar con medicamentos suficientes para tratar dicha enfermedad. Un alto porcentaje de los casos resultan simples de gestionar, aunque otro segmento representa situaciones severas.","peru21","2013/07/14"
"Llaman a Calma Ante Casos de Virus AH1N1","Ministerio de Salud Asegura Todo Está Controlado","Martín Yagua, director de epidemiología del MINSA","Explicó que aquellos contagiados por el virus y no protegidos con la vacuna enfrentan ataques agresivos a sus defensas, tal como ocurrió con la última víctima. Recomendó lavarse las manos frecuentemente y utilizar métodos adecuados para cubrirse la boca y nariz al estornudar o toser, evitando propagar el virus.","peru21","2013/07/14"
"Megaobra que Une Chorrillos con La Punta","","","Anuncio oficial sobre licitación pública comenzada el 04 de julio relacionada con la mega obra que conectará Chorrillos con La Punta, destacando la colaboración gubernamental regional.","peru21","2013/07/14"
"Contenido Programa Educativo","","Diego Fernández/Angela Pérez/Daniel López/Juan Martín/Sandra Ruiz/Cristina Blanco/Fernando García/Pablo Navarro/Claudio Zurich","Capital Humano/Ventas/Economía/Estrategia/Costos y Rentabilidad/Marketing/Habilidades Gerenciales/Finanzas","peru21","2013/07/14"
"Sorpresa Presidencial","Escasa expectativa antes del discurso","RICARDO VÁSQUEZ EUNZE","Este domingo, el Presidente realizó un acto poco convencional anticipando que no revelaría nuevas medidas importantes.","peru21","2013/07/14"
"Diferenciación Entre Sorpresa Positiva y Negativa","Expectativas populares versus percepciones erróneas","RICARDO VÁSQUEZ EUNZE","Se argumenta que la sociedad percibe incorrectamente las ‘sorpresas’ gubernamentales, asociándolas mayormente con resultados adversos.","peru21","2013/07/14"
"Critica hacia el Mensaje Presupuestario","Análisis post-intervención mediática","RICARDO VÁSQUEZ EUNZE","Tras una intervención televisiva destinada a recuperar la confianza económica, el resultado fue contrario a lo esperado, generando incertidumbre.","peru21","2013/07/14"
"Evaluación Económica Posterior al Discurso","Impacto potencial en encuestas","RICARDO VÁSQUEZ EUNZE","Es probable que el aumento mínimo en las preferencias electorales indiquen cambios mínimos en la opinión pública respecto al manejo actual.","peru21","2013/07/14"
"Influencia del Tribunal Constitucional","Posible afectación futura en decisiones financieras","RICARDO VÁSQUEZ EUNZE","Una declaración controversial del Presidente indica posibles conflictos con el Tribunal Constitucional relacionados con compromisos fiscales históricos.","peru21","2013/07/14"
