"headline","subheadline","author","content","newspaper","date"
"Proyecto de Reconstrucción Posterior al Terremoto:","CORRÉGASE LOS ERROS ORTOPEDICOS","CRÓNICA","Durante su visita a Piura, el Presidente Martín Vizcarra destacó la importancia de continuar con los planes de reconstrucción después del devastador terremoto ocurrido en 2017.","correo","2018/05/03"
"Tema del Día: Discurso del Primer Ministro César Villanueva","Análisis Detallado","Diario Correo","El análisis profundizado del mensaje dado por el Primer Ministro César Villanueva frente al Congreso revela varias promesas significativas relacionadas con la transparencia, combate a la corrupción y desarrollo socio-económico.","correo","2018/05/03"
"Mensaje Clave del Gobierno Actual","Unidad y Cambio","Karina Valencia","Se destaca el compromiso del gobierno de consolidar la unidad nacional y combatir la erosión provocada por prácticas anticorrupcionistas previas, según declaraciones hechas por el Primer Ministro César Villanueva.","correo","2018/05/03"
"hemos tenido, y continuar con la investigación”; “remarcó Humala a la salida de la Fiscalía,”;NA""","La reunión con el representante del Ministerio Público se prolongó por cerca de media hora, con la presencia de los abogados Julio Espinoza y Wilfredo Pedraza. 'Somos los primeros interesados en que esta situación se aclare,' dijo Humala. ‘Seguiremos enfrentando este proceso con total colaboración,’ añadió.","","","correo","2018/05/03"
"Tras declararse inocente de los cargos que se le imputaban,","","'... el lider nacionalista se dirigió a firmar el libro de rol biométrico del Poder Judicial, en la cuadra 5 del jirón Miró Quesada, en el Cercado de Lima.' ","","correo","2018/05/03"
"Sobre el tema, fuerzas fiscales afirmaron que la reunión de la pareja Humala-Heredia con Juárez fue 'respetuosa.' ""","","","","correo","2018/05/03"
"Contrasta.","","Alberto Otárola, defensa legal del expresidente, criticó las actuaciones del fiscal Germán Juárez Chavez, coordinador de las Fiscalías de Lavado de Activos, del juez Richard Concepción Carhuancho y de Rafael Vela Barba en la investigación contra su defendido. 'Existe una dupla de oro: [Carhuancho] y, con ellos, Vela, que parece estar dirigiendo la orquesta,' señaló Otárola. Remarcó que el proceso contra la ex 'pareja presidencial’ avanzó más rápido en libertad que en instrucción, y pidió a Vela Barba justificar sus comentarios respecto a un posible peligro de fuga. Agregó que el juez Concepción Carhuancho debía abstenerse de supervisar el caso 'por decoro', dado que, según opinó, violó todas las garantías constitucionales al emitir la sentencia preventiva en julio anterior.","","correo","2018/05/03"
"","","","","correo","2018/05/03"
"Mamani está en falta con la Fiscalía de la Nación."," NA"," ""Los peritos concluyeron que los vídeos proporcionados por el congresista Moisés Mamani no eran de fuente original, razón por la cual aún era necesario analizarlos mediante el aparato fuente correspondiente. Como se recordará, la investigación surge después de que surgieran los denominados 'Kenjivideos’, que muestran a los congresistas Kenji Fujimori, Bienvenido Ramírez y Guillermo Boccanegra tratando de persuadir a Mamani para modificar su voto referente al juicio político de Pedro Pablo Kuczynski. ""","","correo","2018/05/03"
"","","","","correo","2018/05/03"
"Luego de la confiscación del equipo especializado de la Fiscalía en las viviendas de Susana Vilarrán, y tras encontrar documentación vinculada a su campaña electoral de reelección, la investigación de ese caso se fusionará con la relativa a donativos sospechosos en la campaña del ’No’ a la revocatoria de 2013. Durante la inspección realizada el mes pasado por la Fiscalía en las residencias de la exalcaldesa limeña en Miraflores y Surco, se encontraron documentos relevantes para el Ministerio Público. Siguiendo esta dirección, solicitaron al magistrado Manuel Chuho que permitiese incluir esos elementos probatorios, solicitud que fue admitida. De esta forma, la Fiscalía no sólo investigará los fondos de OAS y Odebrecht destinados a la consulta popular, sino también aquellos utilizados en la campaña de reelección de Vilarrán en 2014.","","","","correo","2018/05/03"
"","","","","correo","2018/05/03"
"A Congresista Albrecht se le requerirá nuevamente testimonio. "," NA"," ""¿Ordena el tribunal reiniciar la investigación contra el parlamentario moqueguense Víctor Albrecht?"" ","","correo","2018/05/03"
"El Tribunal Superior Penal del Callao dispuso ayer que el Ministerio Público local reabra la causa penal contra el diputado regionalista Víctor Albrecht por la adjudicación indebida de dos sociedades para gestionar el servicio de recolección de desperdicios municipales durante su periodo como director de la Empresa de Servicios de Limpieza Pública (Eslimp). En septiembre pasado, la Quinta Unidad Fiscal de Control Interno del Callao, dirigida por Francisco Alarcón, optó por archivar el expediente argumentando ausencia de infracciones legales durante la licitación. Tal decisión fue impugnada por el Procurador Adjunto Anticorrupción del Callao, Ing. Herrera, medida que fue ratificada por el Primero Juzgado de Investigación Preparatoria del Callao. Igualmente, el órgano judicial instó a la Fiscalía a pronunciarse en treinta días hábiles, con objeto de programar nuevas audiencias y practicar otras diligencias complementarias, como análisis forenses, para dilucidar los acontecimientos.","","","","correo","2018/05/03"
"","","","","correo","2018/05/03"
"Menos de tres venezolanos acuden cotidianamente a consultas psiquiátricas en el Instituto Nacional de Salud Mental Dr. Honorio Delgado – Hipólito Ruíz.”;NA""","Así lo comunicó Freddy Vázquez Gómez, responsable del Programa Preventivo de Intentos de Suicidio en dicho hospital. Explicó que estos pacientes solicitan atención primordialmente por episodios depresivos originados por dificultades laborales y financieras, además de conflictos personales, dados que muchos perdieron contacto con familares cercanos, incluido cónyuges e infantes jóvenes. 'Si los habitantes locales experimentan depresión, imaginen quién vive alejado de toda referencia conocida, sin ocupación ni recursos monetarios,' comentó melancólicamente. Vale destacar que en los últimos días se registraron dos intentos fallidos de autolyticidad perpetrados por individuos oriundos de Venezuela. Uno tuvo lugar en el metro metropolitano y otro en un paso elevado situado en la zona de Independencia.”

Especialista anticipa incremento en intentos de suicidio.""","","Vázquez Gómez advirtió que eventos similares podrían intensificarse, puesto que migrantes venideros de Venezuela, buscando evadir el régimen de Nicolás Maduro y atravesando penurias económicas y sentimentales, pudieran terminar con sus existencias inspirados por antecedentes como el de su connacional Alfonso Lobos Solís, quien sucumbió lanzándose frente a un convoy ferroviario urbano. El profesional sugirió implantar barreras protectoras en el Metro de Lima similar a las adoptadas en el Metropolitano, con miras a mitigar incidencias ligadas a malestar psíquico.”","correo","2018/05/03"
"Ventajas de sistemas hipotecarios","","","Comúnmente, las constructoras ofrecen bonificaciones adicionales negociables previamente. Ejemplos incluyen descuentos para adquirir garajes, acceso a cocinas amobladas, o contribuir parcialmente al depósito inicial.","correo","2018/05/03"
"Aprovechar oportunidad de compra","María C. Medina","María C. Medina","Considerar opciones de financiamiento permite postergar pagos iniciales, beneficiando especialmente a futuros matrimonios. Permitirá disfrutar de mayores tiempos de ahorro antes de comenzar a pagar mensualidades significativas.","correo","2018/05/03"
"Diseño y flexibilización en compras anticipadas","","","Al optar por planes de venta anticipada, puedes seleccionar características específicas del hogar tales como tamaño del apartamento y configuración interna. Negociar precios y ajustar diseños conforme a preferencias personales es posible mediante acuerdos claros.","correo","2018/05/03"
"Inversiones en propiedades para alquiler","Según índices urbanísticos","","Evaluar rendimientos potenciales al invertir en bienes raíces destinados al mercado de alquiler. Datos sugieren retornos financieros basados en análisis de mercado local.","correo","2018/05/03"
"Fomento de inversiones públicas","Regiones incrementan ejecución presupuestaria","","Tras reducciones anteriores, nuevas estrategias gubernamentales estimulan aumentos sustanciales en proyectos de desarrollo público.","correo","2018/05/03"
"Pescaderías amplían oferta de productos","Autorizada nueva cuota de captura de bonito","","Se asigna una cuota considerable para la industria pesquera, facilitando el suministro continuo de especies demandadas en el mercado doméstico.","correo","2018/05/03"
