"headline","subheadline","author","content","newspaper","date"
"Conversaciones dentro de Peruanos Por el Cambio","","Análisis DiarioCorreo","Mercedes Aráoz aclara posición respecto a posible inclusión de Yeni Vilcatoma en Peruanos Por el Cambio.","correo","2016/09/19"
"Militantes apristas consideran renunciar a fondos públicos","","DiarioCorreo","Partido Aprista decide abandonar subsidios financieros gubernamentales a partir de 2021.","correo","2016/09/19"
"Carrera Civil-Militar congrega miles","Maratón llama a civiles y fuerzas armadas.","","Más de veinte mil personas participaron en la carrera civil-militar en Lima y Callao.","correo","2016/09/19"
"Sedapal advierte riesgos sanitarios por incorrecto manejo de alcantarillas","Atascamientos constantes.","","Mal uso del sistema de alcantarillado resulta en múltiples incidencias diarias, especialmente en el Callao y San Juan de Lurigancho.","correo","2016/09/19"
"Aprobación judicial confirma pena para agresora doméstica","Violenta actriz legal ahora cumple arresto domiciliario.","","Una mujer responsable de herir gravemente a sus hijos y posteriormente confrontar a una jueza, es enviada a prisión provisional.","correo","2016/09/19"
"dinero en tiro de una vivienda ubicada en la avenida Guardia Peruana 225, en Chorrillos.","","","Dos de los vigilantes de la zona residencial, quienes no anotaron los datos del vehículo cuando ingresó en el área, fueron acusados por los afectados de estar coludidos con los hampones.","correo","2016/09/19"
"SERPARD ACUSA A EXPOLICIAS ","","","Proceso judicial mantiene cerrado parque El Migrante. Los vecinos no pueden acceder a espacio construido en terreno del exmercado mayorista La Parada.","correo","2016/09/19"
"Grecia llanos allanan hoy agrupaciones pesonas desde principios del año 2015, el parque El Migrante, construido en el terreno donde funcionaba el mercado mayorista La Parada, en La Victoria, continu...","","","...continúa sin cumplir su función de ser un área de esparcimiento y descanso para las familias. El espacio de 3.5 hectáreas se encuentra cerrado debido a un proceso judicial iniciado por los comerciantes que no se trasladaron al Gran Mercado Mayorista de Santa Anita, reveló el Servicio de Parques de Lima (SERPAR)...","correo","2016/09/19"
"TROME EDITORIAL & LA CUOTA DE PODER DE LUZ SALGADO","","","Inicios de año, Luz Salgado entró en la lista de fujimoristas experimentados que no iban a ser incluidos por Fuerza Popular entre los postulantes al Congreso de la República para dar paso a la llamada ‘renovación de cuadros’. Finalmente, sí fue inscrita, pero se ocupó de lamentar en voz alta la exclusión de las ‘leales’ Martha Chávez y Luisa María Cuculiza.","correo","2016/09/19"
"ECONOMÍA”;“DIARIO CORREO.PE”; “CORRESPONSAL”; “Latemporada baja es uno de los momentos más esperados por los viajeros peruanos, pues en dicho período los destinos nacionales son los más requeridos.”","","","","correo","2016/09/19"
"DIARIO CORREO.LIMAPOLÉMICOS EN EL HORÓSCOPO ","","Ro xana Demartini","Este contenido parece describir predicciones astrológicas detalladas para diferentes signos zodiacales.","correo","2016/09/19"
"Un día como hoy en 1955, el General Juan Domingo Perón anunció su renuncia oficial a la presidencia argentina.","","CORREO LIMA/LUNES 10 DE SEPTIEMBRE 2016","Esta entrada recuerda el evento histórico ocurrido el mismo día pero en 1955, relacionándolo brevemente con noticias actuales.","correo","2016/09/19"
"Entrevista sobre el Arte de Coctelería","","Sebastián García y Matías Méndez","Una entrevista realizada por Lorena Mondonedo discute el impacto cultural y técnico del cocktail Negroni, destacando la importancia de educar al cliente acerca de estas tradiciones culinarias internacionales.","correo","2016/09/19"
