"headline","subheadline","author","content","newspaper","date"
"Hallan a expresidente de Odebrecht sin vida en su casa Rio de Janeiro.","","La Redacción","El ex vicepresidente de la compañía Odebrecht y principal delator de la operación ‘Lava Jato’, Henrique Ilhares, fue hallado sin vida ayer en su hogar en Río de Janeiro.","ojo","2019/09/19"
"Liberan diputado venezolano Edgar Zambrano.;;La Redacción""","Edgar Zambrano, vicerepresentante de la Mesa Directiva – al margen de la mayoría oficialista – del parlamento, fue puesto en libertad en virtud de un pacto entre el gobierno de Nicolás Maduro y grupos políticos minoritarios liderados por Juan Guaidó.","","","ojo","2019/09/19"
"Trump aumenta sanciones contra Iran.","","La Redacción","Donald Trump, mandatario estadounidense, proclamó mediante redes sociales haber instruido al Secretario del Tesoro incrementar significativamente las restricciones económicas hacia Irán. Adicionalemente, afirmó poseer múltiples estrategias adicionales respecto a dicha nación.","ojo","2019/09/19"
"Nacionales","","La Redacción","Los estudiantes abandonaron una sesión del consejo universitario debido a la ausencia de avances positivos. Anticipándose a posibles altercados, fuerzas policiales mantuvieron vigilancia fuera de la sede académica.","ojo","2019/09/19"
"Tensiones crecientes en la Ciudad Universitaria de San Martín.","","La Redacción","Tras culminar la cita del Consejo Académico, voceros estudiantiles expresaron preocupación por decisiones institucionales consideradas precipitadas, especialmente aquellas relacionadas con la transferencia territorial destinada a infraestructuras públicas.","ojo","2019/09/19"
"N/A","NA","NA","Distancia ¡Nunca Fallo! Potente Amarre de Amor y Sexo para Dominar y Unir Enamorado,Esposo, Amantes y Parejas Mismo Sexo.","ojo","2019/09/19"
"N/A","Miles de Éxitos del Amor 3 Ya No Quiere Nada Contigo? Te Desprecia? Es Infiel? Se Alejó De Ti? Celos?","Experto en Magiana Negra, Practicante de Ritualess y Hechizos de Amor para Dominar Orgullo, Autoestima Caracter, Sexo y Mente del Ser Amado.","Vendrá rendido a Tus pies sin que lo llames ni busques por imposible, alejado y amarrado este tendrá amor y sexo sólo contigo y nunca te dejará. Alejar al amante de Tu Pareja para Siempre 100% Eficiente Maestro Curandero Brujería Susto Vicios y Hago Limpias Verdad Puerta Abierta Trae y Conquista el Amor de El/Ella.","ojo","2019/09/19"
"Micheille Soiffer aclara que es amiga de Salsero ‘Josimar’”;‘No es verdad con Josimar’""","Tomás Chávez M.","'Ante la acogida que –ha logrado el programa Mi gente dice– de Paco Bazán, se emitirá una edición especial los sábados a las 7:30 pm por ATV.' Competimos con La Chola Chabuca’, pero somos una alternativa más,’ señaló Bazán.","","ojo","2019/09/19"
"Cinta ’Yuraq’ se estrena en Perú-Bolivia”;Sebastián Stimmann presenta su opera prima.”","Naomi Torres de la Torre","Presentó su obra cinematográfica titulada 'Yurak'. Que se estrenará el 26 de septiembre. El filme se verá el mismo día en Bolivia, según Cecilia Gómez de la Torre, quién no descarta que sea proyectado en Estados Unidos.","","ojo","2019/09/19"
"Sobredimensionar la imagen de televisión marca”;Ventajas de un crédito de capital de trabajo""","Marcel Cardozo","Son muchas ventajas de contar con un crédito de capital de trabajo. Primero, proporciona tranquilidad para aceptar contratos sin preocupación, evitando retrasos en entregas a clientes y problemas con proveedores. Además, si eres puntual en tus pagos, construye un historial positivo financiero.","","ojo","2019/09/19"
"Herramientas digitales aliadas de tu negocio","Juan Miguel Tirado, Director Regional de Marketing de Gosocket","Juan Miguel Tirado","Además de Facebook, Instagram y Twitter, existen otras plataformas especializadas que podrías explorar para impulsar tu negocio digitalmente.","ojo","2019/09/19"
