"headline","subheadline","author","content","newspaper","date"
"CULMINA ASALTANTE ARRANCANDOLE UN DEDO A POLICÍA","","","Para evitar que le coloquen grilletes, un desadaptado que fue detenido por fumar en la calle con amigos, arrancó el dedo índice de un oficial de policía.","trome","2017/11/14"
"Pistoleros matan a mujer en el Callao","","","Una mujer fue asesinada de varios balazos por dos sicarios que circulaban en una moto, en el distrito callao de La Perla. La policía sospecha que una expareja de la víctima estaría detrás del crimen.","trome","2017/11/14"
"Asalta banda vestida de obreros en San Juan de Lurigancho","","","Delincuentes disfrazados de obreros irrumpieron en una empresa textil y robaron mercadería valorizada en más de cien mil soles.","trome","2017/11/14"
"Hallan cuerpo de persona mutilada en barrio limeño","","","En la entrada de una cantina fue encontrado muerto un individuo, probablemente 'pepeado', junto a objetos hurtados por una compañera femenina.","trome","2017/11/14"
"Sobreviven ataques violentos en distintas regiones","","","Se reportan múltiples incidentes violentos, incluidos homicidios y enfrentamientos con fuerzas del orden, destacando casos específicos en Puente Piedra, Los Olivios, y otros lugares.","trome","2017/11/14"
"Martes 14 de Noviembre del 2017","NA","NA","Esta weeeeeeee no te deja de animar!","trome","2017/11/14"
"Martes 14 de Noviembre del 2017","Habla Trome","Ismael Lazo, vecino de San Luis","Contenido principal del artículo deportivo.","trome","2017/11/14"
"Martes 14 de Noviembre del 2017","Sub-15 busca ‘semifinales’ ante Brasil","NA","Descripción del evento futbolístico juvenil.","trome","2017/11/14"
"Martes 14 de Noviembre del 2017","Eurocopa: Italia eliminatoria sorpresiva","NA","Artículo sobre la salida anticipada de Italia de la competición europea.","trome","2017/11/14"
"Familia","Recuerdo infantil","Francesca Bravo","Consejos sobre crianza basados en experiencias compartidas.","trome","2017/11/14"
"Familia","Soledad y autoaceptación","Psicóloga clínica CPP 3409","Reflexiones sobre manejar la sensación de soledad personal.","trome","2017/11/14"
"Familia","Importancia de amigos en desarrollo infantil","Maritzallasnos Diós proveerá","Discute el impacto de los amigos en el crecimiento de los niños.","trome","2017/11/14"
"Familia","Errores económicos comunes","Maritzallasnos DIOS PROVIDERA","Explicación sobre mitos respecto al ahorro y gestión financiera.","trome","2017/11/14"
"Fiesta","Anelhi Arias presenta música","NA","Detalles sobre el cambio profesional de Anelhi Arias hacia la industria musical.","trome","2017/11/14"
"Fiesta","Jimena Lindo interpreta nuevos roles","NA","Información sobre próximos compromisos artísticos de Jimena Lindo.","trome","2017/11/14"
