"headline","subheadline","author","content","newspaper","date"
"Desborde del río Porkabamba deja víctimas mortales y daños significativos","NA","NA","El día de ayer, una persona falleció y otras 20 familias quedaron damnificadas tras el desborde del río Porkabamba, en Ancash.","ojo","2019/02/08"
"LLUVIAS.","NA","NA","Mientras tanto, en las regiones de Huancavelica y Arequipa otras 17 viviendas fueron sepultadas por un huaico.","ojo","2019/02/08"
"","NA","NA","El primer evento ocurrió la madrugada de ayer en el centro poblado de Garhuayo, ubicado en la provincia de Pomabamba. Allí, Juan Retuerto (45) fue sepultado por el deslizamiento de tierra y piedras, debido a las intensas precipitaciones que afectaron también a otras tres viviendas.","ojo","2019/02/08"
"","NA","NA","El alcalde provincial, Edgar Via Melgarejo, señaló que hasta el día de ayer se registró a 20 familias damnificadas; adicionalmente reportó el corte del suministro eléctrico y del servicio de agua potable.","ojo","2019/02/08"
"","NA","NA","En la región Huancavelica, 15 viviendas fueron arrastradas por un huaico que cayó en un caserío ubicado en el distrito de Robles, en la provincia de Tayacaja.","ojo","2019/02/08"
"","NA","NA","Los habitantes, en su mayoría agricultores y ganaderos, pidieron al Gobierno Central ayuda, ya que han pasado cuatro días y no llega ni una frazada del Gobierno Regional de Huancavelica, pese a que su gobernador regional tiene contacto constante mediante cámaras web para ofrecer empleo a chicas por redes sociales para luego prostituirlas.","ojo","2019/02/08"
"","NA","NA","Ellos también temen que el afluento que alimenta al valle de los ríos Apurímac, Nepeña y Mantaro se desborde.","ojo","2019/02/08"
"","NA","NA","En la región Arequipa, dos viviendas quedaron sepultadas bajo el lodo y piedras tras registrarse un huaico en el distrito de Castilla por las intensas lluvias.","ojo","2019/02/08"
"","","","","ojo","2019/02/08"
"Piden prisión preventiva para padres que envenenan a su hija","NA","NA","El Poder Judicial decidirá hoy si dicta prisión preventiva a los padres que envenenaron a su hija de diez meses de nacida dando un biberón de leche contaminado con raticida, en la región Ica.","ojo","2019/02/08"
"","NA","NA","Se trata de Mary Carmen Estrada Estrada (37) y Jairo Dolores Lozano (38), quienes fueron puestos a disposición del Poder Judicial, luego de que personal policial de la sección de Homicidios de la Dirincri y el Ministerio Público encontraran indicios suficientes que los comprometen en el delito.","ojo","2019/02/08"
"","NA","NA","Además, la madre de la víctima admitió en su declaración haber cometido el hecho en coordinación con su esposo.","ojo","2019/02/08"
"","NA","NA","Durante la pericia psicológica, Estrada Estrada narró que hace dos meses su pareja le sugirió acabar con la vida de su hija, argumentando problemas financieros severos.","ojo","2019/02/08"
"","NA","NA","Los padres de la pequeña serán investigados por el delito contra la vida, el cuerpo y la salud con agravantes.,","ojo","2019/02/08"
"","","","","ojo","2019/02/08"
"Golpe de calor afecta a tres bebés en Piura","NA","Milagritos Sánchez","En lo que va del 2019 se han reportado tres casos de golpe de calor en la región Piura, informó la directora del hospital Cayetano Heredia, Milagritos Sánchez.","ojo","2019/02/08"
"","NA","NA","La doctora indicó que los tres pacientes ya están estables y que uno ya fue dado de alta.","ojo","2019/02/08"
"","NA","NA","Milagritos Sánchez también exhortó a los padres de familia a llevar a sus hijos al centro de salud si presentan síntomas como bajo consumo de líquidos, irritabilidad y falta de apetito.","ojo","2019/02/08"
"","NA","NA","Explicó que las temperaturas podrían incrementarse conforme pasen los días, por lo cual es fundamental mantener precauciones.,","ojo","2019/02/08"
"","","","","ojo","2019/02/08"
"Asesinan a conductor que cobijaba a mujeres vulnerables","NA","Carlos Valer","Agentes de la Dirección Nacional de Inteligencia del Cusco arrestaron a Eliseo Condori (43), alias ‘Doctor’, por seducir a mujeres en Facebook y captarlas para prostitución.","ojo","2019/02/08"
"","NA","NA","Tras establecer vigilancia, Eliseo Condori, junto a otras seis personas más, fue intervenido dentro de un alojamiento turístico.","ojo","2019/02/08"
"","NA","NA","El coronel PNP Carlos Valer, jefe de la división criminal del Cusco, explicó que ‘Doña’ ofrecía oportunidades laborales falsas a través de Facebook y solicitaba pagos previos.","ojo","2019/02/08"
"","","","","ojo","2019/02/08"
"Cadena perpetua para femicida de Angely Pinto","NA","NA","Ante el aumento alarmante de mujeres violentadas a nivel nacional, se instauró el Observatorio de Justicia de Género del Poder Judicial.","ojo","2019/02/08"
