"headline","subheadline","author","content","newspaper","date"
"Ana María Solórzano, presidenta del Congreso, hizo la convocatoria luego de que bancadas de oposición presentaran moción de censura en su contra.","","","Explicó que congresistas no pueden reunirse antes porque hay semana de representación del 19 al 23 de enero.","publimetro","2015/01/15"
"¿Qué ventajas ofrece este sistema?","","","Los serenos de San Miguel, Pueblo Libre y Magdalena del Mar tienen desde ayer carta libre para intervenir y patrullar en cualquiera de estas jurisdicciones con el objetivo de combatir la inseguridad ciudadana.","publimetro","2015/01/15"
"We Are The Best es la historia de Bobo, Klara y Hedvig, tres adolescentes suecas que forman una banda de punk en Estocolmo a inicios de los 80.","","Verónica Klingenberg Periodista","Basada en el cómic Never Goodnight, que publicó la esposa del director Lukas Moodysson en el 2008, retrata el mundo adolescente sin que se note que es el artefacto creado por un grupo de adultos.","publimetro","2015/01/15"
"Leyes del Régimen Laboral Juvenil deben discutirse pronto en el Congreso","","","Para hoy está programada la cuarta jornada de protestas contra ley que el Congreso 2 demga paro La Cavtiva.","publimetro","2015/01/15"
"Dirección contra el Terrorismo (Dircote) de la Policía Nacional del Perú investiga La Cautiva","","Daniel Urresti Ministro del Interior","Negó que la Dircote haya iniciado investigación alguna por apología al terrorismo contra los responsables de la obra teatral La Cautiva.","publimetro","2015/01/15"
"Multitudes esperan obtener ejemplares de Charlie Hebdo tras atentado en Paris","","","Subastadores en línea tratan de aprovechar oportunidad económica ofreciendo números de colección en plataformas digitales.","publimetro","2015/01/15"
"Sri Lanka liberó a 612 presos en honor a la visita papal","","","Las autoridades de Sri Lanka pusieron en libertad a 612 presos como gesto de buena voluntad por la visita del Papa Francisco.","publimetro","2015/01/15"
"Celebra tus compras navideñas en Plaza Norte","NA","NA","Del jueves 24 al sábado 26 de diciembre habrán actividades especiales.","publimetro","2015/01/15"
"Nueva campaña de Movistar busca conectar familias","NA","NA","Movistar presenta ‘Conectémonos’, iniciativa que incentiva compartir historias familiares mediante mensajes SMS gratuitos.","publimetro","2015/01/15"
"Aumentan casos de influenza AH1N1 en niños","NA","NA","Según Salud, hubo incremento significativo en contagios infantiles comparado con semanas previas.","publimetro","2015/01/15"
"Suspenden obras en paradero de Grau debido a protestas vecinales","NA","NA","Vecinos bloquearon acceso impidiendo continuar trabajos programados.","publimetro","2015/01/15"
"Inauguran exposición temporal en Museo Larco","NA","NA","Exposición muestra artefactos mayas y olmecas provenientes de colecciones privadas internacionales.","publimetro","2015/01/15"
"Movistar celebra Navidad con música en vivo","NA","NA","Evento gratuito ofrecerá actuaciones musicales junto a sorteos de viajes turísticos.","publimetro","2015/01/15"
"Policía detiene a hombre armado cerca de centro comercial","NA","NA","Detenido intentaba ingresar ilegalmente a establecimiento comerciale con arma visible.","publimetro","2015/01/15"
"Lanzan programa educativo para jóvenes migrantes venezolanos","NA","NA","Programa proporciona capacitación laboral gratuita a ciudadanos venezolanos residentes en Lima.","publimetro","2015/01/15"
